file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,105.540,104.20,87.11,109.475,87.109,22.366,72.506,55.146,7.736,1.122,6.894536999816822,325.488,379.565,796.005,332.467,0.891,67.161,5.610,11.971,20.54,376.642,1108.806,1679.903,2178.077,2780.797,3251.652,575.002,30.435,-1.320,,0.891,20:33:30
HFC_175.wav,92.140,94.97,86.54,107.979,77.330,30.649,22.879,104.464,81.561,3.392,24.042262663574395,330.691,352.341,414.591,342.747,1.032,86.530,7.754,11.159,18.29,347.964,934.147,1583.710,2080.273,2752.959,3283.650,587.137,29.806,-1.042,,1.032,20:33:34
HFC_176.wav,90.861,82.50,93.03,98.932,78.752,20.180,51.437,91.251,84.674,5.256,16.108694467802017,360.925,642.543,2463.813,364.089,0.856,57.272,11.681,4.903,9.06,380.228,1072.782,1589.121,2086.857,2772.716,3325.195,588.993,29.712,-2.045,,0.856,20:33:36
HFC_177.wav,94.618,86.38,88.79,105.348,86.381,18.967,49.029,61.557,34.977,0.742,47.14247165703809,373.470,642.420,1833.645,369.984,1.348,49.474,8.903,5.557,9.18,431.984,1091.018,1765.690,2249.278,2833.012,3340.280,581.659,30.086,-1.890,,1.348,20:33:37
HFC_178.wav,93.459,93.18,96.92,103.096,83.982,19.114,11.377,66.640,62.811,3.927,15.993980162251436,351.497,451.726,1394.081,357.419,0.891,70.565,10.098,6.988,13.09,369.154,1006.148,1571.930,2082.963,2765.762,3313.564,588.882,29.717,-2.140,,0.891,20:33:39
HFC_179.wav,94.581,94.24,93.44,95.718,93.440,2.278,77.403,11.588,0.000,0.000,--undefined--,411.698,864.775,3115.894,368.412,0.957,92.549,9.926,9.324,16.98,369.410,888.057,1611.404,2137.416,2833.715,3376.271,601.372,29.100,-3.861,,0.957,20:33:41
HFC_18.wav,91.070,96.87,82.34,105.942,82.341,23.602,26.476,59.263,43.461,1.627,26.712366195310892,349.173,358.812,374.917,346.083,0.922,58.770,5.423,10.837,25.06,349.444,791.150,1552.692,2101.458,2743.346,3259.528,582.017,30.068,-1.511,,0.922,20:17:47
HFC_180.wav,95.722,95.00,96.68,96.684,94.816,1.868,58.842,8.985,0.000,0.000,--undefined--,415.176,831.922,1912.391,369.502,0.808,113.698,8.666,13.121,4.89,376.340,1063.842,1608.417,2168.891,2828.631,3371.468,599.026,29.214,-2.395,,0.808,20:33:42
HFC_181.wav,94.176,91.67,94.74,106.094,79.245,26.849,9.455,83.958,81.604,4.881,16.718915487048697,358.696,504.327,1661.228,363.027,1.229,67.066,10.982,6.107,13.68,390.781,1037.246,1524.614,2015.456,2732.615,3289.053,579.654,30.190,-1.614,,1.229,20:33:44
HFC_182.wav,92.796,86.00,87.39,105.720,85.266,20.454,19.218,75.691,67.500,3.615,18.669749294175393,329.188,382.234,629.097,350.834,1.106,75.155,8.135,9.239,15.90,370.486,1039.397,1626.457,2193.044,2851.267,3290.304,583.963,29.968,-0.601,,1.106,20:33:47
HFC_183.wav,93.928,75.79,79.17,108.288,75.786,32.502,43.086,148.879,115.311,3.078,37.46207570099888,319.560,441.762,1306.448,320.379,0.812,55.341,7.387,7.491,14.58,342.864,925.247,1677.624,2081.953,2767.055,3197.545,570.936,30.651,-1.771,,0.812,20:34:06
HFC_184.wav,92.236,95.47,79.22,103.897,70.791,33.105,54.599,93.478,91.139,2.373,38.412019107288515,347.013,610.609,2002.078,384.470,1.475,48.915,5.762,8.489,13.18,371.028,1092.215,1663.708,2170.141,2755.292,3327.176,591.230,29.599,-1.824,,1.475,20:34:07
HFC_185.wav,92.930,93.07,96.91,104.575,86.415,18.159,40.832,68.538,33.981,0.957,35.506414892998635,359.400,432.021,1753.469,351.768,1.045,48.443,6.221,7.787,20.61,352.671,1124.770,1804.606,2259.017,2786.655,3268.073,583.080,30.013,-2.558,,1.045,20:34:09
HFC_186.wav,96.072,78.79,86.28,109.345,78.673,30.672,24.495,97.090,72.697,28.941,2.511854950866868,375.040,587.785,1578.232,364.279,1.330,42.169,10.524,4.007,15.84,401.085,990.932,1693.761,2231.108,2823.911,3323.038,584.391,29.946,-1.909,unvoiced,1.330,20:34:11
HFC_187.wav,92.169,79.16,81.09,108.434,77.166,31.268,51.404,130.730,117.779,3.624,32.5019487651568,305.921,386.901,1169.624,327.457,0.966,63.984,9.836,6.505,14.27,343.084,1132.553,1646.227,2115.890,2817.677,3273.414,586.066,29.860,-2.238,,0.966,20:34:15
HFC_188.wav,94.014,86.36,89.22,108.185,84.021,24.164,43.597,65.013,49.908,1.275,39.1479670502625,347.168,376.168,522.123,350.685,1.177,55.280,6.374,8.672,21.26,350.185,1057.929,1651.175,2150.970,2878.055,3363.854,602.734,29.034,-1.192,,1.177,20:34:20
HFC_189.wav,93.139,97.54,86.43,103.085,86.267,16.819,35.363,74.478,33.771,1.059,31.87709366593785,350.837,440.879,1810.062,349.634,0.944,86.524,4.767,18.149,17.09,351.025,1133.960,1808.400,2236.784,2847.096,3348.366,599.468,29.193,-2.679,,0.944,20:34:29
HFC_19.wav,93.141,104.51,73.24,104.539,73.244,31.294,12.376,59.573,33.129,1.395,23.75544656492959,357.924,380.055,447.684,361.938,1.076,73.859,6.508,11.349,24.29,361.569,895.139,1678.964,2169.145,2866.598,3389.185,605.523,28.901,-2.008,,1.076,20:17:48
HFC_190.wav,89.824,87.59,88.70,106.616,71.938,34.678,45.700,115.254,103.790,2.865,36.2266216697989,331.083,392.374,845.321,347.380,0.698,74.858,8.595,8.709,14.49,341.226,1051.330,1560.167,2013.366,2739.465,3297.198,591.194,29.601,-1.642,,0.698,20:34:30
HFC_191.wav,96.523,81.80,93.85,104.003,71.523,32.481,82.513,112.045,108.590,3.054,35.55140713458156,361.803,623.479,1814.666,360.808,1.146,40.612,11.345,3.580,12.69,407.620,1048.500,1709.398,2222.701,2765.146,3308.065,580.089,30.168,-1.713,,1.146,20:34:30
HFC_192.wav,92.758,104.85,90.73,108.109,84.388,23.721,22.460,48.848,36.048,1.383,26.060008470875403,357.388,369.688,398.590,351.269,1.084,52.946,5.994,8.833,26.91,348.886,801.468,1637.532,2180.778,2782.293,3285.108,587.244,29.800,-2.066,,1.084,20:34:32
HFC_193.wav,96.399,81.53,87.82,108.377,81.533,26.844,56.263,99.006,69.850,1.372,50.90549448864499,327.169,417.349,1601.463,331.005,1.093,60.741,7.776,7.812,16.88,346.649,1116.535,1660.602,2130.023,2810.846,3308.668,592.404,29.541,-2.414,,1.093,20:34:36
HFC_194.wav,98.454,79.09,90.15,106.804,79.086,27.719,77.565,41.913,25.099,0.398,63.03076422440398,322.316,449.183,1797.076,326.218,1.256,56.756,7.168,7.918,17.53,338.283,1227.432,1718.108,2121.084,2775.682,3368.938,606.131,28.872,-2.544,,1.256,20:34:40
HFC_195.wav,92.367,71.27,85.70,102.419,71.273,31.146,65.328,54.998,48.453,0.481,100.8311684510193,343.319,475.194,1412.688,380.371,1.040,57.001,7.689,7.414,12.87,363.755,1095.317,1609.661,2154.675,2812.851,3243.499,575.949,30.385,-1.593,,1.040,20:34:59
HFC_196.wav,90.739,87.14,87.86,103.024,81.112,21.912,53.227,66.821,46.428,2.778,16.714401609231246,311.939,472.114,2026.858,341.944,1.620,53.367,6.790,7.860,11.51,345.464,1077.818,1731.741,2152.941,2841.727,3380.928,607.093,28.826,-1.777,,1.620,20:35:15
HFC_197.wav,97.107,95.83,79.96,107.402,79.957,27.445,40.436,128.968,89.580,2.022,44.310544436279685,312.229,347.700,520.724,321.294,0.742,61.881,5.391,11.478,19.69,335.499,844.043,1643.807,2063.494,2886.367,3342.832,601.467,29.096,-0.773,,0.742,20:35:18
HFC_198.wav,93.057,74.49,85.51,105.550,74.487,31.063,72.745,63.876,31.119,0.485,64.21335130785161,344.016,826.503,2483.489,318.321,1.032,43.370,3.877,11.186,11.94,371.645,1195.756,1886.237,2359.165,2933.423,3352.298,596.131,29.356,-1.792,,1.032,20:35:19
HFC_199.wav,93.317,100.99,90.70,105.473,85.423,20.050,13.496,55.170,48.749,2.701,18.04940568587894,356.848,377.554,402.723,365.543,1.111,85.124,7.202,11.819,23.52,359.440,724.982,1618.202,2107.864,2728.596,3299.103,587.933,29.765,-1.570,,1.111,20:35:20
HFC_20.wav,91.988,81.45,102.68,107.050,81.454,25.596,22.513,61.220,52.858,2.423,21.814182727419634,345.665,405.030,1247.948,341.803,1.238,61.141,3.635,16.821,21.55,350.296,1130.575,1634.886,2235.978,2885.342,3417.395,613.420,28.529,-2.898,,1.238,20:17:50
HFC_200.wav,87.153,72.49,88.29,102.702,71.026,31.676,55.066,121.317,92.359,2.638,35.00697066578169,352.460,615.122,1824.872,356.482,1.137,68.506,6.596,10.386,12.55,389.912,1127.700,1729.133,2296.669,2782.801,3300.105,582.039,30.067,-1.847,,1.137,20:35:23
HFC_201.wav,98.255,78.85,88.59,105.181,78.850,26.332,70.169,53.617,44.459,2.499,17.790098495267802,313.606,421.942,1501.781,311.049,1.400,63.854,8.925,7.154,16.02,333.409,1184.093,1650.798,2130.658,2807.318,3359.737,605.265,28.913,-2.312,,1.401,20:35:26
HFC_202.wav,93.406,88.03,100.72,104.829,85.506,19.324,18.950,69.117,67.486,3.822,17.658617087138644,317.437,662.726,2769.271,386.238,1.308,47.865,8.026,5.964,9.73,351.291,1076.760,1718.705,2189.527,2936.561,3367.467,603.235,29.010,-2.315,,1.308,20:35:32
HFC_203.wav,91.394,97.72,85.02,103.725,81.393,22.332,39.506,98.224,69.218,3.134,22.082672440410054,357.424,502.885,2098.860,351.090,0.957,67.741,6.791,9.975,9.93,358.600,1133.163,1769.992,2353.026,2855.670,3343.387,596.958,29.315,-2.464,,0.957,20:35:34
HFC_204.wav,93.454,104.93,87.44,105.632,79.490,26.143,53.249,136.761,49.364,1.434,34.415404782152294,356.410,596.030,1981.227,360.119,1.743,48.659,8.893,5.472,10.97,371.147,1109.534,1748.490,2243.290,2864.457,3385.829,602.937,29.025,-2.029,,1.743,20:35:36
HFC_205.wav,81.550,98.60,87.88,105.797,71.174,34.622,6.863,63.463,60.114,4.261,14.107732340090484,336.227,601.789,2052.597,283.715,1.291,36.930,8.135,4.540,11.39,366.400,1081.554,1676.173,2147.379,2827.842,3320.488,590.818,29.620,-1.477,,1.291,20:35:39
HFC_206.wav,94.973,78.57,79.96,102.987,78.568,24.419,25.511,67.930,43.278,1.135,38.12750114671946,365.227,469.520,1593.607,369.852,1.321,59.600,10.216,5.834,16.88,378.095,1011.095,1749.705,2238.340,2720.310,3285.341,581.449,30.097,-2.440,,1.321,20:35:44
HFC_207.wav,91.613,76.97,89.81,105.228,70.860,34.368,69.489,119.803,96.602,1.940,49.80281967151287,357.339,598.903,1863.507,359.403,1.804,61.727,9.698,6.365,11.39,404.236,1099.176,1704.555,2294.630,2813.130,3348.692,588.891,29.717,-1.860,,1.804,20:35:46
HFC_208.wav,95.100,87.36,73.55,108.872,73.550,35.323,72.144,135.344,118.499,3.045,38.91499880189996,326.743,353.945,515.492,325.553,0.821,52.260,5.481,9.534,17.78,349.299,1075.067,1687.512,2219.709,2831.936,3275.701,585.281,29.900,-0.985,,0.821,20:35:50
HFC_209.wav,91.448,104.82,94.40,104.825,75.795,29.029,2.238,92.806,86.063,3.359,25.62460349527134,356.019,532.098,1969.713,357.418,1.638,68.518,11.297,6.065,12.56,376.950,1082.328,1704.262,2284.271,2808.445,3351.912,594.992,29.412,-2.740,,1.638,20:35:52
HFC_21.wav,92.499,81.82,83.84,108.225,81.817,26.408,15.816,76.234,72.046,1.466,49.132011734330916,349.727,398.439,835.444,348.662,1.023,48.932,8.310,5.889,21.08,358.811,1113.853,1626.349,2149.126,2741.323,3368.705,601.979,29.071,-2.400,,1.023,20:17:52
HFC_210.wav,94.339,99.76,91.74,108.219,84.372,23.847,23.507,48.526,41.969,3.043,13.792955053201227,352.819,378.662,439.496,354.186,1.150,58.826,6.086,9.667,21.85,351.636,1020.721,1628.613,2134.493,2841.593,3314.711,592.615,29.530,-1.548,,1.150,20:35:54
HFC_211.wav,89.475,98.94,88.48,102.665,78.763,23.903,7.915,69.261,62.029,2.449,25.3256899128032,343.988,448.147,1353.191,365.042,0.817,46.243,9.185,5.035,15.04,365.270,961.521,1600.423,2065.148,2667.215,3239.256,574.797,30.446,-2.122,,0.817,20:35:56
HFC_212.wav,93.627,94.33,86.00,102.841,81.511,21.330,12.908,63.505,47.136,2.434,19.369460125892523,376.922,422.611,900.855,372.993,1.027,54.923,8.274,6.638,21.69,377.034,1097.503,1608.888,2097.112,2791.260,3276.773,579.948,30.175,-2.021,,1.027,20:35:57
HFC_213.wav,91.308,75.22,86.33,104.821,75.215,29.606,25.080,61.302,52.467,2.417,21.70369917751606,360.698,509.868,1740.118,356.834,1.861,50.616,8.327,6.079,15.85,377.520,1072.696,1726.501,2289.278,2807.623,3344.854,593.467,29.488,-2.347,,1.861,20:36:00
HFC_214.wav,95.398,71.12,90.91,103.706,71.122,32.584,26.683,46.194,39.268,1.204,32.6179754367236,377.853,473.012,1801.856,376.678,2.077,41.035,10.835,3.787,17.24,385.977,1194.266,1738.900,2268.846,2861.951,3351.845,593.174,29.502,-2.352,,2.077,20:36:08
HFC_215.wav,77.554,71.36,74.86,90.636,71.289,19.347,94.100,28.178,5.515,1.547,3.56428948394302,309.693,451.493,1530.021,307.454,1.616,33.306,8.975,3.711,20.67,324.213,1151.270,1643.742,2117.608,2826.987,3334.038,601.965,29.071,-1.998,,1.616,20:36:11
HFC_216.wav,91.877,98.39,74.52,107.117,74.520,32.597,31.817,85.135,51.611,3.591,14.372136287802252,340.705,387.904,693.620,347.953,0.975,96.234,8.208,11.724,13.99,361.758,947.532,1571.648,2031.323,2699.646,3244.932,576.635,30.348,-0.949,,0.975,20:36:14
HFC_217.wav,89.834,82.89,85.50,108.657,82.892,25.765,26.656,59.968,47.444,1.549,30.619406554508558,337.820,359.388,458.966,340.502,1.291,43.094,3.486,12.361,25.22,348.188,848.096,1593.303,2039.473,2742.638,3253.011,580.964,30.122,-1.097,,1.291,20:36:17
HFC_218.wav,93.725,78.87,91.10,107.387,78.875,28.513,59.606,92.369,65.934,1.759,37.48591561806347,323.212,343.908,442.157,319.171,1.137,70.734,5.716,12.374,19.54,326.574,1071.121,1690.072,2121.437,2873.950,3446.461,623.977,28.046,-1.170,,1.137,20:36:23
HFC_219.wav,100.659,95.95,80.35,109.299,80.355,28.944,45.181,47.578,22.396,0.436,51.32559654430858,322.290,363.375,661.426,326.524,1.146,60.822,5.673,10.722,18.29,344.050,1007.915,1644.660,2110.757,2840.316,3280.975,587.385,29.793,-1.329,,1.146,20:36:40
HFC_22.wav,91.367,82.44,85.72,108.041,81.833,26.209,26.276,53.608,45.615,2.077,21.96223019303974,341.317,463.946,1580.233,335.427,1.444,45.097,5.539,8.142,20.58,355.985,1029.245,1581.090,2208.046,2805.571,3263.291,581.461,30.097,-2.198,,1.444,20:17:54
HFC_220.wav,76.872,71.48,80.85,86.950,71.475,15.475,91.798,26.426,25.829,4.466,5.783402344618847,303.437,397.068,1466.136,306.857,1.343,32.958,8.188,4.025,18.51,329.582,1016.973,1706.462,2199.006,2797.781,3356.450,605.374,28.908,-2.478,,1.343,20:36:43
HFC_221.wav,95.788,102.08,88.14,102.730,87.479,15.251,15.733,77.541,59.034,2.324,25.399319240506703,358.293,638.365,1991.335,357.802,0.645,86.621,8.522,10.164,14.41,371.316,1120.080,1727.546,2285.538,2743.559,3275.378,580.812,30.130,-2.379,,0.645,20:36:44
HFC_222.wav,97.560,75.45,84.00,109.589,75.452,34.137,22.724,124.627,92.552,26.350,3.512344843975239,362.451,649.990,1951.147,358.645,1.120,45.380,8.932,5.080,14.69,417.623,1078.670,1725.046,2278.220,2766.489,3295.964,575.668,30.399,-1.590,unvoiced,1.120,20:36:45
HFC_223.wav,92.710,99.40,86.15,107.453,84.874,22.579,41.227,59.488,39.858,1.752,22.748961879187004,336.848,355.173,403.133,338.104,0.856,71.863,8.176,8.789,20.69,334.569,1002.707,1673.787,2212.444,2857.141,3297.206,592.527,29.535,-1.198,,0.856,20:36:47
HFC_224.wav,93.077,103.67,94.21,105.252,81.256,23.996,23.166,56.798,37.315,2.173,17.168816234522673,365.981,383.751,426.092,367.048,1.150,63.897,6.520,9.800,24.42,360.111,916.852,1596.084,2068.959,2752.579,3263.752,580.728,30.135,-1.490,,1.150,20:36:49
HFC_225.wav,97.939,76.74,89.03,105.217,76.737,28.480,69.430,59.430,47.108,1.038,45.36152591111861,368.320,580.016,1843.666,360.385,1.444,48.486,9.000,5.387,14.36,395.292,1136.108,1728.879,2273.162,2807.463,3345.204,589.982,29.662,-2.013,,1.444,20:36:52
HFC_226.wav,93.685,95.17,86.96,107.864,84.331,23.533,24.354,62.634,59.463,3.596,16.533698121776123,357.291,370.049,409.446,349.429,0.834,44.991,5.994,7.506,23.93,352.156,952.412,1640.977,2158.899,2761.822,3267.882,583.145,30.010,-2.253,,0.834,20:36:53
HFC_227.wav,94.593,93.75,86.17,105.523,85.202,20.321,23.301,75.450,64.919,2.905,22.345003246969434,364.581,440.709,1557.826,361.903,0.860,73.140,8.716,8.392,16.27,359.620,1158.654,1621.209,2148.974,2734.660,3231.305,574.337,30.470,-2.241,,0.860,20:36:55
HFC_228.wav,91.064,108.87,87.15,108.868,83.647,25.221,25.952,51.682,29.811,1.663,17.930298362469337,363.549,384.317,486.087,356.450,1.203,63.549,4.572,13.899,24.91,370.186,1069.880,1613.015,2118.554,2764.511,3258.844,577.732,30.291,-1.524,,1.203,20:36:57
HFC_229.wav,92.707,90.99,84.99,108.100,80.485,27.615,41.984,74.269,54.266,2.498,21.72824916909098,342.150,360.866,421.411,342.635,1.001,78.181,10.989,7.114,19.20,348.481,1036.451,1638.649,2103.306,2793.056,3254.169,581.138,30.113,-1.100,,1.001,20:37:04
HFC_23.wav,93.506,94.65,97.57,108.830,84.858,23.972,12.097,58.922,52.879,1.759,30.0635256323313,364.891,393.968,550.341,360.524,1.137,48.690,8.355,5.828,23.35,368.827,878.482,1571.141,2050.025,2758.010,3252.046,576.644,30.348,-1.471,,1.137,20:17:57
HFC_230.wav,94.900,105.61,94.18,107.828,84.885,22.943,40.402,52.875,27.816,0.816,34.0712339274732,364.383,380.522,414.348,366.050,1.225,70.769,6.123,11.558,25.37,361.475,917.265,1587.668,2097.960,2754.172,3253.908,578.487,30.251,-1.133,,1.225,20:37:06
HFC_231.wav,94.277,94.40,89.37,102.928,85.074,17.854,16.907,69.947,65.274,4.687,13.927182126496074,362.562,479.316,1962.167,360.394,1.067,53.834,9.374,5.743,17.05,376.838,1236.793,1766.577,2390.097,2926.510,3383.859,601.404,29.099,-2.538,,1.067,20:37:07
HFC_232.wav,99.329,89.18,83.30,108.230,83.305,24.926,46.041,145.499,118.330,2.833,41.76795637588358,319.687,363.800,852.119,317.604,0.882,80.203,3.966,20.221,18.60,338.734,1071.859,1672.476,2087.714,2780.431,3314.725,595.198,29.402,-2.342,,0.882,20:37:15
HFC_233.wav,92.975,88.73,86.82,107.219,84.720,22.499,20.253,57.827,49.195,3.242,15.172704443843678,348.355,416.713,1143.180,354.064,1.234,75.933,7.701,9.861,17.04,364.726,998.338,1584.808,2043.667,2664.329,3243.013,575.657,30.400,-1.805,,1.234,20:37:16
HFC_234.wav,91.665,78.27,82.33,102.283,75.647,26.636,29.953,54.339,49.281,2.579,19.11168611306887,352.966,565.024,1794.078,345.574,1.163,51.813,9.025,5.741,11.19,355.777,1170.521,1729.665,2174.793,2804.929,3325.720,593.989,29.462,-1.928,,1.163,20:37:18
HFC_235.wav,91.795,78.84,76.70,101.464,76.696,24.768,75.928,58.176,33.817,2.048,16.50937819461356,311.669,387.721,660.610,365.812,1.220,42.157,6.145,6.860,18.87,345.157,1141.053,1755.493,2197.855,2868.280,3286.830,588.335,29.745,-1.351,,1.221,20:37:32
HFC_236.wav,95.101,96.79,100.94,104.619,85.925,18.694,20.966,43.102,32.260,1.888,17.090038478591918,355.641,414.261,1520.163,349.138,1.589,53.862,5.348,10.071,19.66,379.067,1053.562,1719.452,2197.159,2859.639,3308.130,585.813,29.873,-2.187,,1.589,20:37:42
HFC_237.wav,95.347,72.16,90.08,104.155,72.156,31.998,32.151,81.709,75.476,2.498,30.22041672758081,367.388,629.736,1770.254,363.184,1.001,53.940,9.491,5.684,13.56,395.428,1043.582,1746.751,2313.561,2847.316,3321.988,585.312,29.899,-2.042,,1.001,20:37:43
HFC_238.wav,93.373,90.47,87.72,107.576,85.548,22.027,41.935,70.658,50.051,2.847,17.578848988379473,344.043,454.913,1497.822,346.320,0.878,64.527,5.125,12.591,15.16,366.245,1021.102,1715.843,2142.364,2807.422,3265.269,579.805,30.183,-2.005,,0.878,20:37:56
HFC_239.wav,92.038,98.24,81.82,104.634,80.006,24.628,18.202,84.769,62.222,2.964,20.99554034211471,361.936,466.697,1497.835,355.598,1.181,73.691,5.080,14.505,16.51,379.166,1076.059,1573.251,2114.119,2768.642,3258.689,575.905,30.387,-1.920,,1.181,20:38:00
HFC_24.wav,91.274,86.26,84.52,107.954,84.055,23.899,32.238,51.889,45.881,1.299,35.31737406498763,338.019,358.178,452.034,335.629,1.155,57.961,4.763,12.168,22.95,346.275,1002.700,1646.868,2153.813,2821.105,3240.347,578.814,30.234,-1.292,,1.155,20:18:02
HFC_240.wav,94.561,99.34,87.63,107.839,85.062,22.777,23.091,68.930,47.444,1.627,29.160760495006627,360.266,404.110,761.439,360.166,0.922,64.952,4.881,13.307,18.68,367.427,1000.612,1640.298,2161.904,2740.173,3224.723,571.459,30.623,-1.910,,0.922,20:38:02
HFC_241.wav,94.349,93.84,87.84,107.444,84.438,23.006,44.421,58.109,44.476,1.035,42.95830491505049,327.223,377.932,664.830,338.211,0.966,64.745,8.800,7.357,17.63,330.981,1011.830,1648.717,2132.299,2834.777,3281.761,590.156,29.653,-1.651,,0.966,20:38:07
HFC_242.wav,94.210,97.60,92.57,103.895,86.178,17.717,33.928,66.130,33.336,0.930,35.856525556517056,358.495,448.088,1891.140,355.732,1.076,61.506,6.043,10.178,18.14,365.816,1187.469,1825.670,2329.133,2884.038,3317.733,590.383,29.642,-2.800,,1.076,20:38:10
HFC_243.wav,93.081,89.68,90.40,106.778,84.439,22.339,33.005,88.436,54.882,1.700,32.28684165411159,331.776,353.467,417.188,334.630,0.882,77.657,2.833,27.411,24.44,329.819,953.928,1650.611,2124.122,2728.689,3272.513,588.539,29.735,-2.184,,0.882,20:38:17
HFC_244.wav,93.854,75.64,89.08,105.371,75.637,29.734,33.948,65.315,49.394,2.555,19.330806440314056,359.420,478.902,1962.003,359.890,1.370,61.766,6.206,9.953,16.77,374.220,1081.085,1766.120,2332.121,2850.228,3368.763,598.909,29.220,-2.414,,1.370,20:38:18
HFC_245.wav,80.052,102.67,79.14,102.669,70.908,31.761,19.760,77.721,41.692,2.435,17.12441586334961,309.710,522.982,2031.034,283.825,1.848,31.703,6.222,5.095,17.48,346.202,1100.399,1709.386,2232.718,2873.432,3358.908,602.541,29.044,-2.023,,1.848,20:38:22
HFC_246.wav,85.279,79.83,88.88,102.690,70.711,31.979,20.025,112.571,92.795,3.571,25.98296988639634,357.218,636.622,2065.173,352.937,1.260,59.498,9.127,6.519,14.46,392.153,1199.300,1769.599,2296.629,2879.516,3367.877,595.145,29.405,-1.986,,1.260,20:38:30
HFC_247.wav,97.104,88.48,90.93,102.719,88.016,14.703,25.816,66.489,38.994,2.837,13.744423684204317,354.523,523.803,1855.623,355.279,1.234,73.030,10.132,7.208,14.58,393.487,1099.683,1767.629,2274.520,2766.375,3311.603,583.623,29.985,-2.096,,1.234,20:38:38
HFC_248.wav,91.544,106.25,81.42,107.956,81.421,26.536,23.424,64.035,45.413,1.817,24.988270141329064,337.825,351.278,378.379,346.425,0.825,77.670,7.875,9.863,23.66,350.821,822.911,1639.688,2129.423,2779.061,3218.894,573.615,30.508,-1.763,,0.825,20:38:45
HFC_249.wav,90.906,95.47,80.30,105.291,72.750,32.541,27.167,102.139,69.691,2.305,30.229339014259466,325.375,372.629,496.796,355.969,1.084,70.210,7.838,8.957,15.59,357.119,965.380,1671.693,2145.963,2738.375,3294.474,587.471,29.789,-1.072,,1.084,20:38:47
HFC_25.wav,95.783,96.31,105.32,107.895,83.472,24.422,91.254,71.728,55.634,2.801,19.865381707871062,329.211,372.204,803.785,326.042,1.071,82.870,5.601,14.795,17.90,341.416,993.727,1599.857,2117.067,2821.006,3329.811,597.679,29.280,-1.689,,1.071,20:18:08
HFC_250.wav,90.877,79.89,89.06,104.211,78.945,25.266,27.171,71.174,52.511,3.805,13.7992066028326,368.585,476.635,1876.756,368.462,1.840,59.011,12.231,4.825,13.11,380.145,1085.232,1725.266,2253.671,2817.721,3328.973,589.766,29.673,-2.570,,1.840,20:38:48
HFC_251.wav,95.541,81.10,92.32,101.027,81.104,19.923,67.504,35.218,29.996,0.520,57.68080845790769,367.208,429.973,1267.728,374.279,0.961,62.583,5.720,10.940,20.34,375.034,1018.802,1758.716,2221.779,2794.019,3248.572,574.708,30.450,-3.292,,0.961,20:38:51
HFC_252.wav,93.707,106.53,101.21,106.528,84.607,21.921,12.049,65.366,40.799,1.906,21.404583091657585,359.690,400.637,664.941,364.193,1.049,72.679,9.054,8.027,21.16,362.880,924.147,1713.294,2262.420,2773.092,3221.314,571.687,30.611,-1.885,,1.049,20:38:52
HFC_253.wav,94.884,101.60,90.36,106.885,80.368,26.517,25.974,65.492,37.457,1.685,22.232769636567117,347.792,401.798,693.507,362.629,1.484,71.528,8.424,8.491,16.94,362.762,1200.534,1738.838,2238.483,2899.956,3362.687,599.985,29.167,-1.529,,1.484,20:38:55
HFC_254.wav,88.681,103.41,93.47,103.412,73.186,30.225,8.884,77.507,57.566,2.888,19.929871815855268,352.930,401.578,595.658,381.900,1.212,71.696,7.015,10.221,20.28,378.972,958.397,1537.493,2116.385,2717.943,3293.660,582.937,30.020,-1.179,,1.212,20:39:02
HFC_255.wav,92.104,103.63,89.27,107.682,77.107,30.574,54.084,96.029,48.533,2.510,19.33652000405442,367.919,1048.405,8785.271,362.673,1.594,88.623,8.785,10.088,7.83,449.803,1013.281,1692.350,2256.746,3056.151,3522.952,614.630,28.472,-3.013,,1.594,20:39:05
HFC_256.wav,85.142,92.54,97.53,99.989,73.447,26.542,23.545,76.845,72.295,5.264,13.734679809908709,336.933,447.125,1327.993,383.518,1.045,71.513,9.092,7.866,11.95,377.203,1055.296,1569.304,2114.749,2777.506,3292.653,583.090,30.013,-1.907,,1.045,20:39:07
HFC_257.wav,100.381,102.12,100.45,105.965,90.040,15.925,48.074,41.649,38.001,2.964,12.822467839653228,401.071,421.527,468.544,400.380,1.181,72.312,6.351,11.387,21.86,399.621,811.588,1596.542,2105.784,2815.676,3380.299,596.136,29.356,-1.881,,1.181,20:39:09
HFC_258.wav,92.372,76.10,74.25,107.509,74.249,33.260,41.700,112.132,106.804,2.071,51.5789987469791,325.876,390.881,953.325,337.536,0.724,84.016,9.663,8.694,13.05,340.497,1075.290,1600.157,2152.769,2765.228,3293.062,590.513,29.635,-1.850,,0.724,20:39:20
