tmin	tier	text	tmax	tsec	Ora_Muget
217.712512	8_01_0037	HFC	218.827645	1.115132999999986	17:31:08
219.341309	8_01_0037	HFC	220.478394	1.1370850000000132	17:31:10
228.208168	8_01_0037	HFC	229.235496	1.0273280000000113	17:31:19
230.432518	8_01_0037	HFC	231.876923	1.4444050000000175	17:31:21
250.921811	8_01_0037	HFC	251.685721	0.7639100000000099	17:31:41
262.983274	8_01_0037	HFC	263.615475	0.6322010000000091	17:31:53
264.818415	8_01_0037	HFC	265.749156	0.9307410000000118	17:31:55
266.849592	8_01_0037	HFC	268.175460	1.325868000000014	17:31:57
271.466650	8_01_0037	HFC	272.533490	1.0668399999999565	17:32:02
273.073496	8_01_0037	HFC	274.034970	0.9614740000000097	17:32:04
275.672548	8_01_0037	HFC	276.743779	1.0712310000000116	17:32:06
278.959347	8_01_0037	HFC	279.784722	0.8253750000000082	17:32:09
291.367643	8_01_0037	HFC	292.421312	1.0536690000000135	17:32:22
293.813034	8_01_0037	HFC	295.033535	1.220500999999956	17:32:24
299.189613	8_01_0037	HFC	300.146696	0.9570830000000115	17:32:30
304.715461	8_01_0037	HFC	305.826204	1.1107430000000136	17:32:35
306.603286	8_01_0037	HFC	307.674516	1.0712299999999573	17:32:37
318.357428	8_01_0037	HFC	319.459391	1.1019629999999552	17:32:49
324.568161	8_01_0037	HFC	325.402316	0.8341550000000097	17:32:55
326.489580	8_01_0037	HFC	327.696910	1.2073300000000131	17:32:57
328.465211	8_01_0037	HFC	329.782298	1.317087000000015	17:32:59
336.413760	8_01_0037	LFC	338.020606	1.6068459999999618	17:33:07
344.567865	8_01_0037	LFC	345.621534	1.0536690000000135	17:33:15
351.415190	8_01_0037	HFC	352.117637	0.7024470000000065	17:33:22
353.175696	8_01_0037	HFC	354.317172	1.1414760000000115	17:33:24
363.138601	8_01_0037	HFC	364.016659	0.87805800000001	17:33:34
365.079109	8_01_0037	HFC	366.352293	1.273183999999958	17:33:36
369.459091	8_01_0037	HFC	370.460077	1.0009860000000117	17:33:40
371.083499	8_01_0037	HFC	371.961557	0.87805800000001	17:33:42
372.620100	8_01_0037	HFC	373.590354	0.9702540000000113	17:33:43
374.242980	8_01_0037	HFC	375.173722	0.9307420000000093	17:33:45
375.942023	8_01_0037	HFC	376.877154	0.9351310000000126	17:33:46
380.765424	8_01_0037	HFC	381.880558	1.1151340000000118	17:33:51
386.049806	8_01_0037	HFC	387.028841	0.9790350000000103	17:33:57
389.812285	8_01_0037	HFC	390.905467	1.093182000000013	17:34:00
391.874193	8_01_0037	HFC	392.804935	0.9307420000000093	17:34:02
394.925445	8_01_0037	LFC	395.974724	1.0492789999999559	17:34:05
399.309817	8_01_0037	HFC	400.306413	0.9965960000000109	17:34:10
423.402011	8_01_0037	HFC	424.438120	1.0361090000000104	17:34:34
424.455681	8_01_0037	HFC	425.184469	0.7287879999999518	17:34:35
425.922038	8_01_0037	HFC	428.147915	2.2258770000000254	17:34:36
443.175687	8_01_0037	HFC	444.189844	1.0141570000000115	17:34:54
449.667398	8_01_0037	HFC	450.826435	1.159037000000012	17:35:00
451.419124	8_01_0037	HFC	452.516697	1.0975730000000112	17:35:02
453.665426	8_01_0037	HFC	454.969342	1.3039159999999583	17:35:04
456.181062	8_01_0037	HFC	457.392782	1.211720000000014	17:35:07
465.858597	8_01_0037	LFC	466.574214	0.7156170000000088	17:35:16
472.552262	8_01_0037	HFC	473.210806	0.6585440000000062	17:35:23
481.496619	8_01_0037	HFC	482.883951	1.3873320000000149	17:35:32
482.914683	8_01_0037	HFC	483.827863	0.9131799999999544	17:35:33
483.871766	8_01_0037	HFC	484.547871	0.6761050000000068	17:35:34
484.578603	8_01_0037	HFC	485.180073	0.6014700000000062	17:35:35
485.935203	8_01_0037	HFC	487.247899	1.3126960000000167	17:35:36
487.247899	8_01_0037	HFC	488.183031	0.9351320000000101	17:35:38
493.378080	8_01_0037	HFC	494.229796	0.8517160000000104	17:35:44
495.125416	8_01_0037	HFC	495.911278	0.7858620000000087	17:35:46
495.933229	8_01_0037	HFC	497.087875	1.1546460000000138	17:35:46
497.303000	8_01_0037	HFC	498.870333	1.5673330000000192	17:35:48
499.192601	8_01_0037	HFC	499.780900	0.5882989999999495	17:35:50
508.713612	8_01_0037	HFC	509.538987	0.8253750000000082	17:35:59
510.446249	8_01_0037	HFC	511.552602	1.106352999999956	17:36:01
513.049691	8_01_0037	HFC	514.011165	0.9614739999999529	17:36:04
515.016541	8_01_0037	HFC	516.065821	1.049280000000067	17:36:06
516.771130	8_01_0037	HFC	518.070656	1.2995260000000144	17:36:07
518.439440	8_01_0037	HFC	519.677502	1.2380620000000135	17:36:09
524.184803	8_01_0037	HFC	525.387743	1.2029400000000123	17:36:15
527.661913	8_01_0037	HFC	528.715583	1.053670000000011	17:36:18
528.715583	8_01_0037	HFC	529.574552	0.8589690000000019	17:36:19
529.574552	8_01_0037	HFC	530.860907	1.2863549999999577	17:36:20
541.183814	8_01_0037	HFC	541.895041	0.711227000000008	17:36:32
548.926759	8_01_0037	HFC	549.831159	0.9044000000000096	17:36:39
551.007756	8_01_0037	HFC	552.065816	1.0580600000000686	17:36:42
553.306741	8_01_0037	HFC	554.672121	1.3653799999999592	17:36:44
558.995030	8_01_0037	HFC	559.908210	0.9131800000000112	17:36:49
560.812610	8_01_0037	HFC	562.077014	1.2644040000000132	17:36:51
566.417483	8_01_0037	HFC	567.466763	1.049280000000067	17:36:57
568.278966	8_01_0037	HFC	569.631176	1.3522100000000137	17:36:59
571.535034	8_01_0037	HFC	572.364799	0.8297649999999521	17:37:02
573.681886	8_01_0037	HFC	575.675078	1.9931920000000218	17:37:04
591.488712	8_01_0037	HFC	592.722383	1.2336710000000721	17:37:22
592.761896	8_01_0037	HFC	593.284340	0.5224440000000641	17:37:23
597.370173	8_01_0037	HFC	598.296525	0.9263519999999517	17:37:28
602.259429	8_01_0037	HFC	603.357002	1.0975730000000112	17:37:33
607.895035	8_01_0037	HFC	608.856508	0.9614729999999554	17:37:38
610.919945	8_01_0037	HFC	612.096542	1.1765970000000152	17:37:41
613.504298	8_01_0037	HFC	614.439430	0.9351320000000669	17:37:44
615.128706	8_01_0037	HFC	616.362377	1.2336710000000721	17:37:46
622.559940	8_01_0037	HFC	623.468730	0.9087900000000673	17:37:53
624.039467	8_01_0037	HFC	625.145821	1.1063540000000103	17:37:55
642.630627	8_01_0037	HFC	643.956495	1.325868000000014	17:38:13
648.402332	8_01_0037	HFC	650.615038	2.2127060000000256	17:38:19
650.658941	8_01_0037	HFC	652.331641	1.6726999999999634	17:38:21
653.108723	8_01_0037	HFC	654.553128	1.4444049999999606	17:38:24
677.297502	8_01_0037	HFC	678.438977	1.141475000000014	17:38:48
679.293557	8_01_0037	HFC	680.672108	1.3785510000000158	17:38:50
715.069648	8_01_0037	HFC	716.013561	0.9439129999999523	17:39:26
724.669686	8_01_0037	HFC	725.626769	0.9570830000000115	17:39:35
729.106742	8_01_0037	HFC	730.116509	1.009766999999897	17:39:40
736.656514	8_01_0037	HFC	737.613597	0.9570830000000115	17:39:47
753.001372	8_01_0037	HFC	754.072603	1.0712310000000116	17:40:04
811.780866	8_01_0037	HFC	812.764291	0.9834250000000111	17:41:02
813.883815	8_01_0037	HFC	815.064803	1.1809879999999566	17:41:04
819.304296	8_01_0037	HFC	820.173573	0.869277000000011	17:41:10
833.446756	8_01_0037	HFC	834.522377	1.0756209999999555	17:41:24
836.878436	8_01_0037	HFC	837.853080	0.9746440000000121	17:41:27
838.537966	8_01_0037	HFC	839.683831	1.1458650000000716	17:41:29
840.468165	8_01_0037	HFC	841.609641	1.1414760000000115	17:41:31
842.219891	8_01_0037	HFC	843.545759	1.325868000000014	17:41:33
854.303305	8_01_0037	HFC	855.712588	1.4092829999999594	17:41:45
860.900384	8_01_0037	HFC	861.914541	1.0141569999999547	17:41:51
866.514038	8_01_0037	HFC	867.791612	1.2775739999999587	17:41:57
868.827721	8_01_0037	HFC	870.048222	1.220501000000013	17:41:59
874.164786	8_01_0037	HFC	875.279920	1.1151339999998982	17:42:05
889.517440	8_01_0037	HFC	890.334034	0.8165940000000091	17:42:20
891.585266	8_01_0037	HFC	892.590643	1.0053769999999531	17:42:22
892.630155	8_01_0037	HFC	893.257967	0.6278120000000627	17:42:23
893.297480	8_01_0037	HFC	894.460906	1.1634260000000722	17:42:24
895.196947	8_01_0037	HFC	896.140859	0.9439119999999548	17:42:26
896.158420	8_01_0037	HFC	896.860867	0.7024470000000065	17:42:27
900.854504	8_01_0037	HFC	901.815977	0.9614729999999554	17:42:31
901.877441	8_01_0037	HFC	902.746719	0.8692780000000084	17:42:32
918.236998	8_01_0037	HFC	919.224814	0.9878160000000662	17:42:49
928.915519	8_01_0037	HFC	929.850651	0.9351319999999532	17:42:59
964.371119	8_01_0037	HFC	965.499424	1.1283049999999548	17:43:35
970.616974	8_01_0037	HFC	971.538935	0.9219610000000102	17:43:41
972.447725	8_01_0037	HFC	973.448711	1.0009860000000117	17:43:43
978.534791	8_01_0037	HFC	979.443581	0.9087899999999536	17:43:49
981.114755	8_01_0037	HFC	983.415267	2.300512000000026	17:43:52
983.836734	8_01_0037	HFC	984.701622	0.8648880000000645	17:43:54
985.573762	8_01_0037	HFC	986.820604	1.246842000000015	17:43:56
987.768907	8_01_0037	HFC	989.147458	1.3785510000000158	17:43:58
991.433272	8_01_0037	HFC	992.693285	1.260012999999958	17:44:02
993.220120	8_01_0037	HFC	994.488914	1.2687940000000708	17:44:04
1004.565965	8_01_0037	HFC	1005.663538	1.0975730000000112	17:44:15
1028.399132	8_01_0037	HFC	1029.154261	0.7551289999998971	17:44:39
1029.764512	8_01_0037	HFC	1030.831352	1.0668399999999565	17:44:40
1034.473766	8_01_0037	HFC	1035.097187	0.6234210000000076	17:44:45
1035.347434	8_01_0037	HFC	1036.251833	0.9043990000000122	17:44:46
1040.271812	8_01_0037	HFC	1041.255237	0.9834250000001248	17:44:51
1043.046475	8_01_0037	HFC	1044.086974	1.0404989999999543	17:44:54
1045.095214	8_01_0037	HFC	1046.592302	1.4970880000000761	17:44:56
1049.946484	8_01_0037	HFC	1051.092350	1.1458659999998417	17:45:00
1051.740586	8_01_0037	HFC	1053.105966	1.3653800000001866	17:45:02
1084.813786	8_01_0037	HFC	1085.560135	0.7463490000000093	17:45:35
1088.473760	8_01_0037	HFC	1089.026937	0.5531770000000051	17:45:39
1091.441597	8_01_0037	HFC	1092.324045	0.8824480000000676	17:45:42
1131.018152	8_01_0037	HFC	1131.799624	0.7814719999998943	17:46:22
1132.668901	8_01_0037	HFC	1134.934291	2.265390000000025	17:46:23
1149.404495	8_01_0037	HFC	1150.225479	0.8209839999999531	17:46:40
1153.008923	8_01_0037	HFC	1154.018690	1.0097670000000107	17:46:44
1157.244026	8_01_0037	HFC	1158.600626	1.356599999999844	17:46:48
1171.516668	8_01_0037	HFC	1172.526435	1.0097670000000107	17:47:02
1177.398129	8_01_0037	HFC	1178.377164	0.9790350000000672	17:47:08
1185.439613	8_01_0037	HFC	1186.739139	1.2995260000000144	17:47:16
1200.675256	8_01_0037	HFC	1201.632339	0.9570830000000115	17:47:31
1217.445973	8_01_0037	LFC	1218.306469	0.8604960000000119	17:47:48
1228.273764	8_01_0037	HFC	1229.419630	1.145866000000069	17:47:59
1230.937143	8_01_0037	HFC	1232.601063	1.6639199999999619	17:48:01
1232.649356	8_01_0037	HFC	1233.580097	0.9307410000001255	17:48:03
1234.361569	8_01_0037	HFC	1235.472312	1.110743000000184	17:48:05
1236.065002	8_01_0037	HFC	1237.456724	1.3917219999998451	17:48:07
1277.722555	8_01_0037	HFC	1279.004520	1.2819649999999	17:48:48
1282.212294	8_01_0037	HFC	1283.208890	0.9965960000001814	17:48:53
1290.367926	8_01_0037	HFC	1291.338180	0.9702540000000681	17:49:01
1303.026469	8_01_0037	HFC	1303.939649	0.9131800000000112	17:49:14
1304.816180	8_01_0037	HFC	1306.036680	1.2204999999999018	17:49:15
1314.994256	8_01_0037	LFC	1316.544029	1.5497729999999592	17:49:25
1326.471810	8_01_0037	HFC	1327.464015	0.9922050000000127	17:49:37
1330.232761	8_01_0037	HFC	1331.137161	0.9044000000001233	17:49:41
1349.593749	8_01_0037	HFC	1350.252293	0.6585440000001199	17:50:00
1351.191815	8_01_0037	HFC	1351.819627	0.6278120000001763	17:50:02
1355.760579	8_01_0037	HFC	1356.726443	0.9658640000000105	17:50:06
1362.577172	8_01_0037	HFC	1363.477182	0.9000100000000657	17:50:13
1370.342067	8_01_0037	HFC	1371.250858	0.9087910000000647	17:50:21
1371.723482	8_01_0037	HFC	1372.720077	0.9965949999998429	17:50:22
1372.733248	8_01_0037	HFC	1373.519110	0.7858619999999519	17:50:23
1382.162064	8_01_0037	HFC	1383.105977	0.9439129999998386	17:50:33
1388.061087	8_01_0037	HFC	1389.092805	1.0317179999999553	17:50:39
1389.912262	8_01_0037	HFC	1391.400571	1.4883089999998447	17:50:40
1403.475204	8_01_0037	HFC	1404.765950	1.2907459999998991	17:50:54
1484.805899	8_01_0037	HFC	1485.859569	1.053670000000011	17:52:15
1489.038139	8_01_0037	HFC	1489.876685	0.8385459999999512	17:52:20
1494.827405	8_01_0037	HFC	1495.911806	1.0844010000000708	17:52:25
1497.078096	8_01_0037	HFC	1498.210791	1.1326950000000124	17:52:28
1508.289370	8_01_0037	HFC	1509.004987	0.7156170000000657	17:52:39
1529.536656	8_01_0037	HFC	1530.116174	0.5795180000000073	17:53:00
1536.340078	8_01_0037	HFC	1537.231307	0.8912290000000667	17:53:07
1538.327352	8_01_0037	HFC	1539.881515	1.5541630000000168	17:53:09
1555.955703	8_01_0037	HFC	1556.781078	0.8253749999998945	17:53:26
1557.389801	8_01_0037	HFC	1558.711278	1.321476999999959	17:53:28
1560.348856	8_01_0037	HFC	1561.060083	0.711227000000008	17:53:31
1566.717640	8_01_0037	HFC	1567.815213	1.0975730000000112	17:53:37
1569.244920	8_01_0037	HFC	1570.289809	1.044889000000012	17:53:40
1571.181038	8_01_0037	HFC	1572.735201	1.5541630000000168	17:53:42
1581.297602	8_01_0037	HFC	1582.048342	0.7507399999999507	17:53:52
1583.119573	8_01_0037	HFC	1583.887874	0.768301000000065	17:53:54
1599.701507	8_01_0037	HFC	1600.821031	1.1195239999999558	17:54:10
1613.949334	8_01_0037	HFC	1614.910807	0.9614730000000691	17:54:24
1615.551790	8_01_0037	HFC	1616.890828	1.3390380000000732	17:54:26
1628.977105	8_01_0037	HFC	1629.811261	0.8341560000001209	17:54:39
1631.005420	8_01_0037	HFC	1632.313726	1.3083060000001296	17:54:42
1633.963687	8_01_0037	HFC	1634.977844	1.0141570000000684	17:54:44
1634.977844	8_01_0037	HFC	1635.614436	0.6365920000000642	17:54:45
1635.671510	8_01_0037	HFC	1636.786643	1.1151330000000144	17:54:46
1637.361772	8_01_0037	HFC	1638.560321	1.1985489999999572	17:54:48
1653.728582	8_01_0037	HFC	1654.444199	0.7156170000000657	17:55:04
1655.344209	8_01_0037	HFC	1656.582270	1.238061000000016	17:55:06
1660.834933	8_01_0037	HFC	1661.906164	1.071230999999898	17:55:11
1662.599830	8_01_0037	HFC	1663.815940	1.2161099999998441	17:55:13
1665.096378	8_01_0037	HFC	1666.312488	1.2161100000000715	17:55:16
1670.376370	8_01_0037	HFC	1671.298331	0.9219610000000102	17:55:21
1674.586658	8_01_0037	HFC	1675.486667	0.9000089999999545	17:55:25
1675.994414	8_01_0037	HFC	1677.162231	1.1678170000000136	17:55:26
1678.663710	8_01_0037	HFC	1679.914943	1.2512329999999565	17:55:29
1680.968613	8_01_0037	HFC	1682.434970	1.4663570000000163	17:55:31
1685.432010	8_01_0037	HFC	1686.310068	0.87805800000001	17:55:36
1687.552521	8_01_0037	HFC	1688.781802	1.2292809999999008	17:55:38
1689.996385	8_01_0037	HFC	1691.115909	1.1195240000001832	17:55:40
1705.657886	8_01_0037	HFC	1706.377893	0.7200070000001233	17:55:56
1721.159808	8_01_0037	LFC	1722.402260	1.2424519999999575	17:56:12
