file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,90.960,79.53,82.58,96.079,79.438,16.641,18.105,53.512,45.088,3.982,11.322687058324824,348.486,395.895,830.173,359.675,1.883,63.427,7.964,7.964,14.17,365.122,1004.217,1666.140,2138.799,2687.258,3223.139,571.603,30.616,-1.512,,1.883,01:16:29
HFC_175.wav,91.230,77.95,85.40,98.317,76.473,21.844,50.731,81.957,79.688,5.467,14.577260496786975,323.446,428.077,1496.770,370.915,1.098,63.374,8.200,7.729,8.97,366.881,1043.849,1670.462,2250.162,2797.099,3359.691,598.562,29.237,-2.061,,1.098,01:16:34
HFC_176.wav,99.689,75.78,82.69,107.044,75.775,31.269,70.911,61.676,59.359,2.139,27.75403740403619,277.433,338.779,605.980,314.926,0.935,56.951,6.951,8.193,11.43,288.286,1059.860,1723.618,2199.152,2828.485,3382.255,618.794,28.281,-0.446,,0.935,01:16:36
HFC_177.wav,90.627,76.22,83.60,107.281,76.225,31.056,34.024,78.639,76.585,3.664,20.902279347220848,297.686,442.544,1434.630,323.031,1.638,64.051,9.465,6.767,8.43,348.175,990.489,1681.925,2087.862,2755.101,3304.203,591.206,29.601,-1.562,,1.638,01:16:37
HFC_178.wav,96.504,78.84,78.62,103.421,78.619,24.802,73.582,58.103,56.002,3.927,14.26001413008581,241.210,408.220,1432.067,184.766,0.891,34.285,8.415,4.074,6.72,324.330,1159.083,1682.367,2274.847,2891.587,3419.447,619.023,28.270,-1.983,,0.891,01:16:42
HFC_179.wav,78.417,105.85,71.67,105.851,71.192,34.659,1.850,54.865,52.704,1.847,28.53754681488341,319.827,491.243,1422.321,303.779,1.624,47.142,9.234,5.105,11.59,365.999,1041.095,1661.780,2106.094,2711.553,3323.382,591.477,29.587,-1.255,,1.624,01:16:44
HFC_18.wav,85.826,93.61,77.77,103.002,70.627,32.375,5.573,126.007,121.359,7.118,17.049552241035403,300.028,538.208,1811.882,271.911,1.475,47.280,8.474,5.580,10.14,347.614,1073.259,1632.955,2075.164,2728.315,3218.926,574.262,30.474,-1.616,,1.475,01:02:33
HFC_180.wav,89.003,80.63,75.81,94.893,75.815,19.078,39.286,58.339,54.575,3.186,17.131577976112546,260.905,555.923,2889.961,283.161,0.628,43.467,11.946,3.639,5.17,315.446,1091.373,1703.979,2252.648,2878.499,3397.544,616.420,28.390,-2.728,,0.628,01:16:47
HFC_181.wav,84.610,106.74,85.27,106.740,73.493,33.247,0.918,89.378,87.297,6.044,14.442861847857543,306.175,441.742,1436.173,297.809,1.572,53.025,12.407,4.274,10.37,353.523,970.767,1669.690,2034.836,2699.155,3235.219,576.339,30.364,-1.659,,1.572,01:17:06
HFC_182.wav,87.946,92.07,83.48,104.126,75.413,28.713,6.892,64.487,63.246,4.400,14.373485942736085,339.239,436.902,1396.304,358.875,1.932,45.469,10.095,4.504,11.24,367.510,944.988,1624.554,2037.063,2707.142,3198.362,566.170,30.909,-1.754,,1.932,01:17:09
HFC_183.wav,91.213,105.52,75.80,107.396,75.801,31.595,89.897,64.551,56.347,3.717,15.15753035523099,335.380,369.371,510.886,346.948,1.480,53.937,8.449,6.384,15.47,347.868,980.707,1585.944,2038.827,2703.292,3211.130,572.652,30.560,-0.676,,1.480,01:17:12
HFC_184.wav,87.995,80.61,80.81,91.911,80.611,11.300,66.165,35.232,33.364,0.749,44.5287751986009,347.345,413.108,1465.340,349.574,0.667,35.308,9.740,3.625,14.55,356.608,1232.721,1756.684,2341.874,2969.850,3473.112,623.301,28.076,-2.762,,0.667,01:17:18
HFC_185.wav,86.974,75.46,81.40,105.074,75.222,29.852,52.601,91.953,86.869,2.190,39.664144542608376,327.422,800.118,1599.844,323.270,0.913,46.471,9.308,4.993,6.29,395.144,1100.331,1716.846,2178.502,2796.535,3254.573,571.886,30.601,-1.224,,0.913,01:17:24
HFC_186.wav,88.622,79.93,72.94,104.047,72.936,31.111,43.981,76.675,69.517,2.778,25.026046777324648,338.867,399.649,1151.185,340.052,0.900,68.914,8.333,8.270,13.49,346.563,1091.919,1556.059,2107.256,2759.941,3295.512,589.790,29.672,-2.247,,0.900,01:17:30
HFC_187.wav,88.358,108.15,92.63,108.151,70.803,37.348,6.267,87.600,71.682,2.916,24.586342828634496,310.864,535.918,1605.875,359.499,2.744,68.677,9.658,7.111,11.46,355.423,1015.148,1640.622,2092.440,2756.795,3256.854,580.286,30.158,-1.981,,2.744,01:17:31
HFC_188.wav,87.135,100.08,86.52,108.987,70.335,38.652,11.312,251.017,185.572,36.304,5.1116803671012025,365.416,768.964,1733.404,396.011,1.708,57.905,9.954,5.817,8.68,405.047,1078.018,1671.150,2090.425,2736.971,3202.772,559.545,31.275,-1.416,unvoiced,1.708,01:17:34
HFC_189.wav,93.477,82.59,81.84,107.978,81.391,26.587,23.914,50.209,38.184,2.154,17.72776967743541,359.624,388.679,486.719,363.043,1.857,53.152,10.500,5.062,17.92,357.822,1021.175,1603.527,2163.870,2937.817,3374.275,603.291,29.008,-0.921,,1.857,01:17:36
HFC_19.wav,89.292,94.42,92.50,103.774,72.356,31.418,4.391,71.973,68.873,4.836,14.241670306371134,339.910,487.493,1781.114,360.957,2.068,56.062,8.947,6.266,14.00,350.265,1073.427,1669.202,2035.082,2715.436,3177.324,565.412,30.951,-2.414,,2.068,01:02:35
HFC_190.wav,95.669,104.04,76.08,109.627,75.935,33.692,10.823,119.948,19.484,11.179,1.742874276227325,306.389,726.286,1842.626,375.888,1.431,31.549,8.035,3.926,12.69,350.105,1114.380,1662.798,2118.020,2734.511,3241.893,578.358,30.258,-1.282,unvoiced,1.431,01:17:38
HFC_191.wav,89.777,82.55,85.21,102.882,79.520,23.363,14.611,79.042,71.595,4.173,17.1583650960862,363.214,469.831,1446.227,361.823,2.037,54.944,9.572,5.740,10.42,371.611,1037.083,1643.093,2054.801,2714.060,3253.165,576.311,30.366,-1.852,,2.037,01:17:40
HFC_192.wav,96.687,95.75,80.87,103.763,80.871,22.892,17.648,65.194,44.212,3.173,13.932526989102419,373.561,424.743,796.852,370.846,1.418,51.897,7.757,6.690,18.27,378.229,1063.615,1652.980,2091.573,2762.034,3288.022,581.959,30.071,-1.866,,1.418,01:17:46
HFC_193.wav,77.575,82.46,98.58,98.584,70.715,27.869,98.421,55.594,53.710,2.958,18.157100768686124,290.177,356.398,508.304,339.945,1.014,26.871,5.423,4.955,8.10,357.688,966.388,1735.713,2281.864,2955.021,3410.065,610.475,28.666,0.140,,1.014,01:17:49
HFC_194.wav,91.615,105.35,90.00,105.347,75.918,29.429,8.712,113.224,90.409,4.006,22.567409909351653,284.251,442.207,1214.940,395.416,0.874,44.548,6.295,7.076,12.35,344.285,974.074,1665.825,2118.691,2748.760,3240.108,579.165,30.216,-1.368,,0.874,01:17:53
HFC_195.wav,82.404,82.35,76.41,101.314,71.014,30.300,25.326,95.884,90.388,3.674,24.60290845426955,270.039,435.665,1085.834,404.121,0.953,44.588,5.773,7.723,12.24,377.308,967.763,1543.356,1995.500,2586.634,3106.935,545.925,32.056,-1.054,,0.953,01:17:54
HFC_196.wav,91.122,101.10,96.79,104.775,76.629,28.147,8.876,68.160,52.750,2.971,17.75502622211493,354.101,401.196,757.727,358.004,1.515,43.184,7.262,5.946,16.31,360.888,1028.606,1597.480,2068.465,2631.732,3260.266,579.876,30.179,-1.792,,1.515,01:17:56
HFC_197.wav,91.570,99.56,86.28,107.096,82.510,24.586,28.736,81.609,79.064,4.257,18.570634307191188,314.837,428.715,1540.784,333.761,0.940,55.391,11.176,4.956,7.65,354.777,1093.476,1731.260,2146.921,2782.543,3311.203,591.285,29.597,-1.932,,0.940,01:18:11
HFC_198.wav,87.835,105.09,79.44,109.090,75.920,33.170,7.406,77.058,74.017,6.023,12.289168691627099,280.155,444.103,1608.342,256.674,0.913,51.915,13.689,3.793,5.33,327.524,1022.593,1673.560,2121.748,2775.555,3308.118,596.119,29.357,-1.770,,0.913,01:18:16
HFC_199.wav,94.458,90.00,76.71,106.210,76.715,29.496,46.451,90.583,87.427,2.661,32.85576056777112,304.010,369.522,974.611,317.564,0.940,94.994,9.047,10.500,9.11,325.957,1009.874,1646.949,2078.244,2753.484,3311.207,597.050,29.311,-1.733,,0.940,01:18:18
HFC_20.wav,89.493,99.48,75.80,107.605,75.072,32.533,8.462,78.540,74.014,4.101,18.04677628750981,315.645,453.873,1682.313,346.705,1.585,54.277,9.149,5.933,10.76,345.093,1078.365,1659.370,2076.951,2753.752,3220.827,575.147,30.427,-2.120,,1.585,01:02:39
HFC_200.wav,84.189,100.89,107.17,107.166,70.827,36.339,99.192,88.258,83.700,4.288,19.521595709900645,287.356,582.636,1313.855,278.575,1.866,51.258,8.575,5.978,8.05,382.262,1032.407,1655.339,2045.003,2716.366,3330.721,589.692,29.677,-1.026,,1.866,01:18:22
HFC_201.wav,83.976,109.09,87.86,109.091,72.214,36.876,0.625,71.398,70.457,4.555,15.466280222596398,328.085,492.807,1485.458,320.762,2.524,61.932,8.913,6.949,11.40,375.167,1030.889,1648.856,2045.570,2709.744,3255.311,576.029,30.380,-1.460,,2.524,01:18:25
HFC_202.wav,81.250,97.26,81.45,97.615,71.435,26.180,3.179,75.919,71.513,3.124,22.891010738128795,300.486,470.554,1250.921,284.890,1.761,51.439,11.360,4.528,6.74,350.354,995.572,1640.387,2053.775,2702.816,3260.392,582.008,30.068,-1.219,,1.761,01:18:31
HFC_203.wav,96.550,100.01,84.25,108.198,84.246,23.953,12.987,54.107,46.802,1.774,26.382706050471675,366.261,435.789,938.709,375.163,1.409,58.705,6.031,9.733,16.27,368.920,1029.093,1572.650,1998.792,2642.065,3204.260,567.068,30.860,-1.731,,1.409,01:18:34
HFC_204.wav,89.832,76.23,79.62,106.448,75.829,30.619,35.245,109.109,106.605,4.159,25.63361386307427,321.116,816.095,1667.169,342.453,1.563,56.693,11.197,5.063,5.43,405.661,1130.476,1693.861,2198.902,2749.515,3281.901,575.248,30.422,-1.054,,1.563,01:18:37
HFC_205.wav,83.910,92.26,87.09,105.198,71.497,33.701,23.878,56.360,55.433,2.765,20.044683512260494,313.377,540.991,1380.557,362.704,1.989,42.087,12.822,3.282,12.31,354.555,1046.443,1598.103,2156.050,2690.778,3288.987,586.886,29.818,-1.012,,1.989,01:18:40
HFC_206.wav,92.386,87.21,89.51,108.042,72.156,35.887,21.382,107.198,90.573,3.866,23.43016933574823,323.770,643.830,1660.286,372.444,1.681,58.475,9.813,5.959,10.78,369.260,1146.088,1665.577,2127.464,2720.388,3289.609,584.070,29.962,-1.291,,1.681,01:18:44
HFC_207.wav,92.684,85.60,83.81,106.551,80.499,26.052,50.109,130.944,83.304,3.017,27.612210082024042,334.524,710.897,1639.273,340.503,0.663,65.837,9.805,6.715,6.75,379.155,1116.150,1667.153,2136.378,2714.292,3244.804,573.130,30.534,-1.434,,0.663,01:18:47
HFC_208.wav,93.551,99.07,93.89,104.583,72.188,32.395,13.331,88.507,69.151,4.104,16.849363254494353,349.782,757.292,1679.454,367.125,1.462,56.912,9.576,5.943,3.48,377.013,1098.761,1649.937,2138.738,2741.803,3279.171,580.431,30.150,-1.444,,1.462,01:18:49
HFC_209.wav,79.336,91.72,71.82,106.557,71.270,35.287,7.747,82.000,78.975,4.048,19.50894691812414,377.719,839.756,1502.181,407.028,1.853,40.198,10.255,3.920,11.45,464.496,1037.955,1582.921,2118.331,2714.584,3279.350,562.971,31.085,-0.933,,1.853,01:18:51
HFC_21.wav,94.838,104.06,85.00,107.298,82.962,24.336,39.096,56.323,44.527,3.129,14.231296372680578,325.186,366.221,687.644,336.465,0.799,70.676,5.632,12.549,17.09,341.034,1164.527,1708.424,2134.476,2865.808,3388.882,609.570,28.709,-1.731,,0.799,01:02:43
HFC_210.wav,87.359,89.21,78.02,108.600,71.861,36.738,13.446,71.515,68.700,5.158,13.319249680487564,328.736,567.883,1597.637,358.127,2.423,44.195,7.840,5.637,16.71,434.707,1085.495,1630.256,2178.469,2759.357,3304.335,573.926,30.492,-1.808,,2.423,01:18:52
HFC_211.wav,101.844,99.11,80.23,107.607,76.819,30.788,5.662,130.414,53.630,4.446,12.062410364340245,498.334,1000.791,1896.666,395.041,1.462,35.573,10.260,3.467,11.17,532.031,1162.568,1717.886,2318.063,2786.206,3351.340,563.862,31.036,-0.878,unvoiced,1.462,01:18:55
HFC_212.wav,80.269,103.59,91.52,103.836,70.990,32.845,1.578,78.223,75.908,3.880,19.56231437461278,386.109,876.868,1648.684,374.904,2.577,37.943,12.223,3.104,10.32,524.470,1110.153,1611.120,2146.302,2728.511,3286.448,552.396,31.680,-0.969,,2.577,01:18:58
HFC_213.wav,100.133,87.62,97.12,109.920,73.962,35.958,7.089,136.109,100.381,19.018,5.278072984328153,412.606,933.670,1810.240,398.369,2.235,25.379,11.411,2.224,13.13,487.333,1183.874,1684.284,2256.377,2746.156,3289.916,560.517,31.221,-0.954,unvoiced,2.235,01:19:02
HFC_214.wav,91.414,100.25,73.75,104.129,73.751,30.378,63.061,173.542,163.632,5.905,27.709841297514043,272.577,386.632,958.077,316.011,0.593,67.412,9.280,7.265,2.34,358.083,939.874,1689.203,2133.283,2825.346,3312.916,590.967,29.613,-1.211,,0.593,01:19:13
HFC_215.wav,80.968,91.64,76.85,103.359,71.028,32.330,26.315,75.656,73.014,2.278,32.05546400952497,663.502,945.457,1825.870,860.897,1.537,25.618,10.087,2.540,12.28,534.087,998.465,1596.318,2122.645,2749.366,3220.868,537.356,32.567,-1.026,,1.537,01:19:17
HFC_216.wav,84.297,85.58,88.91,106.369,71.060,35.308,20.096,88.241,77.990,2.674,29.161161707024338,340.804,880.442,1803.444,340.490,2.243,40.242,13.149,3.060,10.73,430.817,1106.131,1687.035,2207.901,2833.750,3295.365,572.910,30.546,-0.874,,2.243,01:19:21
HFC_217.wav,85.065,88.90,79.87,106.070,70.988,35.082,41.925,74.693,70.669,4.051,17.443339546362058,445.008,996.445,1839.748,398.002,2.221,37.361,11.479,3.255,11.56,450.817,1073.063,1695.594,2162.203,2756.978,3281.678,566.172,30.909,-1.032,,2.221,01:19:26
HFC_218.wav,89.145,83.79,78.33,104.076,78.328,25.748,25.543,97.896,69.913,4.339,16.114262759674347,320.197,641.785,1806.179,351.115,1.383,44.094,13.016,3.388,8.36,353.199,1170.587,1709.633,2179.099,2743.305,3302.067,589.774,29.672,-1.389,,1.383,01:19:33
HFC_219.wav,80.415,87.35,89.78,100.228,71.206,29.022,10.044,70.966,68.163,3.590,18.989365010649013,315.071,789.438,1504.879,293.361,1.532,42.998,11.421,3.765,10.43,388.589,1063.009,1697.600,2105.211,2794.983,3259.247,574.132,30.481,-1.221,,1.532,01:19:37
HFC_22.wav,90.212,97.39,90.08,102.699,75.356,27.343,4.754,88.779,85.739,6.169,13.89866910903828,323.762,422.836,1447.354,349.684,1.054,53.192,10.914,4.874,10.87,339.380,1028.014,1637.108,2034.079,2732.170,3218.516,575.827,30.391,-2.253,,1.054,01:02:44
HFC_220.wav,97.603,98.80,94.78,104.343,81.919,22.424,70.383,73.953,61.916,2.577,24.029583574766246,360.933,777.521,1439.576,394.642,0.970,41.407,7.730,5.357,11.17,460.518,1064.672,1596.057,2129.427,2704.478,3243.114,556.519,31.445,-0.910,,0.970,01:19:39
HFC_221.wav,87.903,89.40,99.20,105.403,70.849,34.554,33.490,121.692,115.667,4.676,24.737392503208046,359.871,905.857,1801.401,273.200,1.497,38.131,12.691,3.004,9.90,361.621,1018.090,1637.049,2028.474,2728.187,3230.315,573.739,30.502,-1.678,,1.497,01:19:40
HFC_222.wav,92.411,83.98,86.31,107.621,83.980,23.641,50.806,65.912,63.695,4.835,13.174203775190989,335.310,423.662,1610.156,339.504,0.931,86.843,11.281,7.698,10.21,358.961,1048.077,1622.882,2070.522,2708.649,3199.790,568.166,30.801,-2.211,,0.931,01:19:42
HFC_223.wav,93.094,85.55,84.17,100.219,76.341,23.878,72.228,41.670,30.902,3.005,10.283601535457706,370.018,460.540,1520.566,377.783,1.664,74.593,12.320,6.054,11.46,378.125,1006.408,1625.951,2080.583,2763.565,3264.109,577.197,30.319,-2.038,,1.664,01:19:45
HFC_224.wav,87.608,86.30,104.29,105.227,70.731,34.496,66.955,101.603,99.035,4.067,24.348473062261036,427.770,987.266,2038.967,352.024,1.475,45.926,9.830,4.672,10.58,527.345,1092.265,1730.820,2336.387,2829.252,3372.684,569.068,30.752,-0.880,,1.475,01:19:46
HFC_225.wav,91.417,86.49,87.97,101.246,77.517,23.729,55.370,99.173,72.491,3.591,20.186633776828135,410.020,860.762,1798.004,377.344,0.975,53.649,8.208,6.536,10.61,502.695,1078.274,1644.946,2148.145,2803.959,3261.501,551.761,31.717,-0.989,,0.975,01:19:50
HFC_226.wav,92.648,99.34,80.04,107.420,79.931,27.489,87.525,68.321,65.789,3.508,18.75176880196,376.430,530.788,1263.150,418.085,1.853,47.318,11.335,4.175,11.28,402.286,965.423,1547.755,2067.307,2710.106,3265.344,572.612,30.562,-1.649,,1.853,01:19:53
HFC_227.wav,91.318,79.78,74.08,106.171,74.081,32.090,23.372,86.492,74.455,3.212,23.183242851528934,367.905,874.989,1957.121,359.645,2.024,45.827,11.611,3.947,10.29,438.979,1069.609,1733.885,2201.521,2799.654,3239.482,560.101,31.244,-1.095,,2.024,01:19:56
HFC_228.wav,91.966,78.60,90.34,106.301,78.605,27.696,34.699,82.385,79.854,5.384,14.832229917240358,340.379,533.559,1947.410,366.280,1.207,64.168,12.424,5.165,6.12,362.520,969.328,1728.382,2081.320,2785.085,3189.671,565.430,30.950,-1.870,,1.207,01:20:11
HFC_229.wav,90.137,81.46,95.50,100.869,77.825,23.044,53.786,89.276,46.664,1.789,26.08686410186712,413.562,844.596,1896.482,258.475,0.839,51.640,9.540,5.413,11.22,417.992,955.247,1665.842,2106.349,2785.580,3237.626,563.927,31.032,-1.408,,0.839,01:20:16
HFC_23.wav,89.669,77.61,96.42,96.487,77.613,18.874,97.651,59.705,48.043,2.933,16.381334877848996,350.696,379.693,487.780,354.463,1.023,80.004,9.776,8.184,14.51,365.317,1054.277,1661.094,2180.627,2847.190,3420.524,611.041,28.640,-0.835,,1.023,01:02:47
HFC_230.wav,92.980,100.30,78.01,104.511,77.708,26.803,5.845,120.869,117.400,5.905,19.880874223869448,369.487,841.796,2033.403,396.776,1.185,38.339,8.858,4.328,11.66,378.007,1072.559,1651.724,2054.025,2726.470,3266.395,577.678,30.294,-1.340,,1.185,01:20:18
HFC_231.wav,90.495,82.67,97.19,101.898,77.489,24.409,49.865,95.733,92.883,5.472,16.974013877834988,323.029,595.625,1822.309,380.009,1.462,66.302,14.706,4.508,6.01,352.625,1070.679,1706.274,2152.956,2769.046,3237.075,576.890,30.335,-1.423,,1.462,01:20:22
HFC_232.wav,86.188,88.04,83.74,107.135,71.099,36.036,26.978,79.053,76.994,4.823,15.965191105662395,314.542,496.294,1634.608,295.365,1.348,61.060,9.645,6.331,10.44,347.579,1093.614,1686.625,2072.104,2688.097,3234.899,577.464,30.305,-1.732,,1.348,01:20:28
HFC_233.wav,84.517,83.22,88.88,102.460,71.278,31.182,12.452,72.022,69.360,4.592,15.103541156326662,323.560,519.490,1465.014,352.200,1.633,45.977,12.552,3.663,10.36,351.629,1054.619,1668.841,2059.271,2673.864,3198.085,569.291,30.740,-1.480,,1.633,01:20:33
HFC_234.wav,83.893,97.40,90.56,106.616,72.219,34.397,10.637,80.602,72.432,3.391,21.358538008511516,337.438,513.328,1513.539,383.568,1.769,46.941,10.739,4.371,10.94,362.025,1021.561,1632.840,2038.581,2649.867,3230.471,573.689,30.504,-1.449,,1.769,01:20:39
HFC_235.wav,87.672,79.56,88.35,91.250,79.558,11.691,56.132,36.672,27.988,5.747,4.870303181104351,264.360,349.556,647.031,258.507,0.957,44.380,10.971,4.045,11.88,332.900,784.102,1600.081,2017.526,2687.748,3240.708,581.562,30.091,-0.424,,0.957,01:20:46
HFC_236.wav,88.342,92.38,90.64,96.818,78.336,18.483,30.232,66.954,65.201,6.286,10.372533687389796,335.122,399.029,808.749,352.989,1.352,63.580,15.530,4.094,6.26,348.399,925.343,1628.337,2071.001,2719.263,3221.380,574.596,30.456,-1.272,,1.352,01:20:47
HFC_237.wav,92.643,89.47,91.66,105.125,84.893,20.233,29.126,42.553,32.424,1.726,18.79026039194116,358.709,372.483,403.942,361.468,1.449,59.689,8.628,6.918,18.20,354.872,861.916,1608.954,2060.879,2708.481,3203.336,569.693,30.718,-0.912,,1.449,01:20:52
HFC_238.wav,92.283,106.07,96.48,106.099,81.955,24.144,3.931,107.081,99.054,3.825,25.898852703484216,341.408,456.081,1332.880,381.314,1.177,63.786,7.224,8.829,14.89,362.712,895.438,1669.469,2023.426,2653.560,3165.895,560.637,31.215,-1.837,,1.177,01:20:57
HFC_239.wav,89.556,88.31,91.16,102.099,74.770,27.329,19.019,114.471,110.114,3.317,33.19579690823153,331.228,790.877,1807.884,365.808,0.904,45.063,10.504,4.290,8.58,363.385,1131.272,1722.166,2200.182,2770.878,3284.031,584.129,29.959,-1.217,,0.904,01:21:04
HFC_24.wav,87.320,75.70,87.09,106.546,72.948,33.598,21.388,100.624,94.546,2.895,32.65299967396865,303.506,380.082,815.469,346.131,1.036,64.365,7.721,8.336,11.80,337.986,1036.315,1616.066,2124.945,2748.819,3297.509,591.905,29.566,-1.873,,1.036,01:02:48
HFC_240.wav,92.016,90.88,105.51,108.794,82.543,26.251,33.143,60.390,58.924,5.458,10.796117281059606,313.898,529.787,1623.637,320.946,1.374,40.921,9.460,4.326,9.52,346.676,1004.524,1693.205,2051.152,2709.752,3226.290,575.923,30.386,-1.577,,1.374,01:21:11
HFC_241.wav,90.840,89.85,89.75,106.317,70.745,35.572,37.172,96.087,94.328,3.701,25.48460415403599,286.567,581.340,1420.327,286.548,1.756,46.898,7.972,5.883,8.89,342.718,1045.401,1683.550,2039.481,2725.096,3217.989,575.054,30.432,-1.156,,1.756,01:21:17
HFC_242.wav,98.619,92.60,94.16,109.332,84.001,25.331,77.144,120.122,74.592,1.780,41.917163580261324,330.815,405.358,1466.352,330.755,0.843,67.239,7.118,9.446,13.72,356.485,1141.171,1632.725,2173.581,2782.290,3308.273,590.358,29.643,-1.954,,0.843,01:21:20
HFC_243.wav,88.317,83.39,90.84,94.438,78.249,16.190,59.767,48.593,47.037,4.881,9.636745165719939,347.252,468.957,1766.603,356.295,0.922,80.333,10.847,7.406,8.15,360.985,1010.033,1721.229,2092.179,2744.171,3244.956,576.794,30.340,-2.145,,0.922,01:21:32
HFC_244.wav,98.219,97.24,84.65,109.211,82.987,26.225,61.480,48.438,47.209,1.860,25.37790547047957,359.970,534.829,1755.697,400.131,2.419,50.204,11.161,4.498,9.93,376.541,1032.328,1700.559,2102.338,2721.002,3175.132,559.718,31.266,-1.759,,2.419,01:21:35
HFC_245.wav,87.760,103.98,96.19,103.982,77.877,26.104,1.138,102.894,100.068,5.547,18.041533682914825,326.935,401.750,1091.739,352.120,1.352,58.714,12.942,4.537,8.47,359.716,912.589,1638.661,2158.658,2919.165,3436.512,615.359,28.439,-1.694,,1.352,01:21:43
HFC_246.wav,90.653,81.45,91.88,98.531,78.056,20.475,81.920,123.679,120.886,6.677,18.103734173027263,293.147,396.500,862.391,382.808,1.348,54.104,16.694,3.241,5.29,354.374,966.420,1658.602,2227.490,2875.486,3440.907,617.307,28.349,-1.290,,1.348,01:21:45
HFC_247.wav,93.121,92.58,85.24,104.604,82.927,21.677,8.379,59.805,56.095,6.047,9.276300116919288,313.187,427.075,1177.257,367.891,0.992,47.406,4.031,11.759,13.51,359.002,832.603,1594.941,1979.386,2708.457,3192.617,566.723,30.879,-1.579,,0.992,01:21:47
HFC_248.wav,93.144,85.81,78.87,98.897,78.873,20.024,59.306,74.598,54.242,4.067,13.336029677262275,330.486,557.632,1167.506,383.318,1.106,45.992,9.490,4.846,13.89,377.703,848.802,1617.953,1978.593,2714.955,3167.915,558.042,31.360,-1.099,,1.106,01:21:56
HFC_249.wav,90.741,84.77,88.06,105.418,81.545,23.873,34.280,76.028,73.695,4.307,17.11196083913707,339.014,370.439,534.141,338.667,1.045,75.006,10.527,7.125,12.37,343.769,848.090,1622.429,2096.551,2751.313,3256.031,582.452,30.045,-0.463,,1.045,01:22:04
HFC_25.wav,90.060,83.62,83.09,105.175,76.551,28.625,14.752,92.346,81.407,3.498,23.2708978248219,315.540,419.871,1464.396,338.932,1.286,65.069,6.608,9.847,15.51,342.284,1066.472,1656.035,2103.748,2745.309,3290.179,589.579,29.682,-2.368,,1.286,01:02:52
HFC_250.wav,78.361,90.66,83.25,97.184,72.256,24.928,88.992,53.817,51.264,2.847,18.005163902140406,301.391,442.654,1477.295,300.911,1.229,38.831,7.728,5.025,16.31,327.697,986.085,1634.321,2072.222,2762.943,3243.520,583.164,30.009,-1.853,,1.229,01:22:13
HFC_251.wav,93.243,84.92,84.50,101.089,83.375,17.714,65.714,31.403,29.927,1.233,24.262918704672376,340.208,590.206,1655.903,373.212,1.216,48.956,9.456,5.177,9.38,363.494,1114.082,1687.842,2181.031,2782.298,3290.503,585.402,29.894,-1.679,,1.216,01:22:24
HFC_252.wav,79.792,91.38,75.43,92.536,73.634,18.902,14.598,68.347,49.889,3.607,13.829851583612493,307.538,434.934,1764.674,306.276,0.970,61.311,9.791,6.262,13.62,317.718,1047.390,1730.820,2138.355,2748.545,3239.672,584.391,29.946,-2.423,,0.970,01:22:33
HFC_253.wav,86.413,108.40,82.38,108.398,75.247,33.151,2.630,70.565,66.522,3.472,19.15886662377532,287.519,444.598,1397.300,360.375,0.720,51.780,9.722,5.326,10.76,330.710,1060.239,1605.695,2045.506,2767.789,3307.041,595.266,29.399,-1.652,,0.720,01:22:40
HFC_254.wav,97.403,105.63,107.29,107.287,82.660,24.627,98.342,74.834,66.345,4.045,16.400936507461452,385.463,462.743,1226.638,391.223,1.607,53.500,9.024,5.929,15.59,380.603,1004.571,1599.957,2055.978,2693.621,3192.344,562.348,31.120,-1.733,,1.607,01:22:42
HFC_255.wav,87.034,105.90,98.37,105.900,74.039,31.861,2.629,84.826,78.667,4.116,19.110849865827856,296.161,498.870,1692.192,291.931,1.093,55.057,7.318,7.523,13.58,315.206,1077.669,1729.116,2163.006,2718.463,3282.289,593.417,29.490,-1.767,,1.093,01:22:47
HFC_256.wav,86.610,79.95,80.86,100.661,75.575,25.086,53.386,84.419,50.025,3.264,15.32492645618143,283.688,568.208,1591.500,251.335,1.379,35.973,9.430,3.815,8.10,373.865,1038.891,1680.974,2177.822,2786.413,3300.703,585.368,29.896,-1.302,,1.379,01:22:55
HFC_257.wav,93.420,97.67,83.22,109.968,70.461,39.507,14.643,172.501,106.670,26.797,3.9806327909342483,347.176,724.084,1549.128,336.063,1.343,42.192,12.282,3.435,12.42,435.661,1040.610,1612.840,2189.405,2704.892,3256.060,564.080,31.024,-1.510,unvoiced,1.343,01:22:57
HFC_258.wav,86.515,104.55,96.95,104.551,70.689,33.862,12.159,98.425,65.756,2.550,25.789634785806665,408.531,926.307,1785.174,391.819,1.765,53.149,9.916,5.360,12.08,422.347,1089.571,1640.491,2117.074,2755.254,3267.789,569.089,30.751,-1.216,,1.765,01:22:58
