file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,94.983,100.93,83.44,108.005,83.435,24.569,26.231,38.648,14.662,1.888,7.767605695708801,372.749,455.504,1632.778,369.373,2.384,31.808,7.131,4.460,17.48,400.556,1098.249,1777.796,2244.725,2927.752,3413.277,602.544,29.044,-2.535,,2.384,16:30:37
HFC_175.wav,95.757,76.95,95.01,107.549,76.954,30.595,22.553,52.549,48.875,1.947,25.105043092770934,268.751,543.825,2045.860,371.917,1.027,27.158,8.761,3.100,8.07,411.775,963.536,1757.806,2320.143,2889.470,3429.866,603.618,28.992,-1.863,,1.027,16:30:41
HFC_176.wav,95.187,100.96,77.43,105.707,77.434,28.273,14.367,48.366,19.097,2.330,8.197868231178553,377.852,411.086,550.789,381.512,1.932,41.190,8.542,4.822,19.20,404.867,744.213,1653.599,2154.258,2819.739,3296.073,578.241,30.264,-1.530,,1.932,16:30:43
HFC_177.wav,80.556,70.94,87.93,105.904,70.940,34.964,88.008,96.290,90.324,3.417,26.436643903118544,439.488,515.696,1620.682,437.340,1.317,61.478,13.287,4.627,13.36,456.509,1078.757,1804.839,2262.304,2916.066,3347.089,578.116,30.271,-2.457,,1.317,16:30:45
HFC_178.wav,86.665,101.59,98.64,105.026,73.751,31.275,11.084,68.869,60.460,2.812,21.500091817533512,375.505,545.453,1843.962,378.721,1.067,23.919,8.436,2.835,6.63,420.879,1243.133,1867.117,2353.229,2977.128,3496.997,615.224,28.445,-1.933,,1.067,16:30:47
HFC_179.wav,95.728,97.87,96.55,106.456,88.054,18.402,41.908,64.446,62.980,3.042,20.706837640897774,437.574,650.913,2153.726,469.002,1.480,24.119,7.435,3.244,17.15,483.963,1195.500,1865.546,2369.189,2988.651,3467.223,596.652,29.330,-1.946,,1.480,16:30:48
HFC_18.wav,99.192,85.26,89.01,108.399,85.261,23.139,86.997,20.785,17.410,3.273,5.319711422572754,334.593,453.875,798.264,326.744,2.292,32.196,12.872,2.501,14.44,439.254,774.495,1758.200,2348.530,2946.348,3354.401,583.029,30.016,-0.466,,2.292,16:21:26
HFC_180.wav,92.116,78.50,104.59,104.592,76.294,28.298,97.225,99.408,95.032,2.133,44.55846679045771,332.878,386.471,481.546,375.255,1.172,71.761,11.517,6.231,9.86,386.183,733.043,1713.611,2156.023,2899.271,3411.189,605.001,28.926,0.098,,1.172,16:30:50
HFC_181.wav,88.390,85.45,72.45,100.532,72.447,28.085,87.752,59.008,58.093,3.084,18.834190747897726,369.295,542.827,2149.886,366.922,2.107,44.605,10.440,4.273,15.75,376.742,1138.102,1736.033,2230.405,2879.113,3345.762,593.804,29.471,-2.292,,2.107,16:30:51
HFC_182.wav,82.846,75.72,89.73,104.696,74.519,30.177,72.081,59.664,56.699,3.765,15.059952187281993,415.334,461.889,594.135,422.576,1.062,52.557,7.530,6.980,12.07,435.615,806.179,1628.471,2173.771,2729.354,3346.280,582.133,30.062,-1.310,,1.062,16:30:53
HFC_183.wav,88.179,104.91,97.38,107.867,75.363,32.504,10.663,81.853,65.789,2.778,23.68420514907541,383.291,417.648,489.467,385.039,1.980,52.305,8.586,6.092,13.01,426.187,763.380,1592.244,2135.420,2757.862,3309.711,576.705,30.345,-1.489,,1.980,16:30:58
HFC_184.wav,76.382,70.73,86.07,87.812,70.729,17.083,82.970,25.806,24.701,5.891,4.193293415648558,393.874,445.443,596.101,427.697,0.764,46.607,12.436,3.748,15.36,428.653,962.375,1589.494,2165.674,2853.092,3404.474,595.164,29.404,-0.950,,0.764,16:31:00
HFC_185.wav,91.331,74.09,93.94,108.511,74.063,34.448,8.930,79.929,74.488,4.660,15.98324397063541,370.609,450.752,992.207,429.719,1.717,54.396,13.107,4.150,7.95,407.186,1074.755,1762.499,2228.257,2920.109,3449.798,608.522,28.758,-2.071,,1.717,16:31:00
HFC_186.wav,89.015,94.87,94.86,99.839,76.504,23.335,72.325,53.060,46.825,1.812,25.84360948831392,374.524,470.403,1318.019,369.933,1.932,47.764,6.989,6.835,14.89,398.845,1101.082,1785.838,2359.065,3022.135,3509.659,622.163,28.128,-2.137,,1.932,16:31:02
HFC_187.wav,94.831,100.15,70.65,106.003,70.463,35.541,44.253,64.904,0.000,0.000,--undefined--,402.865,424.382,462.962,409.135,1.212,56.297,6.190,9.096,22.83,403.927,677.538,1611.486,2167.618,2722.351,3268.215,572.858,30.549,-1.119,unvoiced,1.212,16:31:05
HFC_188.wav,92.244,83.46,71.04,108.540,70.462,38.078,63.998,227.501,214.721,48.069,4.466904436430733,388.445,424.709,536.665,403.519,2.028,55.476,11.339,4.892,9.74,416.246,829.642,1608.977,2127.543,2795.169,3294.758,575.702,30.398,-0.763,unvoiced,2.028,16:31:06
HFC_189.wav,91.265,88.75,83.22,109.459,70.374,39.086,88.369,235.884,135.396,37.685,3.592816402626642,399.824,433.921,541.149,406.647,2.401,56.216,8.120,6.923,12.36,428.865,882.337,1639.221,2192.887,2863.398,3401.198,594.467,29.438,-1.302,unvoiced,2.401,16:31:08
HFC_19.wav,92.196,87.05,83.45,107.718,77.214,30.504,68.158,97.582,65.817,1.693,38.86465617574814,275.188,392.887,559.564,433.081,1.181,20.410,2.117,9.642,18.67,355.738,560.088,1552.910,2337.498,2926.269,3324.113,593.675,29.477,0.118,,1.181,16:21:35
HFC_190.wav,99.896,96.66,87.24,106.105,82.682,23.424,62.035,52.212,46.746,4.508,10.369272864341367,130.232,335.025,447.107,400.751,2.107,73.702,11.626,6.339,9.25,394.659,712.079,1608.064,2254.947,2822.394,3403.893,601.847,29.077,0.414,,2.107,16:31:13
HFC_191.wav,94.500,103.25,92.46,107.669,76.077,31.592,14.782,87.974,85.429,5.671,15.064614040945116,382.244,496.501,1803.766,435.183,1.058,58.778,11.342,5.182,7.55,442.512,949.563,1766.565,2342.189,2986.193,3526.381,616.774,28.373,-2.616,,1.058,16:31:17
HFC_192.wav,95.605,104.70,87.31,104.701,87.307,17.394,11.690,42.961,22.307,1.986,11.229493264587546,378.070,531.117,2135.635,375.455,1.510,33.554,6.290,5.334,24.14,386.169,1095.116,1740.935,2283.599,2854.762,3381.597,599.086,29.211,-2.277,,1.510,16:31:34
HFC_193.wav,95.761,91.92,99.64,108.490,88.820,19.670,27.790,40.533,27.531,3.127,8.803401989916418,387.688,556.929,2285.121,358.945,1.919,23.014,6.255,3.679,21.91,402.380,1019.702,1782.947,2255.336,2882.867,3343.931,588.310,29.746,-2.051,,1.919,16:31:43
HFC_194.wav,96.700,92.26,105.72,105.723,88.648,17.075,98.860,31.175,30.458,3.223,9.449453846671945,364.892,403.280,568.457,387.926,1.396,46.410,10.744,4.320,12.66,391.858,926.987,1719.494,2285.799,2837.189,3386.897,599.008,29.215,-1.051,,1.396,16:31:45
HFC_195.wav,81.492,87.35,94.31,103.999,71.304,32.696,85.463,108.389,105.796,6.676,15.846649787908545,374.859,614.019,2116.893,405.071,1.273,38.449,16.101,2.388,5.31,457.586,972.683,1679.606,2432.383,2820.384,3428.579,594.199,29.451,-2.073,,1.273,16:31:47
HFC_196.wav,96.349,92.44,96.24,108.277,88.080,20.197,87.564,55.301,20.562,1.372,14.985130070464333,421.303,447.577,528.122,421.815,1.822,40.865,12.075,3.384,16.63,426.933,773.828,1776.005,2322.830,2801.339,3339.891,582.592,30.038,-1.254,,1.822,16:31:50
HFC_197.wav,100.573,94.54,95.50,107.119,91.741,15.378,32.662,64.241,62.461,2.588,24.131159775186774,352.124,465.523,833.816,391.757,1.159,41.456,10.354,4.004,10.87,446.415,857.911,1793.936,2358.208,2974.804,3402.455,591.208,29.600,-0.259,,1.159,16:31:52
HFC_198.wav,98.338,96.98,102.60,103.071,90.770,12.301,97.205,21.987,21.392,4.657,4.593401678031938,374.501,408.310,506.890,396.460,1.181,48.144,7.197,6.689,19.21,395.351,754.129,1548.806,2150.304,2821.450,3302.446,581.419,30.099,-0.789,,1.181,16:31:53
HFC_199.wav,87.587,90.72,105.33,105.331,70.825,34.506,95.783,89.965,59.746,2.244,26.623935044392052,402.358,428.293,536.794,405.479,1.782,71.946,8.696,8.274,16.44,420.817,969.042,1680.873,2209.893,2815.452,3363.610,588.559,29.734,-1.031,,1.782,16:31:57
HFC_20.wav,101.814,90.80,104.80,109.104,89.492,19.612,44.242,62.401,60.693,3.464,17.519800261175337,395.374,444.973,573.464,429.895,1.155,65.443,8.228,7.954,12.60,422.983,776.795,1640.405,2128.140,2748.243,3308.446,577.093,30.324,-0.386,,1.155,16:21:51
HFC_200.wav,90.902,101.21,98.42,102.607,84.877,17.730,94.110,32.640,32.001,2.621,12.207479081284967,359.949,486.968,1927.964,360.764,1.717,19.131,7.864,2.433,20.56,378.086,1103.278,1822.187,2304.779,2947.487,3423.758,609.134,28.729,-2.907,,1.717,16:31:58
HFC_201.wav,95.267,92.79,79.18,102.016,77.704,24.311,76.641,98.763,72.357,1.930,37.4846594038744,375.806,438.957,857.357,386.389,1.295,52.790,8.493,6.215,12.85,404.712,893.736,1760.524,2276.802,2888.874,3400.866,599.231,29.204,-1.312,,1.295,16:32:00
HFC_202.wav,105.551,100.07,103.49,107.777,98.296,9.481,65.162,26.923,5.409,0.716,7.551066353514301,425.460,429.935,440.264,418.538,1.396,61.770,4.656,13.267,37.90,413.185,635.051,1604.712,2079.981,2740.736,3320.742,581.511,30.094,-1.540,,1.396,16:32:02
HFC_203.wav,79.260,93.42,70.33,99.749,70.335,29.414,22.926,124.054,84.349,46.895,1.7986643845574328,307.877,395.675,532.774,402.704,1.418,39.052,10.225,3.819,13.85,392.986,870.315,1607.990,2197.931,2861.729,3468.108,615.024,28.454,0.009,unvoiced,1.418,16:32:03
HFC_204.wav,95.645,98.06,95.25,108.612,76.424,32.188,92.885,114.078,8.146,0.413,19.74213904252332,416.727,459.469,672.446,426.907,1.212,61.371,9.903,6.197,18.88,429.619,821.595,1546.739,2146.931,2687.270,3303.491,574.774,30.447,-1.074,unvoiced,1.212,16:32:06
HFC_205.wav,91.523,96.16,76.36,106.029,71.815,34.214,46.282,119.845,109.942,4.889,22.486956868011905,386.993,441.083,676.839,399.596,1.739,83.618,11.791,7.091,9.95,427.825,950.539,1693.386,2323.523,2942.410,3491.325,612.700,28.562,-0.953,,1.739,16:32:07
HFC_206.wav,99.796,88.05,102.59,103.973,88.050,15.923,68.862,29.526,12.602,0.377,33.41801605841155,402.219,407.771,414.351,395.145,1.326,42.068,6.034,6.972,29.42,382.433,575.045,1651.159,2114.685,2699.149,3240.435,571.600,30.616,-1.928,,1.326,16:32:09
HFC_207.wav,93.658,100.57,101.53,107.521,83.155,24.366,12.988,43.422,37.013,2.440,15.166332480931613,395.094,480.528,1406.113,399.055,1.844,24.359,5.152,4.728,16.26,393.955,953.330,1726.492,2160.032,2806.723,3360.389,593.287,29.497,-2.580,,1.844,16:32:10
HFC_208.wav,79.007,78.08,91.12,106.470,70.382,36.087,94.742,146.082,76.670,29.155,2.6297185354542734,382.874,440.804,520.727,427.257,1.098,52.681,12.300,4.283,13.11,423.714,796.988,1426.220,2126.188,2718.654,3320.928,579.443,30.201,-0.695,unvoiced,1.098,16:32:12
HFC_209.wav,97.735,107.09,81.83,107.088,81.826,25.262,17.432,64.722,34.473,2.389,14.42825472030025,373.953,457.468,1313.667,389.817,1.256,52.587,6.371,8.254,21.21,394.898,973.864,1711.398,2309.770,2896.755,3461.754,613.371,28.531,-1.629,,1.256,16:32:14
HFC_21.wav,95.186,105.56,78.19,107.821,78.189,29.631,31.444,43.669,19.747,0.631,31.29670606133398,378.928,420.059,621.751,375.405,1.585,35.259,5.994,5.882,22.25,416.762,876.345,1662.612,2258.320,2896.896,3460.496,608.747,28.748,-0.712,,1.585,16:21:58
HFC_210.wav,94.927,101.43,93.00,106.069,74.644,31.426,14.186,53.760,41.208,2.860,14.407438835810348,384.766,409.749,502.436,394.492,1.923,66.298,14.561,4.553,9.86,405.284,959.697,1653.240,2257.038,2858.299,3399.636,598.870,29.222,-0.920,,1.923,16:32:16
HFC_211.wav,98.049,87.75,92.80,102.678,87.749,14.929,67.513,24.249,11.850,1.102,10.752143360902343,400.403,404.152,410.211,392.391,1.361,45.701,4.041,11.309,32.90,378.496,687.980,1638.419,2126.796,2727.653,3260.301,576.361,30.363,-2.113,,1.361,16:32:19
HFC_212.wav,88.627,105.23,83.56,105.916,78.156,27.760,91.084,66.597,64.894,3.937,16.48345189350479,404.440,515.646,2104.446,432.580,1.778,39.478,12.654,3.120,8.04,428.544,980.200,1724.200,2243.614,2855.098,3373.801,589.051,29.709,-2.534,,1.778,16:32:20
HFC_213.wav,87.759,96.86,94.60,108.513,70.657,37.856,23.470,76.591,62.174,2.120,29.323865924346155,375.184,448.483,704.943,425.485,1.651,52.356,9.693,5.402,15.93,418.296,965.013,1766.500,2290.352,2944.482,3490.500,614.441,28.481,-0.992,,1.651,16:32:26
HFC_214.wav,90.418,108.01,79.13,108.368,70.669,37.699,55.185,57.095,0.000,0.000,--undefined--,386.115,441.835,824.796,398.771,4.364,49.870,13.864,3.597,10.76,409.487,906.340,1700.328,2264.603,2898.974,3369.596,592.022,29.560,-0.892,,4.364,16:32:33
HFC_215.wav,97.844,87.52,88.95,102.149,87.523,14.626,64.443,26.771,14.660,0.402,36.428242521616085,395.051,400.662,408.112,389.292,1.242,50.405,3.622,13.917,29.30,376.564,605.089,1559.851,2035.827,2621.132,3252.401,575.168,30.426,-2.310,,1.242,16:32:41
HFC_216.wav,93.604,94.18,78.16,104.739,78.159,26.580,91.321,60.052,51.036,4.361,11.70397800533683,362.361,427.294,925.900,378.873,1.949,40.048,4.874,8.217,18.36,395.004,971.137,1707.467,2130.096,2768.445,3250.948,571.189,30.638,-1.323,,1.949,16:32:42
HFC_217.wav,95.272,94.48,92.80,107.398,70.807,36.590,70.364,75.996,74.189,3.996,18.565552459204792,375.509,390.926,437.606,381.663,2.753,73.417,7.629,9.624,18.69,406.443,807.657,1643.794,2168.313,2780.358,3349.528,588.617,29.731,-0.863,,2.753,16:32:52
HFC_218.wav,87.180,97.06,92.09,104.981,72.775,32.206,47.513,70.904,61.209,3.927,15.586153840759223,423.887,482.141,725.500,458.588,2.164,49.096,9.471,5.184,17.77,435.028,881.521,1563.984,2187.241,2830.842,3370.532,587.101,29.807,-0.682,,2.164,16:32:55
HFC_219.wav,98.764,106.63,104.78,106.711,90.176,16.535,8.345,37.833,24.836,1.502,16.530180989393312,401.178,406.342,413.482,397.863,1.664,50.090,5.108,9.805,31.09,386.804,690.329,1559.879,2137.629,2795.847,3296.224,581.884,30.075,-2.360,,1.664,16:32:57
HFC_22.wav,94.046,91.68,83.07,107.175,83.069,24.106,42.938,68.720,28.960,1.008,28.73445311016034,387.790,487.020,1134.895,438.836,1.488,42.003,7.727,5.436,16.81,433.451,977.764,1763.405,2251.711,2811.310,3407.396,594.789,29.422,-1.278,,1.488,16:22:03
HFC_220.wav,96.790,73.41,98.46,105.107,73.407,31.701,96.658,44.057,43.366,4.548,9.536085232341184,390.230,430.778,570.908,396.066,2.529,55.153,6.920,7.970,15.90,412.213,854.092,1603.584,2209.565,2921.102,3469.395,611.437,28.621,-0.576,,2.529,16:32:59
HFC_221.wav,86.312,90.98,96.23,108.592,70.835,37.757,33.362,101.035,39.499,1.265,31.213947535788996,371.904,445.784,943.813,430.418,3.161,48.864,10.598,4.611,10.60,410.421,1022.118,1712.747,2256.173,2934.378,3448.379,607.592,28.802,-1.059,,3.161,16:33:10
HFC_222.wav,82.008,72.03,89.37,101.337,71.451,29.886,76.506,64.085,36.485,2.767,13.188102394921069,286.197,406.334,843.052,399.033,1.084,56.671,6.455,8.779,16.73,367.166,1038.605,1766.137,2313.202,2926.847,3489.942,624.555,28.020,-0.729,,1.084,16:33:13
HFC_223.wav,101.483,95.56,93.73,105.164,93.734,11.430,47.929,20.602,11.662,2.761,4.224003930238652,392.927,417.584,479.487,396.665,1.449,60.074,10.354,5.802,16.14,409.932,732.461,1627.274,2184.838,2880.116,3401.023,598.218,29.254,-1.176,,1.449,16:33:20
HFC_224.wav,94.263,74.38,85.05,98.840,74.382,24.458,34.226,47.180,44.783,1.761,25.428500244466477,385.916,390.092,398.789,388.741,0.852,37.864,3.522,10.750,30.90,383.454,545.704,1502.578,2027.668,2682.159,3263.314,575.972,30.383,-2.550,,0.852,16:33:21
HFC_225.wav,98.653,88.77,95.83,102.003,88.766,13.237,89.086,14.905,8.114,1.225,6.626251787270377,398.358,402.166,408.440,392.493,1.633,30.614,2.755,11.111,34.82,380.626,592.590,1560.686,2090.605,2700.745,3259.171,575.709,30.397,-2.517,,1.633,16:33:25
HFC_226.wav,99.799,98.14,96.58,101.291,96.160,5.131,83.054,12.001,11.426,2.767,4.129976031579342,382.801,409.023,473.902,397.321,1.084,14.570,5.994,2.431,27.66,396.944,793.084,1495.000,2049.755,2838.506,3302.824,581.176,30.111,-1.959,,1.084,16:33:26
HFC_227.wav,75.651,74.08,78.94,94.174,70.335,23.839,94.518,54.829,12.089,17.038,0.7095151129542119,435.952,470.277,620.465,435.290,1.115,36.832,4.035,9.127,24.55,441.646,710.345,1701.043,2060.074,2876.995,3323.252,576.321,30.365,-1.744,unvoiced,1.115,16:33:27
HFC_228.wav,95.325,90.80,88.67,105.598,88.665,16.933,15.007,54.823,49.168,4.135,11.891901150090877,401.709,541.252,1208.729,465.019,1.330,31.512,6.390,4.932,15.94,436.640,832.263,1747.771,2147.976,2940.404,3338.385,580.349,30.154,-1.482,,1.330,16:33:30
HFC_229.wav,105.603,90.56,106.19,109.725,90.558,19.167,68.589,26.804,17.789,0.387,45.92284838656377,424.596,428.543,432.377,416.994,1.291,36.263,5.036,7.201,35.68,391.779,556.376,1466.417,1895.136,2719.267,3247.534,571.151,30.640,-2.866,,1.291,16:33:33
HFC_23.wav,93.927,90.49,94.50,107.352,82.263,25.090,37.765,71.302,46.395,2.197,21.115635589590713,387.844,528.862,1720.699,423.222,1.365,52.894,4.761,11.111,15.22,409.113,1061.700,1796.009,2312.011,2807.102,3384.813,595.140,29.405,-2.183,,1.365,16:22:14
HFC_230.wav,93.679,95.91,94.84,106.899,87.433,19.466,17.584,54.535,53.060,3.912,13.562623725286816,312.409,400.614,638.004,361.856,1.150,38.969,6.955,5.603,10.74,393.546,916.619,1636.328,2210.503,2896.128,3411.362,603.563,28.994,0.227,,1.150,16:33:38
HFC_231.wav,99.521,103.98,104.05,106.314,89.910,16.404,10.680,37.214,25.459,2.550,9.98506134901267,399.608,411.726,424.970,399.934,1.765,54.494,6.516,8.363,27.04,386.805,716.489,1576.130,2125.641,2633.100,3222.258,567.091,30.859,-1.385,,1.765,16:33:39
HFC_232.wav,96.850,75.76,104.80,106.631,75.756,30.875,55.401,121.171,14.545,3.704,3.927144031334258,378.411,437.700,666.654,409.227,1.620,43.907,6.790,6.466,15.53,421.546,754.521,1683.589,2212.892,2884.645,3426.952,601.081,29.114,-0.360,unvoiced,1.620,16:33:46
HFC_233.wav,90.007,99.48,73.53,99.485,71.596,27.889,1.136,52.994,51.788,3.440,15.056462280155086,380.230,561.205,2184.243,414.902,1.308,34.465,5.350,6.441,16.79,401.165,1029.090,1690.675,2243.232,2825.293,3279.349,575.637,30.401,-1.785,,1.308,16:33:48
HFC_234.wav,96.926,89.59,81.79,100.791,81.789,19.002,52.783,28.728,27.196,1.356,20.059044958866632,389.890,399.349,419.993,386.087,1.106,23.526,6.327,3.718,26.37,387.879,633.348,1593.383,2095.209,2661.925,3189.260,560.276,31.235,-2.410,,1.106,16:33:49
HFC_235.wav,93.883,93.53,83.38,106.185,83.375,22.810,17.399,58.027,43.080,3.796,11.348141453718826,389.539,475.202,891.207,436.783,1.449,36.674,7.938,4.620,17.72,429.319,773.580,1684.940,2239.493,2916.786,3336.414,581.419,30.099,-1.540,,1.449,16:33:52
HFC_236.wav,93.931,104.45,101.97,104.450,76.687,27.763,5.421,51.200,41.764,2.400,17.39861900350421,380.136,431.605,1118.499,380.775,1.875,35.449,4.534,7.818,21.47,392.578,1029.194,1748.960,2196.017,2877.027,3408.490,603.182,29.013,-2.624,,1.875,16:34:13
HFC_237.wav,93.749,83.78,74.60,105.187,74.600,30.587,19.985,86.390,84.354,4.685,18.004029930273614,391.340,525.124,1361.597,441.236,1.387,42.248,9.731,4.342,11.82,407.700,932.915,1675.675,2122.888,2757.445,3305.554,579.571,30.195,-1.886,,1.387,16:34:16
HFC_238.wav,87.183,91.88,97.78,105.356,71.108,34.247,56.762,139.260,67.890,20.630,3.290867647541067,388.949,439.152,627.379,409.312,1.769,58.212,6.782,8.583,21.20,410.948,799.499,1647.721,2172.568,2763.602,3336.659,585.142,29.907,-0.803,unvoiced,1.769,16:34:19
HFC_239.wav,92.207,100.91,98.82,100.910,83.829,17.081,9.618,68.602,51.697,3.004,17.20814703390648,380.750,424.680,786.961,382.032,1.831,58.741,11.198,5.246,15.00,399.974,1031.598,1663.522,2186.074,2859.409,3314.105,582.826,30.026,-1.476,,1.831,16:34:32
HFC_24.wav,94.733,81.44,92.49,102.147,81.443,20.704,12.440,85.675,81.847,4.638,17.64702525059171,383.207,663.491,2316.305,376.434,0.970,28.433,8.761,3.246,17.80,401.004,947.920,1687.782,2362.938,2846.727,3316.498,583.099,30.012,-2.735,,0.970,16:22:15
HFC_240.wav,96.332,109.22,74.34,109.221,71.038,38.183,0.974,119.179,116.821,3.644,32.054607705904424,298.589,409.171,569.239,399.827,1.646,45.224,11.844,3.818,8.31,415.157,873.920,1692.647,2260.841,2974.173,3553.708,627.710,27.879,0.270,,1.646,16:34:39
HFC_241.wav,94.154,107.86,90.04,109.046,85.831,23.215,25.350,43.881,17.859,1.664,10.73060746781093,369.884,439.320,1417.057,374.961,2.103,40.720,8.084,5.037,21.81,376.275,975.180,1658.005,2166.979,2905.665,3300.695,584.884,29.920,-2.554,,2.103,16:34:43
HFC_242.wav,100.110,85.19,85.45,104.949,85.190,19.759,69.888,34.071,18.966,1.182,16.042300835535986,401.592,412.257,429.100,392.912,1.269,33.384,5.911,5.648,31.08,394.363,648.773,1551.920,2184.935,2818.129,3329.870,587.101,29.807,-2.249,,1.269,16:34:47
HFC_243.wav,91.349,105.58,86.12,106.202,73.615,32.586,4.223,60.488,59.074,4.703,12.559927767392418,352.454,393.853,526.993,368.974,1.488,59.755,8.735,6.841,9.70,426.725,805.925,1725.300,2355.048,2935.009,3461.847,607.024,28.829,-0.239,,1.488,16:34:48
HFC_244.wav,97.241,84.57,101.48,109.623,84.566,25.057,95.878,45.496,11.570,0.540,21.436252801413133,400.325,416.348,446.002,402.109,1.853,45.337,4.048,11.199,30.51,405.482,686.480,1514.001,2068.397,2633.933,3221.777,563.259,31.069,-1.812,unvoiced,1.853,16:34:50
HFC_245.wav,90.763,103.12,84.11,107.275,74.509,32.766,16.710,72.892,48.672,2.891,16.838340212221635,374.955,469.906,1110.520,380.137,2.595,42.353,10.213,4.147,13.58,411.763,1003.180,1678.674,2164.241,2793.040,3320.058,581.659,30.086,-1.766,,2.595,16:35:00
HFC_246.wav,89.439,94.50,70.46,105.744,70.462,35.282,32.041,58.957,11.227,5.708,1.9668074656357315,396.105,468.051,666.272,410.239,1.840,53.050,9.513,5.576,7.58,451.739,905.606,1642.118,2305.907,2890.488,3390.674,587.787,29.773,-0.408,unvoiced,1.840,16:35:07
HFC_247.wav,89.514,80.86,101.74,102.523,74.134,28.388,63.713,80.711,55.999,3.604,15.53785205136748,355.586,396.083,615.593,364.381,1.387,55.614,5.406,10.287,14.65,402.376,869.849,1642.175,2178.308,2775.057,3280.818,575.688,30.398,-0.587,,1.387,16:35:09
HFC_248.wav,98.459,88.03,84.88,103.022,84.883,18.139,71.257,22.793,10.008,1.392,7.188505191652001,397.153,404.591,415.489,391.775,1.796,35.402,4.177,8.476,32.65,385.402,632.563,1643.364,2122.429,2708.980,3254.462,573.812,30.498,-1.890,,1.796,16:35:13
HFC_249.wav,83.675,101.76,81.74,106.429,72.847,33.582,5.853,57.016,55.321,5.577,9.919559948673255,324.001,456.654,899.179,388.628,1.703,40.054,11.447,3.499,7.54,425.341,758.939,1682.273,2264.899,2913.334,3351.542,585.240,29.902,-0.808,,1.703,16:35:15
HFC_25.wav,94.778,102.00,90.73,108.989,87.947,21.042,26.397,34.279,33.386,2.749,12.144701947423957,437.315,451.508,480.008,437.741,1.273,30.322,5.105,5.939,21.75,442.131,667.466,1520.904,2115.219,2757.755,3319.497,575.473,30.410,-1.299,,1.273,16:22:16
HFC_250.wav,92.229,79.83,92.59,96.633,79.828,16.806,68.609,46.840,0.000,0.000,--undefined--,470.322,479.713,497.218,467.926,1.739,67.403,7.190,9.375,29.26,440.243,705.200,1545.456,2265.073,2831.046,3383.873,588.726,29.725,-0.690,,1.739,16:35:18
HFC_251.wav,94.314,93.50,101.69,104.325,75.676,28.649,94.821,62.491,55.114,4.253,12.95876635601758,373.821,713.443,5300.341,387.970,1.058,45.277,9.451,4.791,10.58,402.597,1144.775,1740.206,2354.938,2969.661,3466.367,612.754,28.560,-3.609,,1.058,16:35:27
HFC_252.wav,89.283,89.29,83.50,103.201,78.557,24.644,91.836,114.848,111.299,6.944,16.02698430461112,266.140,427.895,777.875,455.833,1.440,84.532,13.194,6.407,5.39,424.854,838.330,1757.384,2232.383,2955.276,3413.007,597.631,29.282,-0.426,,1.440,16:35:28
HFC_253.wav,84.444,84.34,84.55,84.550,84.339,0.211,53.589,29.532,0.000,0.000,--undefined--,299.674,504.518,775.781,329.348,0.896,100.367,13.957,7.191,5.28,424.475,848.103,1611.013,2158.662,2875.093,3531.190,621.343,28.165,-0.653,,0.896,16:35:30
HFC_254.wav,97.885,79.45,106.11,106.220,79.447,26.773,95.041,46.658,35.442,3.504,10.113985205647086,390.009,457.083,1159.887,391.577,1.141,50.799,6.570,7.731,12.69,407.072,855.929,1612.045,2234.680,2895.202,3421.038,602.793,29.032,-2.331,,1.141,16:35:35
HFC_26.wav,103.999,90.08,96.41,108.699,90.079,18.620,68.948,28.825,14.290,1.665,8.582544317260021,361.339,899.765,2585.231,406.369,1.501,26.484,10.989,2.410,13.19,375.684,1235.561,1817.220,2467.933,2942.689,3416.947,608.252,28.771,-2.026,,1.501,16:22:23
HFC_27.wav,94.458,107.55,95.41,108.682,88.251,20.431,8.878,51.128,43.821,4.088,10.71857778312208,371.041,471.049,767.137,458.655,0.856,35.621,9.929,3.588,14.02,426.964,820.481,1607.024,2163.804,2883.054,3392.879,593.183,29.502,-0.838,,0.856,16:22:24
HFC_28.wav,100.109,82.76,83.48,109.609,82.764,26.845,58.874,53.167,28.526,0.827,34.481414381403766,405.664,493.223,1784.295,423.450,1.813,35.919,6.342,5.663,14.96,419.599,957.768,1845.642,2316.179,2850.714,3406.246,597.329,29.297,-2.618,,1.813,16:22:27
HFC_29.wav,93.527,89.29,104.47,109.479,74.328,35.151,46.236,77.221,69.200,3.274,21.136295684741867,317.918,445.379,1137.517,440.626,2.138,47.285,9.822,4.814,11.69,400.263,924.167,1851.801,2377.842,2954.725,3463.256,612.599,28.567,-1.676,,2.138,16:22:37
