file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_30.wav,95.252,86.67,78.40,101.224,78.403,22.821,73.127,28.307,12.792,2.227,5.744416966863623,378.482,519.923,799.148,384.288,1.572,30.950,4.454,6.949,18.25,478.580,784.356,1612.768,2355.259,2915.314,3436.127,591.509,29.585,-0.196,,1.572,16:43:21
HFC_31.wav,92.657,85.34,79.15,97.500,79.153,18.347,70.932,35.326,17.776,1.486,11.966244909287658,438.958,566.115,845.744,560.529,1.010,31.462,7.428,4.236,17.80,499.658,681.425,1641.799,2287.651,2896.691,3433.279,586.724,29.827,-0.254,,1.010,16:43:34
HFC_32.wav,95.089,84.20,97.83,109.458,71.146,38.312,94.306,68.554,0.000,0.000,--undefined--,426.539,481.074,719.535,430.729,1.721,46.265,6.682,6.924,19.97,452.055,827.093,1664.799,2290.466,2869.467,3427.124,595.014,29.411,-0.541,unvoiced,1.721,16:43:38
HFC_33.wav,96.582,99.27,103.56,107.007,83.163,23.844,15.987,62.853,60.723,4.706,12.903119315422753,410.783,527.934,977.850,467.559,1.062,38.694,8.942,4.327,12.95,466.173,731.036,1679.740,2160.520,2720.006,3325.875,571.940,30.598,-0.954,,1.062,16:43:39
HFC_34.wav,96.435,105.65,92.46,108.369,88.506,19.863,36.880,48.738,19.502,1.675,11.644551554491372,377.853,599.426,2090.896,359.712,1.194,47.595,2.931,16.239,19.04,485.422,998.243,1767.609,2334.649,2826.554,3401.213,583.158,30.009,-2.186,,1.194,16:44:04
HFC_35.wav,98.842,103.62,89.38,104.615,89.377,15.237,21.742,37.712,20.538,2.491,8.244105081070765,398.652,421.836,510.868,396.665,1.405,48.894,7.474,6.542,20.45,407.419,675.391,1690.984,2116.205,2766.678,3278.889,574.294,30.472,-0.902,,1.405,16:44:06
HFC_36.wav,72.547,70.37,78.11,85.610,70.337,15.273,98.280,40.961,0.000,0.000,--undefined--,433.672,478.853,603.067,442.412,1.690,40.420,8.283,4.880,19.28,439.250,675.210,1549.855,2289.013,2746.180,3305.174,573.185,30.531,-0.396,unvoiced,1.690,16:44:08
HFC_37.wav,94.227,92.12,100.75,100.907,81.001,19.907,95.650,43.881,41.524,3.069,13.530976506561798,374.097,431.530,697.703,382.357,1.466,35.270,4.092,8.620,15.26,408.476,651.614,1618.839,2163.662,2805.031,3375.511,593.407,29.491,-0.587,,1.466,16:44:09
HFC_38.wav,95.835,89.05,96.43,108.818,86.874,21.944,59.409,33.246,19.756,2.145,9.211192624351217,382.397,542.820,2061.276,435.878,2.331,29.254,5.362,5.456,20.03,457.753,960.314,1740.076,2365.515,2909.054,3459.923,600.434,29.146,-2.574,,2.331,16:44:14
HFC_39.wav,105.941,104.06,106.99,106.990,104.062,2.928,42.667,41.725,0.000,0.000,--undefined--,428.399,466.510,572.228,430.556,1.559,45.230,9.304,4.862,26.12,446.113,671.530,1610.806,2204.582,2741.263,3322.550,575.288,30.420,-1.041,unvoiced,1.559,16:44:16
HFC_40.wav,95.518,88.76,88.43,105.019,82.940,22.079,30.755,89.867,56.160,4.067,13.807168563747238,432.109,545.887,846.436,486.398,1.352,43.289,8.505,5.090,13.85,440.956,716.074,1719.673,2224.141,2763.997,3305.490,572.907,30.546,-0.214,,1.352,16:44:19
HFC_41.wav,90.005,100.42,101.57,101.569,72.360,29.209,98.750,93.081,61.223,1.233,49.636731683964335,473.105,484.243,506.084,466.099,1.216,49.654,6.167,8.051,26.62,454.079,604.035,1539.917,2151.750,2700.705,3374.931,584.170,29.957,-2.304,,1.216,16:44:26
HFC_42.wav,95.878,103.67,87.23,105.406,80.927,24.479,9.350,44.266,26.444,5.549,4.765455600424086,374.031,466.566,925.187,376.141,1.892,65.033,8.456,7.691,13.75,422.812,800.966,1683.777,2113.849,2807.720,3412.974,598.032,29.263,-0.832,,1.892,16:44:37
HFC_43.wav,95.386,88.02,89.53,98.652,88.017,10.636,48.527,23.345,16.885,0.542,31.133465405270385,380.376,439.619,841.114,381.076,0.922,45.955,5.423,8.474,16.09,407.465,853.770,1551.146,2191.120,2910.351,3409.188,600.345,29.150,-1.106,,0.922,16:44:43
HFC_44.wav,95.500,101.30,89.35,101.879,88.133,13.746,20.188,34.793,20.985,2.338,8.97633621096328,379.491,421.073,592.392,377.161,1.497,45.822,6.680,6.860,17.40,412.083,758.944,1706.936,2153.805,2728.351,3311.360,579.855,30.180,-0.621,,1.497,16:44:48
HFC_45.wav,103.329,103.90,89.43,108.899,88.564,20.335,67.962,80.896,64.413,1.726,37.32954798629677,433.272,441.403,461.936,441.279,0.869,53.505,3.451,15.504,22.04,429.845,669.263,1594.025,2241.218,2869.503,3462.177,606.466,28.856,-2.142,,0.869,16:45:02
HFC_46.wav,95.080,108.24,90.23,108.237,78.258,29.980,22.223,54.987,24.018,1.389,17.293303535342616,379.984,409.151,599.698,379.983,2.160,46.452,7.176,6.473,18.24,421.648,823.467,1679.287,2255.064,2865.759,3432.720,602.214,29.059,-0.896,,2.160,16:45:12
HFC_47.wav,89.463,78.08,93.56,105.690,74.904,30.786,26.236,97.898,95.715,4.473,21.39851051026754,384.104,664.203,3595.003,405.185,1.453,60.840,12.387,4.912,3.97,444.464,740.136,1754.565,2315.251,2906.586,3388.703,588.848,29.719,-2.378,,1.453,16:45:32
HFC_48.wav,93.926,79.64,98.24,99.104,79.155,19.949,55.485,68.368,58.283,2.381,24.479165473931015,387.352,412.666,531.086,387.211,1.260,47.598,4.365,10.904,11.89,422.395,659.129,1609.677,2097.896,2766.968,3371.592,589.839,29.669,-0.985,,1.260,16:45:42
HFC_49.wav,100.355,97.88,99.09,109.037,79.104,29.933,90.907,83.006,30.987,23.754,1.304517145918761,420.040,466.855,618.315,428.830,1.537,50.073,7.484,6.691,16.54,442.513,693.032,1529.683,2216.616,2762.680,3304.862,572.470,30.569,-1.108,unvoiced,1.537,16:46:11
HFC_50.wav,82.432,106.96,81.84,106.959,75.821,31.138,3.225,79.963,67.928,2.628,25.846000581961224,428.343,484.744,669.774,464.415,1.141,40.910,6.570,6.226,9.73,453.268,703.600,1625.700,2149.055,2719.706,3384.900,586.326,29.847,-1.345,,1.141,16:46:14
HFC_51.wav,82.440,82.39,92.88,92.881,72.407,20.474,99.300,43.888,13.735,0.474,29.005215121699194,448.077,505.816,745.877,469.931,2.112,47.450,10.418,4.555,17.69,461.421,700.737,1609.365,2300.635,2815.789,3377.612,583.238,30.005,-0.425,,2.112,16:46:37
HFC_52.wav,91.874,97.98,95.98,107.555,74.415,33.140,67.608,47.243,37.663,2.974,12.663155142120885,431.800,487.339,586.822,474.989,4.035,32.979,9.294,3.548,19.79,461.560,624.214,1593.245,2185.260,2774.512,3380.506,583.789,29.977,-1.271,,4.035,16:46:39
HFC_53.wav,88.115,108.18,73.63,109.852,70.461,39.391,12.367,54.777,39.096,40.180,0.973016972158512,448.498,464.469,491.327,460.160,1.879,44.453,7.184,6.187,25.16,450.766,605.034,1441.237,2106.671,2728.562,3393.401,588.527,29.735,-2.287,unvoiced,1.879,16:46:45
HFC_54.wav,88.413,89.18,80.13,109.515,70.335,39.181,92.922,322.246,140.494,34.466,4.0763316682218935,404.771,502.435,729.462,438.550,1.668,47.205,9.291,5.081,4.77,446.486,731.539,1624.446,2190.790,2846.873,3393.253,589.353,29.694,-0.213,unvoiced,1.668,16:46:47
HFC_55.wav,87.488,73.66,98.82,104.218,73.661,30.557,76.601,48.024,17.538,0.886,19.803822681213298,443.594,486.140,545.378,477.214,2.823,43.080,8.325,5.175,14.94,458.730,678.835,1559.795,2125.028,2810.762,3405.790,589.412,29.691,-1.026,,2.823,16:46:50
HFC_56.wav,79.478,72.79,105.42,108.785,71.926,36.858,97.563,49.961,7.847,13.011,0.6030694050787622,441.930,460.505,500.631,445.620,3.266,38.602,7.501,5.147,26.36,443.178,743.220,1465.042,2159.529,2769.463,3419.820,595.328,29.396,-2.048,unvoiced,3.266,16:46:56
HFC_57.wav,95.005,105.89,97.78,107.443,77.167,30.276,10.089,60.275,49.605,5.350,9.271079626734778,366.533,451.457,836.097,383.964,1.962,51.179,14.013,3.652,8.06,438.804,845.333,1631.928,2116.783,2838.737,3409.460,594.131,29.455,-0.334,,1.962,16:47:01
HFC_58.wav,80.405,70.75,99.70,99.703,70.754,28.949,98.960,67.807,0.519,0.000,--undefined--,430.618,474.684,595.325,451.869,1.422,45.139,4.921,9.173,22.38,425.090,734.129,1668.528,2326.419,2839.731,3396.431,594.268,29.448,-0.204,,1.422,16:47:20
HFC_59.wav,89.827,101.77,96.88,102.917,70.838,32.079,95.313,90.664,80.340,3.301,24.337508138291366,407.780,644.477,2475.489,472.028,1.515,40.018,13.534,2.957,6.51,446.559,895.219,1662.732,2138.720,2828.462,3391.002,588.889,29.717,-2.084,,1.515,16:47:59
HFC_60.wav,96.458,97.67,91.93,105.891,91.478,14.413,21.605,33.469,20.607,2.060,10.003317012821109,407.728,582.837,2135.155,474.685,1.699,28.850,3.826,7.541,22.70,456.456,961.768,1695.779,2292.541,2905.941,3463.516,601.412,29.098,-2.777,,1.699,16:48:10
HFC_61.wav,90.378,90.27,74.58,107.221,73.644,33.577,22.446,89.498,84.140,7.014,11.996625645282645,362.458,467.738,788.940,488.099,1.497,64.176,8.684,7.391,10.34,423.673,772.422,1635.718,2135.189,2769.352,3397.749,594.815,29.421,-0.389,,1.497,16:48:15
HFC_62.wav,80.130,87.29,84.89,97.477,70.956,26.521,16.559,71.905,69.230,4.454,15.544081158487634,370.714,460.018,641.277,426.210,0.786,34.257,6.999,4.895,8.98,445.458,770.351,1633.912,2255.252,2870.874,3462.511,603.411,29.002,0.072,,0.786,16:48:18
HFC_63.wav,86.045,97.69,94.63,100.199,74.245,25.953,40.671,98.190,48.501,1.484,32.68533603668136,450.964,492.845,666.880,465.038,1.348,69.310,10.387,6.673,12.93,481.363,773.695,1588.621,2293.393,2816.713,3437.541,591.236,29.599,-0.236,,1.348,16:48:25
HFC_64.wav,90.131,96.88,88.05,106.843,70.460,36.383,50.689,115.970,9.415,2.413,3.901759417447812,310.203,476.479,1074.471,421.702,1.036,70.882,11.099,6.386,12.12,441.109,727.903,1521.008,2126.006,2883.102,3451.359,602.050,29.067,-1.323,unvoiced,1.036,16:48:28
HFC_65.wav,98.001,73.31,96.51,106.039,73.201,32.838,80.359,54.726,25.315,1.784,14.188815463775194,408.587,495.623,633.272,504.921,1.681,55.222,9.813,5.627,15.76,456.929,690.554,1582.404,2149.112,2793.442,3343.610,577.336,30.312,-0.407,,1.681,16:48:42
HFC_66.wav,98.021,95.20,95.13,100.722,89.999,10.723,43.420,35.948,34.386,4.278,8.03886981302854,420.831,651.018,6875.612,488.742,0.935,32.924,9.624,3.421,9.60,476.973,657.712,1652.106,2321.947,2889.537,3488.310,602.267,29.057,-4.330,,0.935,16:48:45
HFC_67.wav,99.372,99.89,77.68,106.673,77.681,28.992,59.559,52.150,47.811,1.045,45.759945395940846,403.274,458.337,668.810,407.768,0.957,41.615,6.269,6.638,15.67,432.885,778.455,1553.132,2335.304,2849.171,3393.220,592.067,29.557,-0.199,,0.957,16:48:58
HFC_68.wav,97.982,96.40,104.74,106.089,77.981,28.107,17.949,64.902,46.681,4.154,11.237872195123565,405.859,486.382,1103.016,404.015,2.889,48.576,9.346,5.197,13.69,434.746,743.160,1673.189,2164.436,2838.901,3408.755,594.802,29.422,-1.484,,2.889,16:49:01
HFC_69.wav,101.836,92.56,99.53,105.422,92.560,12.862,52.616,29.608,24.745,32.635,0.758245178296662,405.493,438.822,647.303,404.792,1.501,54.215,5.661,9.577,20.38,412.829,806.996,1583.113,2138.104,2808.953,3349.050,587.244,29.800,-1.189,unvoiced,1.501,16:49:18
HFC_70.wav,85.635,74.12,79.96,97.232,74.119,23.113,72.141,62.493,4.058,0.000,--undefined--,474.095,489.337,540.922,469.756,1.440,51.055,7.292,7.002,24.81,439.597,662.862,1581.289,2276.087,2765.672,3382.204,588.521,29.736,-0.643,,1.440,16:49:31
HFC_71.wav,92.991,88.72,81.33,97.389,73.021,24.367,36.416,58.918,55.441,4.700,11.795671469712008,383.179,447.541,1245.870,383.529,1.383,43.642,6.146,7.101,16.54,420.631,854.057,1725.074,2144.828,2778.704,3369.383,589.750,29.674,-1.658,,1.383,16:49:33
HFC_72.wav,97.186,100.08,102.85,107.897,84.771,23.127,73.183,60.851,46.947,4.274,10.984520785106644,397.502,607.674,1830.179,388.599,1.989,45.636,9.554,4.777,9.88,446.113,900.141,1708.380,2229.956,2879.464,3463.476,603.473,28.999,-1.853,,1.989,16:49:43
HFC_73.wav,93.111,90.47,81.47,105.270,73.453,31.818,39.850,102.074,43.679,1.372,31.8327331955819,388.149,506.791,837.134,493.885,1.822,38.286,12.075,3.171,12.47,431.186,727.033,1635.669,2083.585,2737.891,3311.257,576.014,30.381,-0.116,,1.822,16:49:46
HFC_74.wav,93.512,104.08,83.56,109.068,79.919,29.149,70.433,90.619,83.909,3.499,23.978571090515803,418.980,512.291,614.201,529.086,1.572,34.811,8.271,4.209,17.92,436.011,655.573,1517.182,2314.630,2746.640,3314.848,575.767,30.394,-0.390,,1.572,16:49:48
HFC_75.wav,95.708,93.36,80.53,100.402,73.639,26.763,19.269,62.659,61.672,3.530,17.472762958996114,389.031,456.400,1057.304,394.643,2.125,43.625,8.942,4.879,16.17,428.684,919.164,1621.911,2092.727,2807.754,3367.879,587.839,29.770,-1.554,,2.125,16:49:49
HFC_76.wav,96.191,104.35,74.38,109.894,73.477,36.418,80.445,194.533,135.874,71.715,1.8946298068589555,453.861,552.113,1181.566,469.114,2.217,44.879,11.050,4.061,12.79,487.194,845.817,1594.146,2177.758,2913.889,3460.782,594.718,29.426,-1.172,unvoiced,2.217,16:50:03
HFC_77.wav,84.869,90.10,94.61,104.049,72.041,32.008,83.023,94.664,81.148,5.236,15.497637077991387,447.642,584.204,942.423,569.282,1.146,60.814,8.291,7.335,12.56,489.854,673.269,1528.549,2316.739,2795.669,3352.746,572.578,30.564,-0.611,,1.146,16:50:20
HFC_78.wav,89.047,96.26,96.11,107.732,71.503,36.229,26.654,66.835,36.641,1.619,22.628197341154912,447.264,478.251,627.291,442.200,2.779,48.574,9.895,4.909,16.99,466.108,814.169,1622.164,2180.688,2818.846,3422.233,591.225,29.600,-0.672,,2.779,16:50:22
HFC_79.wav,77.998,73.01,95.22,99.780,70.355,29.425,93.367,80.034,19.536,7.540,2.5911410181639773,445.400,526.527,640.025,548.197,1.260,53.376,7.143,7.473,18.23,507.489,692.001,1540.905,2178.120,2703.383,3313.577,561.218,31.182,-1.000,unvoiced,1.260,16:50:28
HFC_80.wav,97.567,98.84,87.17,102.421,87.175,15.246,55.628,43.791,42.381,3.011,14.073453175928137,387.045,443.548,859.721,388.867,1.826,43.403,6.570,6.606,16.56,431.165,884.538,1630.588,2135.091,2856.486,3425.339,598.835,29.223,-1.129,,1.826,16:50:31
HFC_81.wav,99.513,104.07,98.54,107.670,93.530,14.140,13.932,44.846,40.876,2.680,15.253916564118086,440.758,523.007,843.982,489.457,0.746,74.875,10.049,7.451,10.77,459.841,727.701,1629.798,2061.086,2794.755,3291.601,566.352,30.900,-0.375,,0.746,16:50:44
HFC_82.wav,78.075,97.51,80.11,101.337,70.335,31.002,9.193,106.834,77.747,32.486,2.39327700637989,441.998,527.527,840.294,445.618,1.339,48.273,5.974,8.080,12.25,481.495,852.749,1632.684,2287.630,2827.486,3423.460,588.393,29.742,-0.461,unvoiced,1.339,16:50:47
HFC_83.wav,99.714,103.01,96.04,106.332,93.319,13.013,21.961,46.112,29.873,3.996,7.475520491490613,404.901,505.224,799.922,495.840,1.251,52.613,6.394,8.229,16.51,445.970,772.557,1710.445,2212.305,2737.095,3297.973,570.401,30.680,-0.591,,1.251,16:50:50
HFC_84.wav,97.397,98.37,97.46,107.563,80.629,26.934,25.320,59.863,12.462,9.214,1.3525805260908743,427.743,508.134,822.051,500.188,1.302,44.276,6.142,7.208,21.04,448.363,679.984,1660.574,2190.051,2722.754,3364.512,583.230,30.005,-1.305,unvoiced,1.302,16:50:51
HFC_85.wav,95.214,82.67,70.84,106.530,70.836,35.694,42.542,46.656,29.794,0.827,36.01410470509192,448.616,532.448,1366.997,463.127,1.813,35.961,6.342,5.670,17.00,457.468,711.329,1667.374,2168.129,2759.476,3332.881,575.082,30.430,-2.145,,1.813,16:50:54
HFC_86.wav,92.736,93.88,93.46,108.194,78.719,29.475,90.948,87.770,71.614,3.990,17.949787481475585,349.383,476.075,770.231,362.471,1.379,43.046,7.979,5.395,10.75,457.849,761.004,1654.975,2177.083,2847.837,3369.482,582.326,30.052,-0.156,,1.379,16:51:06
HFC_87.wav,85.023,97.31,90.82,98.700,73.112,25.588,93.648,47.947,36.606,2.090,17.517421731228193,464.775,511.245,828.413,464.984,1.436,56.342,8.010,7.034,17.01,448.236,713.254,1562.626,2268.219,2701.462,3300.541,570.461,30.677,-0.667,,1.436,16:51:10
HFC_88.wav,97.891,99.40,84.31,105.524,76.396,29.128,64.976,99.638,71.451,2.649,26.977466760250213,417.191,435.309,504.609,407.518,1.321,62.529,5.675,11.017,19.91,430.155,680.288,1608.691,2049.986,2800.667,3246.115,563.192,31.073,-1.456,,1.321,16:51:14
HFC_89.wav,98.377,79.78,73.13,108.970,73.132,35.838,72.845,88.057,41.673,2.569,16.222025534817703,427.612,514.933,734.266,517.282,1.752,50.206,8.563,5.863,15.71,455.407,759.639,1566.639,2200.853,2751.579,3357.408,580.400,30.152,-0.496,,1.752,16:51:17
HFC_90.wav,95.870,99.20,104.31,106.532,79.072,27.460,65.369,106.612,73.215,4.642,15.771764147028046,392.996,440.568,587.911,397.392,1.616,49.271,8.975,5.490,11.44,444.740,685.733,1571.242,2125.634,2794.564,3389.996,589.051,29.709,-0.614,,1.616,16:51:19
HFC_91.wav,97.892,90.05,76.92,106.783,76.922,29.861,40.197,72.158,39.013,2.052,19.012032124577885,394.912,443.515,657.677,397.968,1.462,61.623,7.866,7.834,16.92,428.335,776.122,1668.956,2200.126,2794.851,3330.026,580.338,30.155,-0.723,,1.462,16:51:24
HFC_92.wav,95.252,100.43,89.49,107.013,86.341,20.672,27.581,74.253,39.097,2.857,13.682693684606493,401.339,515.275,766.832,453.514,1.225,37.343,4.490,8.317,20.91,473.032,700.902,1553.915,2188.757,2851.381,3365.230,578.439,30.254,-0.685,,1.225,16:51:27
HFC_93.wav,92.771,105.65,98.20,105.648,82.564,23.084,2.232,50.586,45.566,3.090,14.74639319048714,487.910,510.994,596.376,490.869,1.133,60.382,5.739,10.522,23.27,471.804,701.903,1505.571,2176.903,2652.626,3323.463,570.332,30.684,-1.414,,1.133,16:51:41
HFC_94.wav,92.601,80.79,72.56,107.084,72.248,34.836,55.279,48.880,40.603,2.054,19.77060532755774,450.483,498.611,563.916,498.440,5.356,48.635,9.428,5.158,19.40,467.975,703.770,1514.854,2105.655,2723.221,3320.050,570.415,30.679,-1.111,,5.356,16:51:46
HFC_95.wav,97.099,73.04,98.17,101.402,73.044,28.358,58.498,39.176,35.512,2.438,14.566335247277673,394.008,418.283,517.116,393.613,1.436,36.231,6.617,5.475,17.37,411.917,768.207,1615.737,2144.760,2845.104,3391.797,595.976,29.364,-0.744,,1.436,16:51:51
HFC_96.wav,99.827,74.86,77.17,104.048,74.857,29.190,59.224,37.091,35.665,2.615,13.639705298497404,405.874,419.890,455.980,398.735,1.721,34.082,5.520,6.174,29.91,402.039,676.264,1661.770,2101.449,2711.352,3327.700,585.132,29.908,-1.847,,1.721,16:51:53
HFC_97.wav,98.149,103.66,84.39,107.987,79.961,28.026,61.676,65.020,39.887,2.867,13.913600835105916,462.518,549.990,945.098,519.926,1.919,54.356,7.297,7.449,16.11,457.295,780.689,1684.559,2319.316,2881.574,3382.703,585.082,29.910,-0.606,,1.919,16:52:10
HFC_98.wav,96.133,101.28,96.38,108.064,82.741,25.323,95.740,130.115,45.892,15.018,3.0557413352151763,418.501,468.409,633.104,484.383,1.199,60.287,4.589,13.138,17.85,449.580,751.421,1585.557,2158.327,2735.402,3435.949,597.274,29.300,-1.021,unvoiced,1.199,16:52:18
HFC_99.wav,91.341,95.10,91.25,103.375,78.920,24.455,19.825,89.829,65.360,3.417,19.129719509341655,353.099,497.095,900.447,397.840,1.317,48.994,11.009,4.450,11.00,410.468,750.748,1642.305,2263.563,2845.876,3474.080,612.722,28.561,-0.304,,1.317,16:52:23
LFC_01.wav,96.195,100.89,87.18,107.665,87.183,20.482,13.548,60.384,51.726,4.067,12.717043473572167,468.099,784.698,4029.270,438.412,1.106,37.454,11.298,3.315,8.54,484.474,740.533,1687.139,2166.329,2799.865,3392.429,581.591,30.090,-2.525,,1.106,16:38:03
LFC_02.wav,96.277,96.92,74.96,98.554,74.958,23.596,39.150,65.491,40.244,6.180,6.512119153576541,512.903,789.085,5342.006,555.518,0.566,45.398,6.180,7.346,7.63,509.617,737.346,1735.210,2354.573,2860.978,3504.847,599.046,29.213,-3.389,,0.566,16:38:08
LFC_03.wav,92.101,74.62,83.59,96.050,74.618,21.432,58.934,84.731,76.903,1.162,66.17469729938568,480.719,886.805,5042.508,555.301,0.430,19.974,3.486,5.729,12.89,512.872,714.555,1707.644,2356.664,2864.242,3392.091,575.844,30.390,-3.257,,0.430,16:38:17
LFC_04.wav,94.768,105.08,100.51,106.065,88.688,17.377,13.837,50.141,32.359,3.982,8.126173400724358,430.272,715.899,4103.895,453.169,1.256,38.753,9.955,3.893,7.83,458.507,804.356,1747.351,2213.320,2882.629,3426.361,593.571,29.483,-2.281,,1.256,16:38:18
LFC_05.wav,91.663,91.00,79.18,94.952,78.456,16.496,44.038,20.121,19.585,3.579,5.471776363027257,451.175,816.181,5956.002,552.655,1.537,58.260,11.389,5.116,7.03,478.219,775.223,1598.111,2339.215,2953.062,3467.620,597.880,29.270,-3.656,,1.537,16:38:30
LFC_06.wav,94.758,89.45,95.96,105.728,88.112,17.616,91.344,72.712,70.128,3.607,19.440453877087013,315.351,421.559,633.100,344.571,0.970,28.816,8.245,3.495,15.76,388.980,623.859,1647.781,2260.978,2719.666,3352.388,592.682,29.527,0.234,,0.970,16:38:46
LFC_07.wav,90.612,93.56,81.73,94.882,81.731,13.151,25.060,42.251,38.390,1.074,35.731856732104134,409.255,1375.399,6325.775,643.965,0.931,37.930,10.744,3.530,4.11,474.968,744.268,1718.837,2413.362,2852.144,3416.993,588.405,29.741,-2.745,,0.931,16:38:52
LFC_08.wav,91.986,106.47,105.00,106.468,82.560,23.908,2.462,65.739,62.927,4.687,13.42648314550631,358.584,554.195,1522.535,470.025,1.067,40.835,10.780,3.788,5.88,441.079,796.063,1732.900,2164.255,2841.471,3418.595,595.503,29.387,-1.807,,1.067,16:38:53
LFC_09.wav,101.689,96.49,85.63,106.171,85.632,20.539,55.502,49.664,47.155,2.309,20.426023686944404,355.359,804.135,7172.445,400.318,0.650,35.898,11.543,3.110,6.46,445.747,777.017,1723.434,2387.387,3022.530,3561.588,623.168,28.082,-3.355,,0.650,16:39:00
LFC_10.wav,91.317,92.23,79.59,103.865,77.056,26.809,12.307,88.595,86.060,4.084,21.074212312842608,340.058,460.783,936.289,358.912,1.102,40.513,11.344,3.572,8.21,418.446,814.072,1705.324,2213.064,2815.088,3376.168,591.544,29.584,-0.562,,1.102,16:39:08
LFC_100.wav,85.138,85.61,98.21,98.206,76.260,21.946,94.713,120.222,73.852,2.423,30.47764303499477,318.704,481.968,1236.790,360.080,0.619,39.582,12.924,3.063,9.22,390.203,661.949,1726.626,2187.457,2765.752,3439.717,609.903,28.693,-1.332,,0.619,16:58:56
LFC_101.wav,101.716,73.60,86.87,109.873,73.601,36.272,59.330,54.944,34.697,0.427,81.34289504331488,323.612,466.512,731.141,444.134,1.172,18.276,8.104,2.255,17.65,408.110,618.044,1666.142,2183.660,2761.170,3467.306,611.839,28.602,0.197,,1.172,16:59:40
LFC_102.wav,84.155,83.82,83.22,86.232,77.544,8.688,41.809,21.548,13.853,3.120,4.439694508946114,461.751,1003.033,11288.256,502.942,0.961,28.949,11.961,2.420,9.50,468.299,687.004,1675.079,2337.668,2838.831,3476.964,601.733,29.083,-4.339,,0.961,17:00:16
LFC_103.wav,90.831,96.30,87.98,102.429,84.471,17.958,37.885,39.821,39.164,2.649,14.786985329837242,267.717,1514.461,10333.425,91.057,1.888,54.323,12.713,4.273,9.22,467.269,858.220,1782.922,2491.805,2997.854,3466.404,599.827,29.175,-3.602,,1.888,17:00:39
LFC_11.wav,88.931,93.36,103.94,104.031,72.680,31.351,97.101,91.063,87.289,6.398,13.642795926988546,386.753,558.899,1406.418,437.352,0.781,39.865,14.076,2.832,5.12,448.782,782.599,1665.125,2150.282,2795.692,3369.905,584.225,29.954,-1.331,,0.781,16:39:09
LFC_12.wav,92.158,92.83,91.95,93.578,89.104,4.474,53.723,24.121,0.000,0.000,--undefined--,262.650,554.125,5062.196,117.772,1.027,65.053,12.167,5.347,8.53,455.091,801.925,1719.143,2349.664,2994.761,3499.905,608.963,28.737,-2.935,,1.027,16:39:29
LFC_13.wav,77.843,96.01,103.70,103.700,70.870,32.830,66.069,151.616,16.872,0.000,--undefined--,265.191,844.269,14001.952,99.270,1.067,103.713,13.591,7.631,11.29,466.548,778.255,1661.668,2388.022,2942.330,3465.637,599.818,29.176,-3.856,,1.067,16:39:31
LFC_14.wav,99.134,94.96,89.07,103.524,89.075,14.450,70.395,30.197,28.311,2.966,9.545754443947283,293.675,537.616,1804.513,65.770,0.843,34.079,10.084,3.380,4.08,443.505,735.819,1631.317,2256.660,2764.551,3417.006,594.700,29.427,-2.251,,0.843,16:39:36
LFC_15.wav,98.493,101.63,102.14,106.862,83.247,23.615,68.861,95.883,92.374,4.363,21.169669563573628,297.273,517.374,861.824,541.020,1.146,46.149,13.090,3.525,4.18,445.706,761.581,1666.198,2311.745,2852.897,3394.501,589.759,29.673,-0.264,,1.146,16:39:37
LFC_16.wav,86.848,87.36,84.27,98.644,77.312,21.332,35.838,74.922,71.464,4.555,15.687441127822035,446.171,776.039,6997.457,527.997,0.659,29.378,6.833,4.299,6.88,477.031,688.745,1415.299,2380.511,2773.050,3327.849,570.164,30.693,-4.237,,0.659,16:39:58
LFC_17.wav,88.752,90.31,79.14,97.003,76.087,20.916,36.024,37.741,20.249,2.476,8.178783049702364,453.473,611.512,2768.228,522.338,1.818,41.322,9.353,4.418,9.52,479.975,840.240,1696.548,2415.022,2991.159,3395.923,583.190,30.007,-2.814,,1.818,16:39:59
LFC_18.wav,88.352,84.00,93.07,93.066,84.001,9.065,98.049,22.515,16.599,5.328,3.115318473769385,375.676,590.835,1646.411,522.789,0.751,33.748,9.324,3.619,7.22,466.468,674.367,1494.589,2271.070,2866.167,3423.862,591.479,29.587,-1.838,,0.751,16:40:16
LFC_19.wav,95.638,87.71,87.86,105.477,81.125,24.352,60.190,80.511,74.718,3.815,19.587827697177165,403.584,698.659,3953.353,404.841,0.918,47.108,13.078,3.602,3.54,459.360,766.981,1677.067,2244.330,2884.240,3429.120,593.952,29.464,-2.430,,0.918,16:40:25
