file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,90.957,105.44,91.86,105.439,78.661,26.778,8.752,90.997,61.674,4.504,13.693242442126929,401.029,1059.719,1979.599,387.762,1.554,54.297,12.547,4.328,7.08,431.352,1121.780,1713.363,2170.307,2854.314,3352.291,584.188,29.956,-1.091,,1.554,00:44:29
HFC_175.wav,96.555,85.34,108.32,109.615,83.233,26.382,30.027,136.782,71.953,44.274,1.6251914474365465,350.493,839.233,1726.134,355.742,1.717,47.714,8.447,5.649,14.80,386.983,1085.180,1706.268,2056.129,2676.594,3227.957,568.195,30.799,-1.385,unvoiced,1.717,00:44:38
HFC_176.wav,81.835,84.41,75.95,104.696,71.472,33.224,15.514,72.149,63.530,2.278,27.891645860679134,320.371,739.625,1696.446,298.141,1.976,32.324,6.327,5.109,20.31,344.693,1016.482,1684.582,2043.608,2619.415,3330.601,597.182,29.304,-1.705,,1.976,00:44:42
HFC_177.wav,86.735,74.58,88.21,93.041,74.579,18.462,65.557,43.214,37.359,2.071,18.042179899483592,331.018,638.596,2228.017,343.374,0.966,40.981,9.836,4.167,10.06,363.326,1079.555,1706.547,2152.372,2903.072,3273.427,582.020,30.068,-1.761,,0.966,00:44:53
HFC_178.wav,83.688,80.64,81.73,109.843,70.335,39.508,28.979,141.165,109.169,30.662,3.5604016724465146,306.155,528.033,1605.319,294.693,1.826,40.862,8.487,4.815,14.42,334.683,1128.912,1656.367,2090.286,2676.862,3246.703,582.404,30.048,-1.818,unvoiced,1.826,00:45:02
HFC_179.wav,81.625,87.87,98.27,98.269,71.728,26.542,89.682,93.335,30.815,1.389,22.18720925357229,291.728,420.626,1372.899,286.980,1.080,62.055,7.870,7.885,15.80,339.847,1032.127,1676.904,2112.520,2708.465,3308.951,593.821,29.470,-1.550,,1.080,00:45:12
HFC_18.wav,92.803,87.56,79.19,105.941,78.311,27.630,42.650,81.826,51.434,1.395,36.881732385066435,353.853,657.733,1785.003,355.745,1.076,61.678,6.508,9.477,12.58,373.900,1040.872,1749.485,2046.551,2839.207,3247.233,574.666,30.452,-1.645,,1.076,00:30:48
HFC_180.wav,85.997,94.72,90.21,102.521,77.445,25.076,32.102,47.557,37.239,2.945,12.643362176428163,314.360,464.755,1378.922,308.784,2.037,44.225,6.136,7.207,21.75,345.059,1026.247,1626.073,2046.543,2615.079,3221.572,575.303,30.419,-1.811,,2.037,00:45:14
HFC_181.wav,94.803,84.17,76.49,107.085,76.495,30.590,56.576,134.637,108.018,1.952,55.32666243510579,337.068,579.513,1706.885,338.239,0.768,82.520,5.857,14.089,6.24,374.400,1120.004,1637.188,2139.582,2716.161,3230.166,571.153,30.640,-1.524,,0.768,00:45:17
HFC_182.wav,89.137,80.11,87.07,101.514,79.576,21.938,48.756,91.245,62.424,1.888,33.06994339838811,356.468,462.111,1624.072,357.824,0.795,91.689,11.326,8.096,8.99,361.155,1131.043,1591.394,2137.044,2739.253,3283.885,584.546,29.938,-1.964,,0.795,00:45:19
HFC_183.wav,90.609,103.19,79.36,106.423,79.365,27.059,6.244,98.089,92.009,4.858,18.940599487833076,282.100,375.138,617.744,368.097,0.926,60.924,10.255,5.941,12.56,366.037,790.619,1391.607,2110.073,2654.688,3198.434,566.479,30.893,-0.259,,0.926,00:45:20
HFC_184.wav,89.610,94.57,84.60,107.070,70.363,36.707,33.225,149.017,64.934,18.177,3.572300890744412,326.650,534.284,1443.089,298.758,3.108,49.573,10.778,4.600,14.34,380.794,1054.868,1623.550,2042.399,2676.251,3174.011,558.643,31.326,-1.404,unvoiced,3.108,00:45:21
HFC_185.wav,95.499,86.14,95.86,102.361,85.115,17.246,20.434,49.967,39.846,1.124,35.45275871413569,385.940,465.078,1398.215,376.099,1.335,61.491,7.118,8.639,18.82,375.733,999.394,1705.397,2075.528,2757.329,3245.347,573.923,30.492,-2.145,,1.335,00:45:25
HFC_186.wav,79.010,86.46,74.24,109.651,70.382,39.269,10.392,67.993,59.560,19.976,2.9815014872960255,315.390,466.969,1308.953,306.992,2.178,44.952,5.740,7.831,19.57,364.884,1043.453,1616.108,2118.839,2770.002,3265.306,580.085,30.168,-1.718,unvoiced,2.178,00:45:26
HFC_187.wav,84.737,80.60,80.15,102.178,72.238,29.940,43.516,88.098,73.010,3.368,21.679814863417622,305.976,535.990,1620.217,292.211,1.633,45.186,8.572,5.271,14.87,357.996,1038.088,1650.892,2227.718,2801.587,3293.087,587.018,29.812,-1.430,,1.633,00:45:37
HFC_188.wav,82.034,85.12,87.92,104.960,72.208,32.752,15.552,67.204,56.709,2.733,20.74741446797486,307.551,607.464,1776.763,309.646,1.646,54.319,7.592,7.154,13.75,400.985,1094.139,1667.556,2160.381,2802.290,3270.555,573.914,30.492,-1.247,,1.646,00:45:40
HFC_189.wav,85.938,89.81,77.84,107.311,72.011,35.300,23.998,89.145,72.400,2.761,26.223131871743412,343.050,832.846,1638.801,292.889,1.449,49.127,10.008,4.909,10.32,404.544,1079.072,1646.151,2156.079,2734.680,3236.796,566.450,30.894,-1.116,,1.449,00:45:42
HFC_19.wav,86.396,76.65,75.91,106.906,71.710,35.196,28.108,74.503,63.020,3.113,20.243528054590602,340.993,520.368,1718.990,356.602,1.927,45.926,10.118,4.539,11.34,353.358,1038.436,1673.103,2075.982,2723.765,3207.925,570.913,30.653,-1.800,,1.927,00:30:56
HFC_190.wav,79.134,91.91,79.23,100.170,70.836,29.335,17.978,65.880,54.915,3.886,14.131793166048976,338.546,556.185,1391.044,414.710,1.673,28.575,7.772,3.677,19.55,404.139,899.017,1594.335,2101.201,2631.702,3168.002,552.773,31.659,-1.257,,1.673,00:45:44
HFC_191.wav,80.731,96.55,97.28,108.460,70.335,38.125,9.840,99.525,58.281,14.146,4.11996912170559,338.596,669.928,1077.780,902.776,2.085,42.787,6.953,6.154,18.00,371.682,961.873,1621.531,2102.645,2650.304,3210.362,567.736,30.824,-1.171,unvoiced,2.085,00:45:46
HFC_192.wav,82.861,83.06,83.36,101.403,71.362,30.042,36.461,60.963,56.772,4.556,12.462291251614134,307.438,697.827,1084.309,879.116,2.195,47.723,9.794,4.873,13.02,375.026,994.644,1650.362,2136.362,2727.988,3265.457,578.086,30.272,-1.529,,2.195,00:45:58
HFC_193.wav,88.717,85.97,96.05,105.510,71.002,34.509,28.399,113.555,91.440,3.015,30.33177058856414,307.254,794.467,1346.229,300.523,1.493,45.965,8.374,5.489,11.11,438.004,1045.905,1650.803,2122.110,2711.581,3239.920,560.383,31.229,-1.036,,1.493,00:46:11
HFC_194.wav,93.364,105.76,76.31,107.408,73.933,33.476,43.458,120.374,107.400,4.976,21.584957932721533,320.193,571.518,1329.483,331.858,1.809,62.596,11.333,5.523,8.12,369.259,1028.710,1660.457,2092.156,2730.794,3245.136,575.175,30.425,-1.366,,1.809,00:46:16
HFC_195.wav,84.952,82.37,91.10,104.673,71.252,33.421,30.491,79.052,65.528,1.914,34.23520963048497,328.621,641.157,1221.151,336.551,1.567,61.131,12.122,5.043,11.36,394.591,994.157,1721.902,2158.733,2762.245,3302.837,581.649,30.087,-1.006,,1.567,00:46:23
HFC_196.wav,90.588,108.82,84.75,108.817,82.332,26.485,2.147,94.188,79.310,4.466,17.757477711286942,351.788,393.993,608.884,365.253,0.672,102.430,8.188,12.510,11.59,353.332,934.241,1539.224,2092.025,2743.700,3273.311,583.996,29.966,-0.387,,0.672,00:46:27
HFC_197.wav,93.878,75.47,94.46,108.147,75.469,32.678,76.958,58.423,47.374,0.485,97.7511393178226,344.335,491.717,1768.252,353.518,1.032,78.567,7.270,10.808,11.27,352.660,1184.828,1623.455,2231.074,2786.772,3311.131,591.694,29.576,-1.996,,1.032,00:46:33
HFC_198.wav,94.112,108.59,81.62,108.590,79.836,28.754,15.943,87.657,55.926,2.712,20.624558237017936,334.942,639.211,1590.441,371.441,1.106,45.712,6.327,7.225,14.70,381.084,1075.426,1663.793,2142.280,2862.133,3309.638,585.711,29.878,-1.426,,1.106,00:46:36
HFC_199.wav,93.129,90.25,86.68,103.409,77.417,25.991,57.871,98.120,94.385,4.176,22.602622273532845,340.903,678.408,1487.411,350.996,1.317,58.258,11.768,4.950,11.35,394.391,1032.770,1602.263,2056.499,2724.751,3281.192,577.360,30.310,-1.064,,1.317,00:46:54
HFC_20.wav,90.564,78.42,84.15,109.962,71.372,38.590,52.136,189.336,131.285,41.631,3.1535267109941403,352.405,688.261,1591.272,344.282,2.090,48.403,9.810,4.934,8.79,389.830,1095.679,1649.965,2057.441,2666.651,3196.771,561.388,31.173,-1.582,unvoiced,2.090,00:30:59
HFC_200.wav,89.736,90.77,87.74,102.215,70.661,31.555,65.541,80.354,30.806,2.447,12.588201264856878,306.774,516.626,1386.106,365.025,2.656,49.316,10.730,4.596,11.99,347.888,945.893,1550.663,2008.675,2649.999,3227.742,575.971,30.383,-1.464,,2.656,00:47:26
HFC_201.wav,97.533,98.74,98.00,102.451,75.404,27.047,14.192,49.186,38.660,5.163,7.487970808029251,379.372,463.748,1364.685,385.710,1.646,55.278,9.415,5.871,17.62,383.847,961.670,1612.688,2051.212,2667.352,3167.143,556.659,31.438,-1.861,,1.646,00:47:29
HFC_202.wav,95.764,89.83,86.95,105.248,85.233,20.015,34.258,52.290,34.921,1.622,21.52514418762999,370.098,442.450,1199.587,365.620,1.541,50.429,9.085,5.551,14.35,364.324,1024.366,1594.540,2053.978,2810.075,3274.205,581.976,30.070,-1.789,,1.541,00:47:34
HFC_203.wav,86.312,79.82,86.57,104.562,78.108,26.454,91.244,115.157,110.267,3.029,36.404628435273345,296.499,346.788,447.874,338.945,0.825,52.433,5.452,9.617,18.37,332.349,1084.823,1714.921,2097.310,2921.691,3526.157,638.762,27.397,-0.309,,0.825,00:47:36
HFC_204.wav,93.373,104.03,91.71,105.398,82.586,22.812,9.022,73.450,60.071,4.459,13.470525683942222,349.235,591.225,1458.489,367.338,1.458,42.945,5.832,7.364,17.14,358.425,1071.515,1549.252,2007.180,2680.791,3241.595,576.634,30.349,-1.434,,1.458,00:47:40
HFC_205.wav,96.823,77.36,87.69,106.931,77.365,29.566,65.680,39.379,38.325,0.783,48.963594242363,335.581,515.547,1851.596,335.215,1.278,51.495,8.610,5.981,11.01,354.682,1119.777,1699.285,2151.410,2775.713,3263.087,581.681,30.085,-1.839,,1.278,00:47:42
HFC_206.wav,89.328,80.44,84.26,99.254,75.757,23.497,54.257,71.145,57.942,4.380,13.227776833825304,344.419,546.565,1670.460,373.600,1.027,63.510,5.840,10.874,16.30,369.062,1006.359,1700.579,2049.536,2703.685,3234.533,573.094,30.536,-1.914,,1.027,00:47:52
HFC_207.wav,86.822,83.06,75.90,107.327,75.903,31.424,21.320,91.578,85.237,6.422,13.272195255813168,299.992,470.250,1397.084,341.536,1.168,52.259,9.419,5.548,6.56,322.014,1075.546,1609.671,2054.246,2683.712,3230.746,581.746,30.082,-1.858,,1.168,00:47:57
HFC_208.wav,91.153,96.37,90.70,105.926,81.405,24.521,12.671,81.243,70.115,5.019,13.970632822618796,339.980,483.894,1446.478,364.098,1.295,60.444,7.335,8.240,13.11,342.041,1007.065,1627.919,2024.550,2681.262,3175.495,566.691,30.881,-1.733,,1.295,00:47:59
HFC_209.wav,94.404,84.33,98.72,102.472,84.334,18.139,21.771,59.940,50.661,3.374,15.012965452099884,363.151,393.613,489.163,370.912,1.185,82.915,7.171,11.563,16.72,367.501,953.819,1637.756,2081.620,2713.244,3242.733,575.046,30.432,-0.827,,1.185,00:48:01
HFC_21.wav,81.052,85.02,92.07,103.251,72.363,30.887,15.268,55.135,38.139,1.708,22.325618272295795,326.510,531.001,1325.526,308.361,1.756,32.804,9.396,3.491,16.73,372.780,1047.873,1602.838,2071.454,2637.423,3207.064,566.857,30.872,-1.124,,1.756,00:31:01
HFC_210.wav,80.152,85.67,71.72,103.047,70.335,32.712,27.504,202.261,129.243,40.817,3.1663558641954146,266.902,383.620,759.660,282.083,0.992,36.797,9.574,3.843,14.66,343.808,909.238,1574.068,1973.982,2565.225,3124.124,556.063,31.471,-0.900,unvoiced,0.992,00:48:04
HFC_211.wav,84.354,108.50,97.58,108.497,71.230,37.267,2.873,101.090,92.971,3.872,24.013900869661978,292.205,399.787,700.018,405.671,1.550,46.542,12.582,3.699,12.30,354.266,1052.155,1650.682,2130.987,2763.356,3260.454,581.238,30.108,-0.836,,1.550,00:48:06
HFC_212.wav,95.505,81.72,77.83,105.057,77.827,27.231,71.441,68.995,66.126,2.190,30.192619146129662,362.121,417.006,640.009,388.581,2.055,75.827,9.004,8.422,16.71,379.994,958.104,1558.048,2027.004,2645.237,3171.944,558.390,31.340,-0.705,,2.055,00:48:08
HFC_213.wav,87.880,75.61,86.01,104.872,75.609,29.263,78.716,40.694,14.642,2.348,6.235606543821511,343.409,423.111,1244.878,351.395,2.555,61.665,14.285,4.317,8.49,356.416,1007.902,1582.710,2087.127,2735.443,3258.075,580.332,30.155,-1.654,,2.555,00:48:13
HFC_214.wav,88.792,108.54,72.71,108.539,72.710,35.829,14.093,111.193,67.976,2.503,27.15740117394127,391.186,596.663,1541.307,392.071,1.199,73.376,11.681,6.282,6.15,380.657,1069.765,1596.621,2136.065,2696.667,3236.997,571.268,30.634,-1.362,,1.199,00:48:16
HFC_215.wav,93.756,89.05,80.53,101.854,80.531,21.323,56.079,143.732,67.054,2.761,24.286943185074463,356.383,919.246,2057.713,342.097,0.724,50.000,12.424,4.024,5.88,357.088,1026.488,1700.228,2178.887,2737.544,3233.079,575.198,30.424,-1.662,,0.724,00:48:33
HFC_216.wav,95.218,102.33,94.27,102.329,83.554,18.775,22.715,84.647,33.783,1.898,17.797926181455907,367.867,831.890,1882.257,374.279,1.054,73.371,10.914,6.723,10.90,370.930,1118.871,1639.732,2079.184,2650.693,3161.098,558.034,31.360,-1.814,,1.054,00:48:35
HFC_217.wav,85.845,82.06,99.19,102.711,70.335,32.376,41.544,165.260,80.615,25.716,3.1347619145222736,384.613,757.080,1887.272,385.211,1.225,73.633,11.021,6.681,13.30,405.825,1092.937,1683.007,2129.014,2750.868,3140.072,546.849,32.001,-1.772,unvoiced,1.225,00:48:36
HFC_218.wav,95.682,85.74,95.42,99.574,85.538,14.036,14.846,33.848,28.346,2.510,11.293658909049846,385.654,414.273,620.771,374.374,1.594,59.231,4.706,12.586,25.46,379.219,927.798,1667.119,2164.224,2715.440,3110.862,546.329,32.032,-1.623,,1.594,00:48:38
HFC_219.wav,98.614,94.86,105.94,108.851,82.119,26.732,77.804,103.821,99.486,4.952,20.09177033617146,313.139,475.585,1988.939,321.346,0.808,56.604,11.760,4.813,6.19,337.836,983.785,1650.068,2064.654,2744.158,3229.745,578.382,30.257,-2.008,,0.808,00:48:48
HFC_22.wav,79.131,104.45,82.66,104.454,72.038,32.416,9.906,66.930,48.215,2.435,19.80366417825438,327.114,495.245,1343.208,301.387,1.848,46.873,6.763,6.931,13.96,367.958,996.829,1531.716,2018.940,2655.107,3165.799,559.568,31.274,-1.205,,1.848,00:31:09
HFC_220.wav,91.125,87.26,93.01,108.599,71.950,36.649,48.052,115.032,111.645,2.315,48.23155600879968,317.702,339.645,433.818,321.006,1.080,56.451,8.333,6.774,15.30,330.691,677.835,1460.747,2021.389,2756.426,3526.890,639.240,27.376,-0.216,,1.080,00:48:51
HFC_221.wav,88.658,106.03,86.05,106.033,77.484,28.549,1.767,89.750,86.204,5.375,16.037082897949453,337.308,402.996,1088.686,353.565,1.488,70.314,13.102,5.367,9.35,353.463,1031.569,1637.861,2140.047,2778.170,3295.094,588.326,29.745,-2.026,,1.488,00:48:55
HFC_222.wav,93.939,102.47,91.80,106.819,84.170,22.649,33.279,97.209,80.747,3.927,20.56129548887379,365.610,438.037,1571.243,367.281,1.146,83.785,9.163,9.143,11.12,361.999,1104.936,1700.493,2182.583,2760.221,3270.647,581.730,30.083,-2.243,,1.146,00:48:59
HFC_223.wav,100.053,83.38,99.49,103.840,83.384,20.456,56.769,24.231,16.447,3.529,4.660501201999218,393.471,417.275,503.004,397.016,1.559,63.765,8.983,7.099,19.26,381.575,945.302,1484.634,1996.360,2543.269,3156.706,555.026,31.530,-0.979,,1.559,00:49:01
HFC_224.wav,98.847,85.23,101.04,103.242,85.232,18.009,55.886,45.089,15.747,0.354,44.52244956613765,399.574,415.808,473.432,394.732,1.414,76.171,8.135,9.364,22.35,385.506,900.182,1421.035,1986.941,2573.365,3201.970,563.293,31.067,-1.360,,1.414,00:49:03
HFC_225.wav,88.029,83.93,90.17,94.031,82.011,12.020,80.808,66.115,28.250,2.935,9.624405387171617,283.515,454.986,1178.767,266.389,0.852,65.763,8.219,8.002,10.82,338.032,955.809,1570.113,1940.562,2614.365,3192.789,570.951,30.651,-1.177,,0.852,00:49:05
HFC_226.wav,82.965,81.51,95.66,97.208,71.151,26.057,33.599,82.673,79.752,4.123,19.344713902942697,286.417,434.318,1349.673,274.060,0.970,32.593,8.761,3.720,13.63,333.599,969.820,1613.326,2044.699,2702.998,3122.596,557.799,31.373,-1.554,,0.970,00:49:06
HFC_227.wav,81.754,96.81,81.71,96.808,72.888,23.920,1.874,37.540,35.601,3.043,11.7001122969565,327.349,356.249,497.305,329.947,1.150,49.357,11.737,4.205,13.59,351.974,790.710,1485.811,2013.536,2649.162,3365.021,602.609,29.040,-0.339,,1.150,00:49:07
HFC_228.wav,90.757,82.00,84.45,97.831,75.767,22.064,40.945,46.325,41.934,3.006,13.95089529858013,374.868,397.368,476.034,367.934,1.497,64.799,9.017,7.186,15.65,371.103,966.134,1550.663,2054.389,2672.991,3205.768,566.933,30.868,-1.376,,1.497,00:49:08
HFC_229.wav,84.387,86.13,76.85,102.425,70.891,31.534,42.994,149.240,129.864,4.449,29.191471599456985,315.100,421.824,831.395,397.565,1.124,50.517,8.897,5.678,13.96,362.272,858.456,1533.019,1992.482,2601.530,3164.473,560.440,31.225,-0.931,,1.124,00:49:16
HFC_23.wav,80.996,93.28,80.83,105.456,71.477,33.979,12.254,62.243,53.967,4.330,12.462673967121953,341.598,683.285,1466.006,302.763,2.309,42.322,14.723,2.875,10.17,379.273,1078.300,1565.885,2067.522,2659.965,3150.487,554.243,31.575,-1.176,,2.309,00:31:11
HFC_230.wav,81.690,103.81,77.80,103.814,72.054,31.760,3.147,105.410,98.261,3.844,25.560018982520653,282.015,442.121,985.847,407.368,1.040,49.996,10.091,4.954,10.15,377.381,979.565,1506.207,2004.405,2621.866,3187.645,562.053,31.136,-1.092,,1.040,00:49:18
HFC_231.wav,84.891,80.18,97.14,104.323,70.584,33.739,80.862,88.447,86.975,3.568,24.379490285843772,339.482,417.792,655.821,392.899,1.822,61.914,10.154,6.098,13.15,371.991,875.332,1474.199,1975.035,2653.079,3236.594,572.921,30.545,-1.108,,1.822,00:49:20
HFC_232.wav,84.721,87.66,87.04,96.308,76.317,19.991,13.899,77.417,74.196,5.452,13.60871271143941,281.223,546.295,1465.612,338.512,0.825,54.811,14.539,3.770,3.35,380.558,1052.671,1594.907,2126.238,2741.017,3272.866,578.462,30.253,-1.282,,0.825,00:49:29
HFC_233.wav,85.925,91.63,85.65,102.516,74.573,27.943,10.089,83.715,72.251,6.023,11.996273026671624,322.318,424.759,1564.651,352.954,0.913,57.906,14.783,3.917,4.67,355.417,959.031,1578.667,2114.762,2858.697,3289.631,586.843,29.821,-2.152,,0.913,00:49:33
HFC_234.wav,83.268,72.84,79.69,89.037,72.841,16.196,78.610,34.481,33.307,5.354,6.221338921212136,320.661,407.606,1342.670,341.297,1.027,67.276,9.734,6.911,7.58,339.327,1011.128,1576.411,2053.798,2689.546,3314.687,595.072,29.408,-1.869,,1.027,00:49:50
HFC_235.wav,92.441,99.54,79.73,99.781,79.729,20.052,59.276,86.845,75.869,1.415,53.62582629074214,343.895,457.633,1262.982,370.748,0.707,72.285,4.244,17.031,13.22,347.153,954.027,1647.890,2079.190,2732.066,3293.432,589.256,29.698,-1.854,,0.707,00:49:54
HFC_236.wav,90.399,93.41,89.91,103.699,84.815,18.884,28.894,59.953,43.357,3.486,12.436163263203326,340.067,377.231,673.440,340.256,0.860,82.213,8.716,9.433,15.06,345.474,1049.906,1702.801,2153.509,2705.603,3286.565,588.218,29.751,-1.043,,0.860,00:49:57
HFC_237.wav,83.421,106.04,82.47,106.040,73.182,32.857,1.544,52.161,49.710,2.971,16.731464936766233,332.532,349.609,407.626,329.535,1.010,71.433,6.437,11.097,13.82,338.740,697.477,1406.185,2068.747,2727.573,3514.359,635.124,27.554,-0.192,,1.010,00:50:10
HFC_238.wav,91.511,81.82,81.49,99.365,77.498,21.868,44.072,74.965,71.553,4.179,17.120360887279375,346.454,430.427,1390.092,373.457,0.957,65.816,8.881,7.411,6.65,368.644,1134.445,1704.665,2248.410,2860.834,3407.646,607.800,28.792,-1.744,,0.957,00:50:15
HFC_239.wav,86.905,103.25,88.33,105.341,76.595,28.746,23.847,87.279,64.706,5.781,11.192491116960028,307.339,394.483,1011.613,350.929,0.865,66.119,12.140,5.446,6.09,340.727,938.455,1577.744,2078.811,2706.034,3270.161,585.887,29.869,-1.452,,0.865,00:50:18
HFC_24.wav,81.702,83.57,80.23,109.141,70.335,38.806,12.674,157.888,122.815,38.330,3.204149923566586,360.834,517.081,1373.355,412.136,1.813,53.973,10.754,5.019,12.48,405.323,968.511,1556.170,2005.634,2628.506,3160.247,550.985,31.761,-1.433,unvoiced,1.813,00:31:14
HFC_240.wav,89.497,90.35,80.32,104.703,73.840,30.863,19.779,91.829,78.453,3.220,24.36077916297353,338.083,522.595,1616.234,368.660,1.708,51.994,11.125,4.673,9.63,361.885,1062.806,1661.637,2131.557,2742.592,3247.491,577.121,30.323,-1.818,,1.708,00:50:20
HFC_241.wav,91.711,77.66,100.44,108.840,71.270,37.570,22.231,131.640,77.974,21.497,3.6272165500174554,394.489,436.932,661.143,403.675,2.186,78.352,8.004,9.789,18.10,391.925,925.556,1537.765,2092.812,2624.535,3201.564,561.928,31.143,-1.096,unvoiced,2.186,00:50:22
HFC_242.wav,90.692,97.49,103.45,108.562,81.243,27.319,17.506,77.098,71.557,6.626,10.799032552338979,334.758,383.264,860.891,341.437,1.207,101.420,8.283,12.245,14.96,343.425,1077.641,1714.752,2203.345,2844.626,3376.841,606.683,28.845,-1.646,,1.207,00:50:27
HFC_243.wav,86.298,83.00,81.29,106.217,77.477,28.741,14.204,83.037,80.178,5.074,15.80092239244591,306.465,630.031,1803.038,354.949,0.887,59.280,12.404,4.779,5.36,354.006,1041.628,1661.160,2155.483,2825.977,3279.937,585.186,29.905,-1.636,,0.887,00:50:36
HFC_244.wav,94.814,104.29,91.74,104.289,87.210,17.079,2.070,48.899,46.662,4.812,9.696796931097914,363.481,397.694,619.527,361.024,0.935,66.208,8.020,8.255,15.76,366.563,986.951,1555.497,2052.849,2698.165,3281.078,582.903,30.022,-1.002,,0.935,00:50:37
HFC_245.wav,85.928,91.49,97.38,106.110,70.959,35.151,10.155,90.099,85.384,4.311,19.80521573189677,342.357,680.526,1424.040,394.918,1.392,39.304,6.826,5.758,13.04,381.974,991.131,1605.195,2112.536,2753.750,3245.322,572.670,30.559,-1.194,,1.392,00:50:38
HFC_246.wav,82.067,103.50,83.61,103.555,70.390,33.165,9.224,78.043,68.396,3.199,21.3795923383906,336.253,905.552,1914.048,264.112,1.563,36.919,7.998,4.616,9.15,348.855,1071.800,1593.871,2089.084,2756.831,3174.687,565.166,30.964,-1.380,,1.563,00:50:40
HFC_247.wav,90.422,92.28,82.67,108.234,76.097,32.138,18.116,105.363,100.734,4.670,21.568214290859828,316.311,607.711,1736.392,361.068,1.392,45.415,8.982,5.056,13.64,335.381,1091.754,1702.364,2044.350,2716.274,3217.075,576.339,30.364,-1.873,,1.392,00:50:43
HFC_248.wav,86.794,84.17,87.64,95.287,74.775,20.512,40.222,53.047,31.899,1.757,18.159419195640947,338.576,443.540,1486.192,347.339,1.708,62.172,9.954,6.246,12.27,359.111,1097.419,1727.289,2178.294,2818.456,3386.559,605.490,28.902,-1.797,,1.708,00:50:52
HFC_249.wav,88.613,88.62,91.41,105.326,74.757,30.569,64.161,105.075,99.335,6.074,16.354132266102376,334.661,494.831,1487.690,349.474,2.305,78.535,10.413,7.542,10.26,367.653,1074.715,1627.536,2040.316,2687.142,3206.161,567.702,30.826,-1.846,,2.305,00:50:54
HFC_25.wav,79.807,84.85,98.85,109.946,70.385,39.561,15.107,115.684,87.170,25.148,3.4663149126679635,332.453,487.948,1297.693,308.648,1.730,37.205,9.250,4.022,16.03,374.818,1040.510,1538.307,2099.191,2682.466,3203.583,565.753,30.932,-1.308,unvoiced,1.730,00:31:20
HFC_250.wav,92.347,89.63,91.17,104.508,80.445,24.064,68.571,99.050,94.776,5.104,18.5683796074977,343.427,440.160,939.899,396.305,1.567,68.808,10.846,6.344,9.58,374.836,933.398,1582.783,2009.888,2657.232,3145.022,554.037,31.586,-1.429,,1.567,00:50:59
HFC_251.wav,99.244,105.22,101.37,105.217,82.880,22.337,12.357,43.847,30.364,3.011,10.082667038793563,387.056,416.088,536.347,391.110,1.826,63.211,6.844,9.236,13.52,377.937,953.546,1560.755,2007.347,2619.415,3176.601,559.733,31.265,-1.057,,1.826,00:51:01
HFC_252.wav,85.161,77.02,96.07,106.782,71.988,34.793,25.525,77.941,58.911,4.095,14.38663548412842,288.288,385.964,953.809,294.002,1.954,67.966,11.517,5.902,13.02,331.716,910.058,1534.324,2038.366,2642.682,3231.106,579.878,30.179,-1.435,,1.954,00:51:04
HFC_253.wav,80.614,98.24,76.58,98.236,71.782,26.454,1.390,93.618,88.010,3.704,23.763246597429756,276.386,385.983,870.103,292.566,1.080,48.141,8.796,5.473,12.44,339.568,926.243,1554.306,1965.708,2606.320,3112.617,554.610,31.554,-1.281,,1.080,00:51:06
HFC_254.wav,94.701,97.29,94.89,104.347,78.826,25.521,7.086,48.341,45.603,3.509,12.995330080126836,372.710,412.481,627.922,375.990,1.567,70.333,6.699,10.499,17.77,369.882,979.202,1585.971,2029.907,2614.947,3180.772,562.178,31.129,-0.842,,1.567,00:51:08
HFC_255.wav,82.012,87.66,91.95,97.393,71.351,26.042,5.754,113.877,95.325,4.024,23.687256773996438,313.199,603.541,1516.333,274.816,1.242,51.021,9.256,5.512,9.87,347.985,1001.588,1631.105,1981.394,2657.841,3151.663,560.735,31.209,-1.339,,1.242,00:51:30
HFC_256.wav,94.548,99.48,100.01,108.316,81.536,26.780,6.784,139.600,43.484,39.711,1.095023031456657,347.603,423.885,1350.045,347.803,1.335,70.367,9.366,7.513,10.26,353.066,1044.675,1634.139,1997.721,2675.281,3227.301,574.847,30.443,-2.125,unvoiced,1.335,00:51:32
HFC_257.wav,87.538,88.71,82.84,106.777,79.799,26.979,34.497,121.424,115.641,4.409,26.231112421347458,323.319,421.012,1628.905,332.128,0.680,73.994,5.878,12.588,9.68,328.871,1025.209,1645.482,2126.132,2721.260,3200.782,574.382,30.468,-2.248,,0.680,00:51:35
HFC_258.wav,98.008,103.02,89.43,104.050,84.369,19.681,53.654,69.049,33.842,1.415,23.92058196531862,395.244,426.034,557.569,394.539,1.414,76.821,6.720,11.432,19.57,380.808,889.274,1590.228,2027.905,2572.779,3150.748,553.988,31.589,-0.785,,1.414,00:51:37
