file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_104.wav,90.882,91.96,85.68,99.207,83.509,15.698,51.058,84.020,81.618,4.138,19.726045407984905,325.521,497.358,2208.852,361.700,1.208,53.809,7.448,7.225,10.51,376.848,1014.525,1639.033,2188.064,2804.579,3325.717,589.774,29.672,-1.986,,1.208,15:44:35
HFC_105.wav,90.995,83.25,87.20,104.056,78.384,25.671,29.620,99.414,73.068,2.240,32.623613124329864,324.582,398.149,1170.359,330.617,1.116,61.560,11.199,5.497,11.02,351.595,1139.146,1646.268,2137.356,2805.389,3324.657,594.612,29.431,-2.269,,1.116,15:44:40
HFC_106.wav,91.454,92.33,88.31,102.734,83.648,19.086,9.946,52.482,50.711,7.096,7.146539424947512,292.506,470.763,1674.010,293.727,1.057,41.548,12.772,3.253,14.05,334.666,877.110,1556.181,2148.153,2749.726,3238.923,580.851,30.128,-2.007,,1.057,15:44:45
HFC_107.wav,89.235,82.67,83.21,102.501,81.961,20.540,9.785,80.171,78.152,4.401,17.75589896355416,318.171,493.516,1692.278,336.304,1.363,42.032,11.371,3.697,13.46,360.341,881.665,1602.917,2125.791,2803.004,3270.870,582.106,30.063,-1.842,,1.363,15:44:46
HFC_108.wav,91.864,87.89,89.20,94.714,86.824,7.890,56.528,25.983,23.527,2.324,10.122420143093914,348.969,376.717,445.234,356.870,0.645,62.880,6.198,10.145,14.24,371.614,811.933,1528.565,2022.455,2776.446,3305.499,586.777,29.824,-0.546,,0.645,15:44:59
HFC_109.wav,91.761,88.54,86.19,95.153,86.187,8.967,54.744,27.584,24.248,2.865,8.463112118416745,351.020,375.045,421.456,356.837,0.698,41.102,10.744,3.826,21.19,370.562,773.057,1555.201,2071.904,2681.409,3335.152,592.918,29.515,-0.962,,0.698,15:45:06
HFC_11.wav,93.389,90.60,93.13,102.231,74.400,27.831,11.866,91.517,85.288,4.506,18.928121637098474,323.108,403.015,700.989,324.109,1.110,58.642,7.660,7.656,15.45,361.761,970.411,1562.745,2113.390,2759.985,3333.943,594.436,29.440,-1.089,,1.110,15:24:15
HFC_110.wav,90.963,72.72,90.86,105.200,72.722,32.478,25.957,80.493,75.897,4.269,17.77912110206134,344.635,392.604,610.536,350.800,0.820,44.902,10.367,4.331,13.05,384.304,853.059,1630.172,2093.516,2843.276,3293.480,581.835,30.077,-0.663,,0.820,15:45:49
HFC_111.wav,92.048,88.78,79.04,104.562,79.038,25.524,12.459,63.415,57.409,6.552,8.762124833325274,298.102,375.346,578.128,335.275,1.297,34.366,9.635,3.567,18.16,350.545,996.675,1610.431,2054.632,2795.733,3246.041,579.099,30.219,-0.670,,1.297,15:45:51
HFC_112.wav,91.827,76.95,79.53,107.598,76.949,30.649,38.365,76.059,74.098,4.502,16.458062148103018,300.855,384.148,998.712,330.408,1.222,45.679,8.595,5.315,11.86,342.809,1014.694,1637.032,2112.618,2684.670,3245.385,580.515,30.146,-1.602,,1.222,15:45:57
HFC_113.wav,88.495,89.83,84.20,93.161,84.063,9.099,34.393,28.867,26.851,2.500,10.742215645220696,277.023,378.293,790.338,360.092,0.800,48.664,10.623,4.581,9.07,347.861,958.183,1587.435,2049.871,2763.537,3238.066,578.041,30.275,-0.820,,0.800,15:46:03
HFC_114.wav,92.511,84.81,78.22,108.006,78.218,29.788,53.181,72.150,37.530,1.942,19.327280977882047,336.599,609.980,2548.143,337.926,1.287,36.631,9.321,3.930,13.59,338.688,1250.079,1881.684,2391.065,2943.850,3385.951,609.452,28.714,-2.368,,1.287,15:46:26
HFC_115.wav,91.302,93.96,82.85,103.301,79.360,23.941,9.544,91.182,86.836,3.217,26.99118063996542,337.733,406.626,823.755,350.831,0.777,53.570,9.008,5.947,12.42,356.875,910.368,1540.967,2047.571,2680.560,3181.821,564.989,30.974,-1.055,,0.777,15:46:28
HFC_116.wav,88.035,80.79,82.27,106.592,77.925,28.667,32.281,104.767,96.493,5.423,17.792570878328036,304.858,492.621,3675.561,330.517,1.106,65.721,8.587,7.654,7.05,346.915,1085.881,1685.456,2270.950,2935.796,3489.354,628.488,27.845,-3.107,,1.106,15:46:32
HFC_117.wav,89.523,86.14,78.76,96.092,78.760,17.331,19.724,61.997,59.477,6.660,8.930174366049204,254.900,365.359,693.925,371.561,0.751,34.155,10.656,3.205,7.89,350.385,856.687,1523.419,2072.103,2765.088,3307.779,591.479,29.587,-0.546,,0.751,15:46:44
HFC_118.wav,93.502,72.26,86.20,108.593,72.262,36.331,67.016,73.640,51.247,1.040,49.27264047539476,303.846,431.220,1935.769,325.145,1.442,60.787,12.481,4.870,7.35,346.610,1095.075,1656.647,2178.677,2849.075,3350.514,600.781,29.129,-2.139,,1.442,15:47:00
HFC_119.wav,92.229,82.47,75.75,109.732,75.748,33.984,38.923,142.597,32.427,8.861,3.6593805914614097,350.340,759.297,2380.652,356.474,1.241,47.885,8.056,5.944,12.88,338.760,1189.821,1865.851,2336.202,2948.055,3347.731,601.794,29.080,-2.296,unvoiced,1.241,15:47:02
HFC_12.wav,92.765,77.29,88.36,100.728,77.292,23.436,84.294,69.217,66.264,3.245,20.422673661576898,328.170,410.895,855.439,374.019,1.541,48.929,7.463,6.556,17.69,351.749,933.485,1579.840,2101.463,2705.676,3153.032,560.257,31.236,-1.373,,1.541,15:24:17
HFC_120.wav,81.738,78.84,80.56,104.189,70.627,33.562,26.086,76.153,51.128,2.591,19.730615094273695,329.012,874.901,2166.976,297.955,1.930,30.594,5.960,5.133,15.89,367.762,1238.831,1816.694,2350.218,2899.973,3397.871,606.022,28.877,-1.619,,1.930,15:47:05
HFC_121.wav,85.296,74.02,72.92,108.860,70.371,38.489,33.886,259.474,117.137,49.459,2.3683753135011987,259.775,349.923,492.266,344.732,1.152,55.036,7.809,7.047,10.76,343.860,943.082,1735.001,2225.704,2932.855,3467.262,624.680,28.014,0.056,unvoiced,1.152,15:47:23
HFC_122.wav,88.966,95.84,72.27,104.926,72.266,32.659,23.221,105.313,71.490,4.218,16.948473485270192,189.999,315.413,539.233,83.100,0.948,58.613,8.436,6.948,8.53,337.031,954.818,1593.105,2104.018,2820.639,3336.153,599.825,29.175,-0.038,,0.948,15:47:28
HFC_123.wav,84.020,86.06,88.86,101.586,71.957,29.630,13.384,112.265,101.859,4.290,23.74578039319216,283.728,345.392,598.204,276.959,1.166,43.690,6.434,6.790,17.10,327.829,1029.077,1569.658,2070.795,2795.315,3263.185,587.071,29.809,-0.825,,1.166,15:47:30
HFC_124.wav,91.218,79.69,83.80,106.298,79.693,26.605,19.661,66.367,64.615,3.954,16.339907455871472,276.935,368.475,818.880,330.803,1.264,58.584,8.304,7.055,10.26,338.342,995.647,1608.374,2128.498,2741.383,3324.867,597.305,29.298,-1.147,,1.264,15:47:36
HFC_125.wav,94.819,78.54,85.00,108.588,78.543,30.045,53.893,110.759,67.955,1.735,39.15754293208156,328.146,572.138,2229.310,335.781,1.152,57.700,7.809,7.389,16.01,334.079,1239.196,1897.674,2395.567,2999.063,3370.682,607.320,28.815,-2.832,,1.152,15:47:38
HFC_126.wav,91.662,89.56,85.04,97.266,80.542,16.724,61.266,83.658,78.828,3.567,22.099410089010906,320.789,385.877,535.858,369.506,0.981,47.046,5.605,8.393,15.85,359.642,912.566,1622.442,2223.579,2815.288,3307.951,589.662,29.678,-0.545,,0.981,15:47:47
HFC_127.wav,91.334,81.00,89.43,102.458,80.624,21.834,60.236,101.499,99.077,5.049,19.623834712211547,297.000,378.643,643.486,333.683,1.287,47.016,9.709,4.842,10.06,353.367,871.494,1548.761,2140.970,2721.586,3200.347,569.396,30.734,-0.413,,1.287,15:47:49
HFC_128.wav,90.728,86.46,75.15,107.093,75.155,31.938,30.486,81.761,55.254,2.781,19.86732756252339,309.520,346.469,379.680,345.357,0.899,56.136,8.343,6.728,18.72,349.042,768.287,1670.484,2140.136,2821.331,3291.510,588.494,29.737,-0.259,,0.899,15:47:59
HFC_129.wav,92.046,84.14,85.68,103.262,71.907,31.355,62.565,90.078,77.475,2.747,28.207259138962847,358.391,440.412,1006.401,377.004,1.274,65.173,9.025,7.222,13.16,387.604,912.177,1538.022,2118.643,2772.344,3224.013,567.282,30.849,-1.392,,1.274,15:48:03
HFC_13.wav,95.611,104.84,91.76,104.839,83.713,21.126,18.203,66.556,30.682,1.664,18.437194408327457,370.923,423.381,758.430,375.667,1.202,71.914,7.905,9.098,14.76,371.814,944.231,1572.167,2101.041,2768.660,3307.144,587.066,29.809,-1.246,,1.202,15:24:26
HFC_130.wav,95.401,85.19,86.96,101.289,76.293,24.996,41.561,66.043,49.939,4.114,12.138238069929868,346.670,439.597,1080.363,377.854,1.337,70.531,9.724,7.253,12.20,381.025,965.423,1563.949,2097.342,2755.023,3197.489,563.293,31.067,-1.494,,1.337,15:48:15
HFC_131.wav,87.873,95.64,76.55,103.609,76.300,27.308,45.399,100.822,76.777,3.219,23.848364544184516,243.396,338.315,502.092,328.932,0.932,55.654,12.341,4.510,10.44,327.534,1026.455,1569.640,2186.182,2845.670,3348.813,604.256,28.961,0.185,,0.932,15:48:25
HFC_132.wav,90.453,91.03,89.00,107.463,83.361,24.102,31.309,72.425,55.557,2.647,20.991819468549647,332.395,500.054,2160.048,338.179,1.511,65.530,7.940,8.253,11.80,344.258,1139.004,1782.038,2238.182,2820.442,3316.117,594.372,29.443,-2.369,,1.511,15:48:27
HFC_133.wav,92.455,91.32,84.86,107.049,81.563,25.486,58.652,70.793,38.999,0.996,39.16595026910001,322.288,392.806,1373.955,328.267,1.004,54.533,9.459,5.765,15.21,323.386,1112.134,1713.446,2178.781,2902.371,3377.620,610.847,28.649,-2.608,,1.004,15:48:35
HFC_134.wav,93.403,90.70,72.55,102.392,72.548,29.844,11.205,63.501,60.915,1.645,37.03863919060029,330.937,374.429,491.172,353.204,0.912,63.585,6.030,10.544,16.21,361.674,878.939,1441.764,2003.890,2652.657,3207.630,569.191,30.745,-0.785,,0.912,15:48:41
HFC_135.wav,94.520,74.41,94.80,99.771,74.408,25.363,78.110,69.141,60.029,1.700,35.31506649504544,349.053,517.263,1210.515,371.503,0.882,39.844,7.932,5.023,13.86,381.158,948.729,1616.132,2084.052,2659.116,3210.649,565.898,30.924,-1.223,,0.882,15:49:15
HFC_136.wav,93.059,76.41,82.17,101.954,76.414,25.540,17.759,58.352,51.802,2.145,24.152773431204217,329.795,426.570,929.244,354.141,1.166,38.038,7.721,4.927,16.56,368.188,855.032,1523.133,1989.105,2679.872,3203.616,567.086,30.860,-0.724,,1.166,15:49:17
HFC_137.wav,89.452,72.25,81.46,108.137,72.245,35.892,39.801,103.552,75.801,1.978,38.31306209707067,236.977,338.182,471.100,334.063,1.011,37.668,8.408,4.480,15.29,333.976,879.211,1610.716,2066.643,2782.348,3203.596,573.924,30.492,0.098,,1.011,15:49:38
HFC_138.wav,88.517,103.23,100.18,104.400,75.578,28.822,32.281,99.349,84.180,3.385,24.867280100955174,230.782,330.987,425.821,329.517,1.034,35.110,8.705,4.033,16.54,338.749,919.309,1568.185,2031.954,2658.792,3226.780,577.606,30.297,0.086,,1.034,15:49:40
HFC_139.wav,93.719,71.42,89.09,107.565,71.421,36.144,42.415,111.660,82.609,2.649,31.190241365232747,294.656,364.367,1155.814,312.827,1.133,40.317,4.856,8.303,18.51,311.232,984.967,1757.260,2225.350,2896.966,3362.337,610.221,28.678,-3.171,,1.133,15:50:10
HFC_14.wav,87.605,81.01,91.99,100.601,71.278,29.323,51.794,107.021,99.752,4.767,20.927142186971384,283.932,399.082,1001.900,275.170,1.469,68.504,7.831,8.748,10.54,345.113,966.891,1590.690,2054.979,2753.627,3194.950,569.967,30.704,-1.230,,1.469,15:24:28
HFC_15.wav,90.687,78.39,89.01,107.706,78.395,29.311,48.101,67.616,50.681,1.808,28.035873802688158,327.222,492.672,2298.353,330.297,1.106,32.354,5.875,5.507,19.52,322.037,1162.731,1839.007,2263.399,2850.358,3345.026,604.598,28.945,-2.653,,1.106,15:24:52
HFC_16.wav,95.234,78.68,92.65,105.414,78.679,26.735,63.674,69.416,66.462,2.585,25.713835049983885,299.882,349.573,664.889,307.195,0.774,52.532,8.400,6.254,14.60,340.189,1016.838,1757.331,2192.135,2875.100,3345.805,601.123,29.112,-0.836,,0.774,15:24:55
HFC_17.wav,87.034,77.79,85.02,103.382,77.792,25.590,23.338,104.286,96.059,2.997,32.05099694501662,277.454,361.198,771.971,323.918,1.001,48.264,8.492,5.684,13.77,326.446,1093.492,1660.591,2165.702,2836.565,3381.072,610.925,28.645,-1.480,,1.001,15:24:57
HFC_18.wav,88.109,105.96,82.83,105.999,73.201,32.798,29.322,93.235,31.105,1.494,20.82528895544372,227.270,336.238,407.847,354.650,1.004,48.175,10.455,4.608,6.28,348.249,1177.885,1850.803,2385.466,2910.533,3448.805,620.111,28.221,0.250,,1.004,15:25:21
HFC_19.wav,94.467,93.71,84.75,101.975,82.273,19.701,73.873,78.178,63.253,1.893,33.40723816035324,357.957,499.542,1244.494,370.366,1.320,58.619,9.088,6.450,13.67,368.895,996.335,1597.706,2123.225,2650.141,3137.235,553.668,31.607,-1.775,,1.320,15:25:24
HFC_20.wav,87.015,78.71,84.41,106.925,73.107,33.818,52.575,90.276,70.108,2.483,28.240504102889137,335.933,444.533,1856.812,349.437,1.208,52.922,8.689,6.091,12.51,364.312,1124.954,1682.029,2184.697,2802.232,3320.672,591.272,29.597,-2.193,,1.208,15:25:38
HFC_21.wav,91.355,75.02,98.53,105.666,75.016,30.650,49.728,98.220,60.916,1.499,40.65131350262237,321.610,470.737,1718.489,340.918,1.001,63.336,8.492,7.459,11.18,346.501,1085.204,1687.045,2164.300,2827.068,3300.674,590.835,29.619,-1.866,,1.001,15:25:45
HFC_22.wav,94.469,102.13,76.29,102.132,76.108,26.025,4.541,55.502,50.362,1.117,45.10549609074606,382.917,391.727,404.486,379.999,0.896,46.411,3.908,11.876,23.50,373.634,626.769,1508.224,2100.869,2753.863,3256.058,576.485,30.356,-1.353,,0.896,15:28:37
HFC_23.wav,91.020,94.02,90.92,103.713,82.893,20.819,9.839,80.441,77.519,4.934,15.712096570370212,322.476,617.494,3938.207,344.562,0.912,61.500,8.223,7.479,7.30,360.217,888.994,1656.106,2131.398,2986.603,3481.816,624.320,28.030,-3.253,,0.912,15:29:14
HFC_24.wav,92.551,96.16,86.55,103.773,82.211,21.563,9.550,58.313,55.831,3.477,16.05503949834816,322.468,392.234,897.816,344.944,0.863,48.715,8.694,5.604,15.21,364.229,981.902,1570.618,2145.754,2821.342,3443.179,615.790,28.419,-1.219,,0.863,15:30:34
HFC_25.wav,89.596,75.22,85.71,106.917,75.217,31.700,87.952,85.358,67.256,3.996,16.83057473265196,334.496,411.060,1740.081,335.285,1.376,55.287,8.719,6.341,13.56,368.814,1152.673,1664.479,2279.623,2930.740,3425.875,611.412,28.622,-2.263,,1.376,15:30:37
HFC_26.wav,95.108,92.27,89.12,101.505,88.057,13.448,23.367,51.338,31.706,1.474,21.505855822674153,377.142,420.048,753.816,372.046,1.017,46.719,7.371,6.338,16.34,374.418,956.356,1579.662,2043.104,2801.650,3221.278,569.372,30.736,-1.380,,1.017,15:30:50
HFC_27.wav,97.163,89.91,90.32,102.787,86.608,16.179,13.203,81.681,68.885,2.971,23.186045886188033,349.264,452.866,1014.620,385.681,1.515,38.387,9.573,4.010,15.53,379.589,939.182,1603.398,2095.942,2735.439,3169.181,557.918,31.367,-1.435,,1.515,15:30:52
HFC_28.wav,92.515,91.67,83.90,99.530,83.901,15.630,18.577,53.328,36.020,4.042,8.912311052865862,298.156,361.921,445.992,356.661,0.866,47.247,6.351,7.439,19.28,362.866,919.343,1640.317,2126.026,2797.734,3225.294,572.486,30.568,-0.486,,0.866,15:31:19
HFC_29.wav,93.010,91.34,84.47,106.629,84.467,22.161,36.344,56.757,36.669,0.899,40.811190207883214,362.726,558.011,2346.993,353.457,1.113,39.665,4.043,9.810,20.84,364.677,1259.610,1880.298,2346.139,2938.115,3338.908,594.846,29.419,-2.359,,1.113,15:31:56
HFC_30.wav,92.086,80.82,79.64,99.541,79.622,19.919,16.280,55.061,44.484,2.233,19.920507123288427,347.816,390.817,532.606,369.842,1.120,34.365,5.806,5.919,16.39,367.121,902.191,1536.915,2014.074,2753.177,3245.934,575.762,30.394,-0.698,,1.120,15:32:27
HFC_31.wav,92.853,92.66,88.66,109.958,76.921,33.037,42.959,242.078,100.448,34.397,2.920282853405445,253.315,510.551,2009.970,241.119,1.192,45.995,11.745,3.916,8.12,329.263,1111.950,1599.272,2125.546,2859.508,3409.805,616.108,28.404,-1.639,unvoiced,1.192,15:32:33
HFC_32.wav,84.652,84.89,86.58,105.237,75.399,29.838,18.397,91.534,87.962,4.637,18.970719492007085,307.161,574.149,3629.220,334.317,0.863,39.814,10.433,3.816,7.43,354.877,992.090,1599.938,2127.335,2853.648,3430.824,615.189,28.447,-2.695,,0.863,15:32:42
HFC_33.wav,89.812,77.10,105.87,106.888,77.101,29.787,29.450,72.723,70.195,4.314,16.27177627694463,325.691,513.453,4621.848,342.055,1.159,49.650,9.922,5.004,10.99,341.887,978.945,1655.479,2181.537,2870.856,3361.934,604.009,28.973,-3.538,,1.159,15:32:44
HFC_34.wav,86.356,83.32,83.77,97.221,77.061,20.159,88.989,63.200,59.683,3.175,18.80021687265432,312.915,397.411,1403.958,340.414,0.945,59.526,10.053,5.921,7.05,366.462,1087.804,1717.575,2296.765,2894.754,3415.096,609.727,28.701,-2.139,,0.945,15:33:01
HFC_35.wav,86.898,70.74,95.45,106.727,70.744,35.983,70.338,68.631,42.916,1.119,38.34192825538279,321.957,349.240,413.501,335.390,1.340,39.192,5.596,7.003,19.96,341.860,945.275,1639.961,2276.965,2898.934,3341.274,599.883,29.172,-1.036,,1.340,15:33:15
HFC_36.wav,98.184,89.34,92.98,101.080,89.338,11.743,74.898,17.618,9.365,1.856,5.044785339057933,381.318,409.537,498.558,384.443,1.347,46.721,13.737,3.401,18.01,392.059,792.369,1532.530,1937.231,2629.000,3114.018,544.392,32.146,-1.329,,1.347,15:33:24
HFC_37.wav,90.749,77.24,85.58,104.049,77.242,26.807,25.950,55.886,47.127,3.477,13.551975148709422,319.470,367.283,475.325,336.891,1.294,49.840,8.887,5.608,16.53,351.857,878.665,1583.223,2045.176,2761.601,3267.352,583.099,30.012,-0.460,,1.294,15:33:30
HFC_38.wav,93.345,102.11,90.23,102.110,86.856,15.253,7.320,60.460,51.885,1.797,28.87197688741456,339.592,436.327,1639.632,364.196,0.556,28.075,7.188,3.906,11.75,359.084,1124.556,1638.347,2138.191,2796.965,3297.761,587.736,29.775,-2.220,,0.556,15:33:53
HFC_39.wav,87.652,80.63,79.64,101.936,75.302,26.634,12.914,84.651,80.431,3.578,22.481485674951355,296.616,385.312,717.886,358.226,1.258,42.923,6.360,6.749,17.18,343.150,966.628,1614.477,2116.359,2756.206,3227.330,576.836,30.338,-1.357,,1.258,15:33:54
HFC_40.wav,88.800,92.94,88.59,102.100,76.267,25.833,12.923,91.926,86.800,2.909,29.83873812234946,336.826,436.942,1400.848,331.193,0.859,51.764,6.400,8.089,13.96,353.426,1037.172,1597.510,2122.139,2707.459,3233.543,576.023,30.381,-1.971,,0.859,15:34:04
HFC_41.wav,89.624,76.08,84.22,102.730,76.084,26.646,20.056,60.526,58.455,2.087,28.00544541749747,324.197,357.855,410.872,340.339,0.958,37.175,9.915,3.750,22.39,353.188,857.734,1497.983,2062.880,2682.375,3308.117,590.986,29.612,-1.154,,0.958,15:34:11
HFC_42.wav,91.694,83.20,78.36,107.339,76.438,30.901,12.591,74.780,68.966,2.961,23.292268654157997,294.114,400.937,990.670,356.111,2.364,41.790,7.825,5.340,14.99,350.637,1086.541,1586.154,2114.639,2789.521,3298.688,589.610,29.681,-1.690,,2.364,15:34:13
HFC_43.wav,94.088,81.84,86.51,105.707,81.838,23.869,17.930,52.624,45.587,1.718,26.53849447520518,340.470,406.521,676.027,326.713,1.455,47.103,9.276,5.078,17.17,371.256,892.678,1562.245,2049.655,2696.222,3176.328,561.014,31.193,-0.937,,1.455,15:34:20
HFC_44.wav,86.282,77.77,78.00,106.658,72.568,34.089,27.583,116.440,112.708,4.394,25.64821053940327,309.295,443.123,1670.080,336.972,1.024,54.301,7.812,6.951,10.19,345.289,1110.064,1707.992,2191.465,2847.215,3362.366,603.415,29.002,-2.000,,1.024,15:34:57
HFC_45.wav,93.155,85.09,100.52,109.860,78.674,31.186,47.937,343.965,76.510,30.536,2.5055915660136496,311.327,626.436,2219.513,344.475,0.606,56.078,5.777,9.707,9.03,330.249,1071.562,1844.947,2265.651,2852.828,3327.825,599.515,29.190,-1.988,unvoiced,0.606,15:35:21
HFC_46.wav,93.616,85.82,81.39,103.727,81.387,22.341,24.908,82.730,72.593,1.808,40.15729791571283,353.951,513.853,1960.141,362.283,0.830,41.608,9.039,4.603,13.88,363.571,1124.863,1747.259,2174.364,2832.209,3273.355,581.957,30.071,-2.118,,0.830,15:35:22
HFC_47.wav,93.088,87.75,103.75,103.748,87.751,15.997,97.021,42.056,33.511,1.615,20.7439474827534,339.584,381.019,477.274,362.017,0.619,22.397,10.500,2.133,17.42,367.317,776.242,1564.301,1956.938,2764.598,3352.436,597.024,29.312,-0.672,,0.619,15:35:23
HFC_48.wav,88.385,78.98,80.37,104.570,78.984,25.586,42.967,74.275,49.879,0.970,51.40589328774573,329.834,349.181,386.664,337.265,1.031,41.556,6.792,6.118,19.22,348.487,933.787,1644.451,2169.566,2825.448,3402.704,610.844,28.649,-0.430,,1.031,15:35:53
HFC_49.wav,92.212,103.73,90.30,108.014,84.098,23.917,8.397,74.829,71.334,2.688,26.541465118823616,308.317,418.183,1480.692,362.951,0.744,54.469,4.703,11.581,10.65,329.238,933.825,1625.850,2190.904,2887.468,3445.983,623.349,28.074,-2.323,,0.744,15:36:05
HFC_50.wav,91.898,103.25,89.55,107.108,80.410,26.698,15.145,56.751,42.299,2.292,18.45425561005313,451.275,2082.648,9973.005,352.357,0.873,94.936,8.595,11.045,7.36,357.555,1076.174,1617.686,2131.758,2977.127,3490.704,626.630,27.927,-3.560,,0.873,15:36:09
HFC_51.wav,91.416,92.50,78.13,101.099,78.132,22.967,7.999,75.759,73.251,4.452,16.45480156643691,295.872,408.953,1005.647,283.750,1.011,34.385,7.914,4.345,10.70,348.697,995.465,1577.760,2087.973,2748.289,3322.615,594.784,29.422,-1.318,,1.011,15:36:11
