file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,87.826,93.57,88.60,98.338,71.571,26.767,15.303,123.298,89.876,4.179,21.50451954755339,321.737,716.240,1698.263,277.479,0.957,67.246,5.747,11.702,9.18,360.681,1060.292,1697.523,2090.571,2718.544,3165.770,561.018,31.193,-1.689,,0.957,23:12:26
HFC_175.wav,97.584,83.33,94.17,104.209,83.327,20.882,58.756,51.448,47.355,4.208,11.254380591763823,378.273,518.381,1682.449,384.248,1.782,66.946,8.696,7.699,14.29,385.065,1125.458,1671.106,2091.261,2736.257,3255.029,573.993,30.488,-1.790,,1.782,23:12:28
HFC_176.wav,84.944,89.51,99.35,106.667,71.917,34.751,22.376,79.473,76.902,4.437,17.331144662706905,304.061,446.395,1548.785,299.656,1.352,61.770,10.723,5.760,9.93,344.535,1069.297,1659.152,2126.017,2748.108,3288.995,588.892,29.717,-1.601,,1.352,23:12:38
HFC_177.wav,79.074,71.77,76.71,84.003,71.774,12.229,86.291,21.064,8.781,0.408,21.510809440194492,325.558,659.879,1538.464,313.086,1.225,48.877,7.348,6.652,14.34,366.178,1042.048,1654.484,2190.045,2821.014,3280.602,582.885,30.023,-1.257,,1.225,23:12:43
HFC_178.wav,87.338,85.82,91.06,105.134,75.446,29.687,82.051,89.624,80.978,3.338,24.258732700003748,342.870,688.440,1478.221,344.329,2.546,65.426,9.229,7.089,10.78,413.295,1042.340,1648.682,2111.951,2748.171,3207.409,558.823,31.316,-1.327,,2.546,23:12:45
HFC_179.wav,87.595,81.45,96.52,105.475,72.080,33.394,74.139,74.427,65.019,4.995,13.01649172371573,323.298,558.494,1377.063,391.694,1.501,51.152,8.991,5.689,9.66,378.116,1000.844,1618.546,2032.973,2731.537,3163.684,557.114,31.412,-1.238,,1.501,23:12:48
HFC_18.wav,91.357,82.33,91.69,107.714,72.488,35.226,43.016,80.521,76.868,2.239,34.325702466867554,340.083,554.585,1736.006,319.839,1.563,53.687,7.998,6.713,12.19,352.076,898.607,1609.524,2193.934,2846.627,3397.065,608.998,28.736,-2.465,,1.563,23:00:59
HFC_180.wav,81.505,104.15,73.97,104.151,72.118,32.033,4.999,80.678,71.630,4.846,14.780411763849187,310.860,733.076,1340.148,267.742,1.032,46.923,7.269,6.455,11.61,432.740,1034.625,1613.582,2110.293,2688.212,3232.363,559.925,31.254,-1.086,,1.032,23:12:52
HFC_181.wav,82.082,103.30,73.70,103.484,71.225,32.259,2.686,61.681,56.060,2.961,18.93246635012978,322.917,753.709,1481.073,304.291,2.195,42.955,8.883,4.836,14.12,434.987,1067.555,1618.542,2140.672,2771.809,3232.552,559.513,31.277,-1.001,,2.195,23:12:53
HFC_182.wav,83.116,102.38,73.50,103.412,70.843,32.568,5.804,117.100,97.799,4.761,20.543349598973972,311.211,593.951,1344.770,291.031,1.365,56.793,9.887,5.744,8.89,380.387,1006.671,1613.717,2071.385,2713.460,3188.331,561.589,31.162,-1.414,,1.365,23:12:56
HFC_183.wav,83.793,99.64,98.62,104.222,71.325,32.897,7.373,87.394,73.370,2.440,30.063882135143846,302.512,545.398,1427.674,295.183,1.229,54.310,9.762,5.564,14.64,378.741,1026.667,1614.134,2106.235,2807.828,3243.505,572.953,30.544,-1.318,,1.229,23:12:58
HFC_184.wav,81.776,98.12,71.57,107.024,70.421,36.602,7.199,128.672,77.104,21.214,3.6344829309776765,307.891,537.691,1382.014,293.062,1.343,41.172,7.816,5.268,15.95,365.357,987.995,1605.143,2042.775,2722.481,3221.551,571.239,30.635,-1.419,unvoiced,1.343,23:13:00
HFC_185.wav,80.528,101.65,89.66,101.653,73.649,28.004,9.550,51.779,35.355,1.888,18.729638383435088,508.255,1197.743,1986.218,319.573,1.589,40.938,9.438,4.337,12.51,546.359,1167.402,1741.320,2280.323,2910.029,3372.269,565.182,30.963,-0.783,,1.589,23:13:02
HFC_186.wav,89.817,86.68,77.15,107.123,71.300,35.823,8.253,108.325,95.390,29.105,3.2775014931717465,372.633,863.681,1838.695,314.423,3.161,43.093,8.067,5.342,12.89,467.489,1080.425,1672.441,2153.208,2743.666,3225.630,551.628,31.724,-0.972,unvoiced,3.161,23:13:04
HFC_187.wav,91.317,97.25,82.47,104.954,77.579,27.375,59.611,80.993,75.717,4.031,18.781593569182558,375.593,472.811,1293.813,388.803,1.488,62.110,12.094,5.135,10.22,389.574,988.405,1617.753,2024.664,2670.097,3166.063,555.298,31.515,-1.709,,1.488,23:13:07
HFC_188.wav,92.983,85.42,89.04,103.335,85.424,17.910,34.729,75.124,55.101,2.393,23.030069824120268,352.417,554.019,1436.331,350.430,1.045,83.867,7.178,11.684,11.76,381.673,987.134,1715.140,2119.268,2752.667,3234.826,570.631,30.668,-1.677,,1.045,23:13:16
HFC_189.wav,79.388,104.07,89.89,104.066,72.225,31.841,15.117,66.593,42.483,2.263,18.775495642296416,306.698,652.712,1773.243,287.318,1.326,33.619,8.297,4.052,15.27,357.750,1110.252,1712.916,2180.339,2794.300,3293.593,587.169,29.804,-1.302,,1.326,23:13:17
HFC_19.wav,91.868,86.39,88.63,107.899,77.355,30.544,40.293,61.141,54.524,3.566,15.288129827934323,349.143,446.193,1491.676,347.468,2.103,71.872,13.315,5.398,9.68,371.593,1076.014,1698.912,2111.208,2763.159,3218.072,569.296,30.740,-1.974,,2.103,23:01:01
HFC_190.wav,96.715,87.97,96.48,105.431,80.907,24.524,17.497,55.623,49.167,1.759,27.95332688889851,389.386,450.029,1184.545,385.464,2.274,57.960,5.497,10.545,20.20,384.990,999.586,1659.423,2073.029,2751.105,3185.203,560.043,31.248,-1.978,,2.274,23:13:18
HFC_191.wav,82.627,91.93,101.72,105.228,72.505,32.723,8.550,65.264,58.857,2.649,22.222149189831697,300.572,724.679,1640.181,300.816,1.510,38.705,8.939,4.330,13.76,387.481,1060.283,1675.413,2202.403,2801.686,3274.651,577.434,30.306,-1.210,,1.510,23:13:25
HFC_192.wav,95.857,88.34,109.43,109.428,84.234,25.193,98.747,103.722,67.226,2.173,30.930490678534245,369.325,968.364,2069.507,350.095,1.150,57.066,8.259,6.909,9.04,417.511,1186.034,1722.602,2343.074,2839.506,3412.391,598.976,29.217,-1.136,,1.150,23:13:42
HFC_193.wav,81.006,100.67,83.13,101.037,72.502,28.535,6.217,45.466,36.569,1.317,27.774472865501565,323.258,588.263,1557.556,323.998,1.519,51.732,6.912,7.484,15.92,398.215,1106.976,1632.718,2167.315,2775.057,3311.325,582.622,30.037,-1.189,,1.519,23:13:44
HFC_194.wav,87.030,80.78,79.62,90.799,78.163,12.636,58.092,50.508,28.589,2.080,13.743821467361194,281.067,561.156,1307.852,256.401,0.961,53.966,6.760,7.983,13.65,317.357,909.195,1690.797,2042.584,2779.099,3206.568,577.842,30.285,-1.513,,0.961,23:13:52
HFC_195.wav,87.402,88.03,86.82,104.474,72.085,32.388,12.760,92.229,75.702,3.602,21.014771128782726,329.790,456.087,1789.759,352.147,1.804,63.240,10.807,5.852,13.17,342.209,1111.541,1685.599,2138.240,2793.054,3244.273,580.413,30.151,-2.102,,1.804,23:13:54
HFC_196.wav,89.953,104.46,83.22,105.411,70.657,34.755,66.202,141.135,43.980,1.768,24.869473114558552,366.177,661.316,1716.370,361.198,1.414,71.310,8.135,8.766,7.65,382.913,1135.119,1650.765,2155.357,2767.838,3260.120,575.441,30.411,-1.336,,1.414,23:13:56
HFC_197.wav,91.799,80.12,85.71,107.020,80.116,26.904,44.437,66.959,64.126,3.037,21.11461382328845,338.958,548.852,1664.027,342.019,1.317,51.559,10.250,5.030,9.62,366.903,1176.510,1664.878,2161.305,2754.455,3286.780,583.975,29.967,-1.535,,1.317,23:14:01
HFC_198.wav,84.405,98.60,83.34,102.580,75.352,27.229,16.389,77.333,59.820,2.751,21.7457170222721,296.348,533.165,1658.799,345.297,0.909,55.643,8.253,6.742,9.72,335.677,1034.279,1694.919,2136.611,2781.620,3295.025,591.870,29.567,-1.633,,0.909,23:14:08
HFC_199.wav,85.278,99.97,73.20,106.504,71.844,34.660,15.282,84.956,58.747,3.365,17.458927092433008,306.353,490.505,1394.646,350.808,1.932,45.714,11.906,3.839,10.17,334.101,991.453,1717.003,2171.255,2777.649,3254.879,584.156,29.958,-1.558,,1.932,23:14:11
HFC_20.wav,96.218,84.68,98.92,104.661,84.683,19.978,69.311,83.822,21.704,1.180,18.390636710140285,333.997,704.382,1545.540,387.121,0.847,64.518,8.261,7.810,10.81,378.006,1096.713,1625.918,2132.357,2729.041,3300.217,584.442,29.943,-1.182,,0.847,23:01:04
HFC_200.wav,95.587,83.66,92.61,101.267,83.656,17.611,65.679,49.417,29.542,3.006,9.82820046246562,367.593,420.263,814.058,381.110,1.497,56.121,9.685,5.794,17.48,386.689,972.273,1673.935,2169.435,2723.127,3265.894,575.841,30.390,-1.210,,1.497,23:14:13
HFC_201.wav,93.320,96.86,88.41,108.478,84.344,24.134,41.893,69.799,52.836,2.449,21.57278067433611,340.403,525.109,1602.493,334.642,0.817,70.882,7.960,8.905,12.54,351.992,1081.676,1672.435,2145.591,2805.146,3263.364,582.274,30.055,-1.752,,0.817,23:14:28
HFC_202.wav,92.412,81.66,85.27,102.301,81.661,20.640,28.539,80.735,53.040,3.176,16.699564367870813,348.646,581.866,1412.847,360.132,1.102,80.284,8.621,9.313,11.90,376.376,1041.105,1672.683,2098.799,2744.730,3273.395,579.404,30.203,-1.489,,1.102,23:14:30
HFC_203.wav,90.793,98.69,79.14,107.106,78.494,28.612,14.605,86.020,68.550,3.755,18.257789574240707,265.021,363.783,888.140,263.237,0.799,84.003,5.006,16.780,11.87,325.230,972.836,1668.566,2112.554,2768.503,3289.066,592.767,29.523,-0.993,,0.799,23:14:31
HFC_204.wav,81.653,99.02,74.10,105.085,71.794,33.291,12.417,85.331,64.910,3.900,16.642173586420277,286.855,372.431,800.711,275.776,1.282,60.216,8.581,7.018,16.92,318.200,984.146,1588.828,2037.051,2653.036,3191.576,574.675,30.452,-1.598,,1.282,23:14:33
HFC_205.wav,95.957,98.32,85.22,109.300,78.259,31.041,27.675,165.916,67.825,11.988,5.65753504154158,398.837,920.972,1880.681,329.822,1.168,60.746,9.848,6.169,9.41,434.595,1099.720,1675.924,2277.564,2749.402,3323.539,577.789,30.288,-0.918,unvoiced,1.168,23:14:40
HFC_206.wav,92.757,92.90,91.50,104.204,75.587,28.617,24.598,99.015,69.651,2.821,24.692300920176834,365.151,777.313,1751.248,357.520,1.418,59.549,10.225,5.824,11.34,422.932,1077.744,1685.102,2141.299,2808.729,3322.127,579.839,30.181,-1.249,,1.418,23:14:43
HFC_207.wav,85.125,85.91,93.67,102.323,73.406,28.916,77.471,56.694,35.839,2.955,12.12984764065717,327.138,535.285,1596.436,310.060,1.861,57.262,9.938,5.762,11.31,364.529,1053.242,1682.985,2108.028,2800.722,3291.067,585.307,29.899,-1.711,,1.861,23:14:46
HFC_208.wav,94.998,103.05,93.80,103.052,77.614,25.437,13.709,123.818,77.923,1.964,39.684136055166746,340.605,781.811,1584.719,386.867,1.019,54.007,8.836,6.112,12.82,402.939,1054.985,1607.691,2149.188,2771.017,3273.850,574.182,30.478,-1.145,,1.019,23:14:55
HFC_209.wav,82.638,99.31,96.18,103.341,71.802,31.539,33.613,103.177,90.109,2.769,32.538676503711024,285.662,586.726,1192.330,885.806,1.444,44.726,7.962,5.618,15.64,388.714,986.435,1565.113,2057.690,2698.750,3225.628,567.383,30.843,-0.945,,1.444,23:14:57
HFC_21.wav,83.695,102.84,97.92,103.244,72.249,30.995,14.196,105.636,63.197,3.559,17.75703808676347,285.484,477.969,1242.844,299.697,1.124,76.433,5.783,13.216,12.44,349.591,982.412,1557.844,2089.149,2735.669,3252.780,580.638,30.139,-1.233,,1.124,23:01:05
HFC_210.wav,87.240,71.50,93.26,104.600,71.504,33.096,76.357,43.610,34.893,3.132,11.141095667829104,324.646,651.592,1457.542,316.277,1.756,48.933,5.979,8.184,13.40,408.145,1058.225,1640.483,2146.818,2750.527,3295.362,577.443,30.306,-1.302,,1.756,23:15:00
HFC_211.wav,84.546,98.65,93.61,105.393,73.221,32.171,5.519,48.523,41.093,3.666,11.207983475637,326.337,698.299,1315.111,312.298,2.182,46.195,9.166,5.040,16.39,394.335,1037.201,1639.196,2133.278,2714.324,3287.047,578.542,30.248,-1.132,,2.182,23:15:03
HFC_212.wav,85.324,102.88,83.88,103.314,72.605,30.708,73.978,97.974,70.492,1.925,36.62166668750444,319.304,446.293,1601.565,324.751,1.559,78.939,9.945,7.937,12.21,370.895,1121.426,1676.322,2165.408,2768.129,3263.435,578.508,30.250,-1.681,,1.559,23:15:24
HFC_213.wav,83.160,90.69,98.22,102.172,72.754,29.419,86.884,60.883,32.105,2.265,14.175895077419792,315.336,664.185,1572.452,303.825,1.545,42.275,5.500,7.686,16.31,402.830,1095.940,1696.782,2187.127,2791.477,3302.967,580.027,30.171,-1.225,,1.545,23:15:36
HFC_214.wav,90.785,103.89,84.21,108.043,78.580,29.463,14.811,112.481,88.455,4.174,21.192581535586406,324.076,402.423,1674.489,334.616,0.839,74.920,4.770,15.706,14.24,337.357,1008.020,1666.424,2110.463,2815.651,3214.935,575.516,30.408,-2.520,,0.839,23:15:39
HFC_215.wav,86.114,106.04,78.25,106.040,78.255,27.785,10.861,78.839,37.259,3.223,11.559649285632316,314.852,538.478,1558.458,312.686,1.396,68.512,10.386,6.597,14.96,374.791,1117.088,1658.248,2187.821,2783.397,3280.994,581.241,30.108,-1.731,,1.396,23:15:44
HFC_216.wav,79.768,91.59,94.94,101.365,72.829,28.536,6.168,39.582,36.195,2.715,13.329469545456345,320.948,776.368,1481.286,299.371,3.130,33.899,8.945,3.790,17.45,366.732,1041.282,1685.507,2107.230,2808.724,3211.957,569.045,30.753,-1.181,,3.130,23:15:47
HFC_217.wav,85.389,87.44,92.14,106.020,71.917,34.103,17.603,78.927,57.916,2.819,20.544965697528884,492.528,1084.444,1780.120,305.148,1.774,41.755,8.175,5.108,12.60,406.027,1159.723,1701.692,2107.106,2827.398,3093.281,537.451,32.561,-1.035,,1.774,23:15:55
HFC_218.wav,88.076,82.98,88.10,90.713,82.976,7.736,79.697,20.125,19.458,3.844,5.061509614612902,338.732,443.676,2412.780,351.902,1.040,45.180,10.091,4.477,12.23,347.727,1098.020,1605.006,2213.405,2781.281,3304.793,591.413,29.590,-2.499,,1.040,23:15:57
HFC_219.wav,85.396,71.24,104.57,108.411,71.238,37.174,94.973,49.686,48.078,2.423,19.841214668777475,300.765,670.256,1656.996,330.299,1.032,45.526,5.816,7.828,8.98,336.448,1157.020,1598.110,2187.674,2782.850,3308.957,594.502,29.436,-1.242,,1.032,23:16:06
HFC_22.wav,81.963,101.53,74.47,105.369,71.036,34.333,55.961,70.940,66.427,3.292,20.18112007014045,303.512,520.620,1190.617,295.947,3.798,54.859,10.928,5.020,12.25,376.971,975.338,1604.677,2070.729,2700.789,3222.433,569.092,30.751,-1.304,,3.798,23:01:07
HFC_220.wav,84.381,100.02,81.20,102.858,71.515,31.343,39.352,116.932,31.672,1.389,22.803718147721565,315.455,710.676,1396.568,280.840,1.080,55.293,5.093,10.858,11.48,398.122,1115.121,1690.318,2214.767,2772.426,3324.557,585.287,29.900,-0.996,,1.080,23:16:13
HFC_221.wav,80.174,93.01,73.77,93.937,71.835,22.102,81.573,95.231,51.688,2.905,17.790997100657705,290.634,420.156,972.786,289.246,0.860,79.760,6.392,12.479,12.94,361.297,903.928,1518.055,1984.944,2662.765,3193.495,566.440,30.895,-0.899,,0.860,23:16:14
HFC_222.wav,89.474,76.90,79.89,107.063,73.351,33.713,32.502,89.548,79.867,3.008,26.548204815605576,300.620,537.318,1799.873,354.264,1.163,35.661,7.306,4.881,13.53,310.568,1137.704,1784.366,2256.160,2835.295,3398.345,617.555,28.338,-2.252,,1.163,23:16:22
HFC_223.wav,92.923,77.63,89.06,106.541,77.629,28.912,56.528,93.407,73.597,3.414,21.56053948430642,456.299,1007.657,1916.215,320.588,1.611,50.596,9.930,5.095,8.63,435.990,1133.170,1784.251,2224.791,2823.026,3254.817,563.765,31.041,-1.194,,1.611,23:16:28
HFC_224.wav,87.743,89.93,81.65,106.370,79.671,26.699,23.170,72.192,55.513,4.623,12.008665537200441,279.956,384.868,1139.771,346.073,1.190,65.389,10.086,6.483,13.90,312.555,1099.212,1693.096,2126.121,2800.162,3323.195,602.128,29.064,-2.048,,1.190,23:16:32
HFC_225.wav,89.312,100.79,77.06,106.173,77.055,29.117,9.962,59.219,47.245,4.894,9.65448711943684,272.085,467.253,1684.437,259.568,1.124,46.799,5.783,8.092,14.44,304.403,1047.873,1674.057,2136.680,2745.237,3211.464,581.412,30.099,-2.020,,1.124,23:16:58
HFC_226.wav,82.582,99.53,73.69,102.462,71.315,31.147,5.343,85.279,75.729,3.938,19.232268364373617,296.231,396.752,926.193,292.488,1.651,50.431,7.572,6.660,16.06,337.701,965.703,1599.969,2018.878,2659.563,3206.188,573.698,30.504,-1.361,,1.651,23:17:00
HFC_227.wav,90.097,76.12,81.32,108.128,76.119,32.009,40.278,92.013,84.000,3.578,23.479398683388652,312.182,403.808,1601.706,325.242,0.839,87.595,4.770,18.363,12.83,320.907,1046.480,1689.943,2163.288,2733.834,3269.728,589.764,29.673,-2.272,,0.839,23:17:18
HFC_228.wav,92.299,88.53,104.05,107.553,82.705,24.848,29.049,89.237,84.361,6.090,13.851606754668563,292.582,389.078,1216.226,340.240,0.821,65.828,9.135,7.206,9.74,322.677,959.871,1653.598,2054.384,2770.435,3270.747,589.614,29.680,-2.039,,0.821,23:17:25
HFC_229.wav,87.353,95.04,94.48,107.265,71.307,35.957,15.877,122.573,103.573,3.861,26.82868874506341,304.008,682.759,1474.967,272.094,1.036,58.506,7.239,8.083,11.85,355.019,1002.486,1610.215,2072.240,2714.721,3180.996,565.195,30.963,-1.430,,1.036,23:17:26
HFC_23.wav,88.991,105.06,74.16,109.465,70.335,39.130,4.357,158.948,146.411,30.872,4.7424701589584215,304.491,456.513,1172.137,301.957,2.899,47.882,11.900,4.024,11.98,364.260,914.517,1616.012,2048.600,2683.796,3176.518,562.452,31.114,-1.451,unvoiced,2.899,23:01:11
HFC_230.wav,80.179,82.81,77.41,96.450,72.806,23.644,80.757,83.781,46.583,2.324,20.04210754879204,303.215,573.051,1460.551,292.647,1.076,57.025,9.297,6.134,12.58,345.234,934.306,1613.426,2046.796,2690.878,3211.681,573.289,30.526,-1.414,,1.076,23:17:28
HFC_231.wav,79.949,99.51,94.97,99.513,72.269,27.244,4.868,65.324,52.388,3.640,14.39129050366982,315.817,503.870,1518.836,298.392,0.961,64.449,6.760,9.533,12.98,350.226,1002.007,1578.008,2042.629,2669.980,3176.898,565.335,30.955,-1.557,,0.961,23:17:30
HFC_232.wav,90.326,100.33,84.13,104.364,75.946,28.418,11.870,67.962,43.908,3.600,12.197002393393904,346.449,468.650,1732.919,362.671,1.528,49.285,6.873,7.171,18.53,346.404,1094.115,1683.134,2055.230,2687.748,3240.884,578.896,30.230,-2.307,,1.528,23:17:31
HFC_233.wav,90.334,98.64,86.51,104.421,75.695,28.726,25.777,109.482,56.593,2.071,27.330769632241555,306.701,392.154,833.677,352.211,0.966,64.756,8.800,7.358,17.10,359.523,1095.422,1667.484,2191.178,2886.199,3351.232,598.342,29.247,-1.309,,0.966,23:17:58
HFC_234.wav,94.688,87.64,94.23,105.464,86.313,19.151,44.661,89.132,4.466,5.277,0.846286321586407,302.528,656.996,1325.264,285.839,1.137,65.466,5.716,11.452,13.96,362.280,1046.590,1534.618,2052.264,2658.536,3246.617,576.867,30.336,-1.434,unvoiced,1.137,23:18:02
HFC_235.wav,84.342,98.09,100.05,109.442,70.335,39.107,10.963,200.859,157.258,25.606,6.1415116624891635,341.963,618.695,1376.874,399.468,1.308,53.199,6.497,8.188,14.72,380.328,1102.381,1517.820,1992.797,2670.894,3232.625,570.459,30.677,-1.553,unvoiced,1.308,23:18:05
HFC_236.wav,77.931,96.63,80.17,96.633,71.143,25.491,1.437,74.584,71.350,2.945,24.224548124800247,291.195,374.428,664.782,370.060,1.019,43.081,9.818,4.388,14.82,364.944,821.732,1549.762,2074.704,2731.357,3280.526,583.116,30.011,-0.386,,1.019,23:18:06
HFC_237.wav,93.994,75.37,90.79,109.427,72.238,37.189,19.847,216.604,137.028,30.977,4.423505920223895,339.947,492.257,1601.398,336.257,1.646,70.662,10.933,6.463,9.15,376.000,1021.381,1668.111,2183.841,2782.603,3289.474,582.695,30.033,-1.622,unvoiced,1.646,23:18:10
HFC_238.wav,89.079,101.07,84.12,101.074,77.193,23.881,3.593,103.337,94.591,6.115,15.469239408401986,328.915,536.300,1547.714,337.683,1.308,63.665,12.994,4.900,4.05,370.564,1026.701,1677.611,2066.427,2733.037,3250.735,576.034,30.380,-1.497,,1.308,23:18:23
HFC_239.wav,89.155,90.45,73.07,105.794,73.068,32.726,12.227,103.642,96.968,4.514,21.482523917997547,339.275,440.179,1327.333,358.537,1.440,66.464,7.292,9.115,11.22,352.119,1003.419,1650.421,2056.679,2743.656,3249.471,579.470,30.200,-1.950,,1.440,23:18:26
HFC_24.wav,93.447,76.43,94.00,100.275,76.432,23.844,13.195,77.332,74.021,3.953,18.725887041951154,355.262,462.684,1683.070,359.886,1.012,63.607,9.882,6.437,13.33,366.813,1029.102,1668.027,2098.050,2679.899,3193.651,565.368,30.953,-2.156,,1.012,23:01:14
HFC_240.wav,93.349,93.71,100.43,107.643,77.164,30.478,70.723,151.413,109.055,2.133,51.13347494909591,314.115,341.287,506.560,310.980,1.172,84.874,6.825,12.436,18.21,317.067,914.876,1676.952,2035.088,2673.128,3263.683,589.323,29.695,-0.521,,1.172,23:20:55
HFC_241.wav,81.677,95.65,93.86,102.634,72.134,30.499,12.017,77.086,62.887,3.288,19.125558491640962,300.060,543.439,1757.439,288.716,1.673,45.577,8.669,5.258,11.32,364.621,1092.116,1663.824,2101.862,2728.933,3282.192,583.514,29.991,-1.249,,1.673,23:21:15
HFC_242.wav,84.865,88.01,77.37,109.622,71.893,37.729,52.439,53.329,35.046,1.598,21.925011194407794,328.904,421.703,1496.245,322.815,2.502,47.285,8.192,5.772,20.28,344.905,1049.502,1673.430,2169.861,2773.445,3300.058,591.031,29.609,-2.026,,2.502,23:21:23
HFC_243.wav,81.194,100.00,87.96,101.492,75.317,26.176,5.836,40.538,32.741,1.902,17.213311141633493,319.557,468.022,1630.626,314.604,2.103,47.431,6.657,7.125,18.54,334.841,1077.351,1652.402,2135.948,2766.231,3266.297,586.291,29.849,-1.968,,2.103,23:21:28
HFC_244.wav,81.408,91.09,95.73,107.421,71.769,35.652,12.672,89.620,64.443,2.149,29.98993530927724,304.017,440.399,1521.640,292.730,1.629,48.874,8.288,5.897,13.82,330.067,1013.406,1649.958,2137.774,2722.799,3188.166,571.620,30.615,-1.626,,1.629,23:21:42
HFC_245.wav,82.521,95.53,84.43,101.135,72.081,29.054,6.664,58.254,49.305,3.046,16.184852281796363,309.022,465.162,1403.858,300.990,2.134,62.601,8.202,7.633,14.20,335.258,1029.006,1663.021,2090.053,2705.574,3218.149,576.578,30.351,-1.422,,2.134,23:21:48
HFC_246.wav,87.860,81.44,88.88,103.731,70.388,33.342,17.151,91.568,74.061,2.714,27.28427045832256,297.918,439.585,985.137,379.018,1.474,44.730,7.465,5.992,12.97,355.491,943.500,1530.624,2013.724,2663.519,3217.601,572.422,30.572,-0.908,,1.474,23:21:50
HFC_247.wav,80.395,97.93,93.88,99.376,71.334,28.042,12.830,61.102,36.820,2.641,13.942241458160286,306.882,469.731,1681.472,304.260,1.515,65.961,6.932,9.515,14.31,329.335,1103.439,1668.605,2165.218,2762.112,3268.200,587.773,29.773,-1.737,,1.515,23:21:52
HFC_248.wav,92.620,95.55,88.85,106.775,85.526,21.249,23.598,74.517,56.120,4.515,12.428705033713994,274.727,388.581,905.764,381.896,0.997,68.832,7.526,9.146,11.04,329.191,1020.941,1667.052,2168.314,2787.033,3266.692,587.500,29.787,-1.183,,0.997,23:21:56
HFC_249.wav,91.235,89.70,83.79,106.495,81.508,24.987,40.989,54.591,39.673,1.319,30.073734864021713,337.222,549.429,2033.293,332.683,1.137,65.026,6.596,9.859,13.58,340.797,1124.319,1767.342,2153.617,2850.824,3234.516,578.744,30.238,-2.157,,1.137,23:22:01
HFC_25.wav,86.457,99.80,92.03,106.806,70.335,36.471,48.649,239.367,191.677,33.639,5.697989387171265,320.834,489.739,1301.562,311.354,3.701,69.746,13.375,5.215,9.83,366.150,990.420,1638.572,2144.878,2755.917,3308.364,588.443,29.740,-1.335,unvoiced,3.701,23:01:15
HFC_250.wav,91.395,98.51,85.50,102.649,75.862,26.787,9.723,103.854,74.330,3.988,18.63696606870464,290.868,378.524,1430.674,292.954,1.128,66.326,9.306,7.127,12.59,326.012,1042.741,1635.588,2074.680,2636.382,3169.390,568.676,30.773,-1.991,,1.128,23:22:13
HFC_251.wav,90.840,94.17,84.86,102.811,82.110,20.701,6.882,91.435,86.474,5.264,16.428167879062606,316.639,430.402,1192.431,367.192,1.045,48.535,6.699,7.245,14.87,353.388,867.087,1582.176,1957.808,2693.458,3212.760,571.874,30.601,-1.554,,1.045,23:22:29
HFC_252.wav,86.995,92.36,103.41,106.941,71.630,35.310,22.968,86.917,67.791,3.550,19.097618237829607,303.797,493.360,1663.967,298.634,1.690,69.738,7.987,8.732,11.85,342.637,1052.278,1666.162,2149.916,2695.798,3228.171,577.107,30.324,-1.658,,1.690,23:22:37
HFC_253.wav,88.953,88.40,82.91,104.460,79.736,24.724,29.471,68.432,51.050,2.563,19.91538743687678,322.588,386.253,1325.934,316.818,1.365,69.468,6.225,11.159,21.28,334.028,1019.869,1664.865,2145.527,2818.026,3289.185,591.031,29.609,-2.428,,1.365,23:22:41
HFC_254.wav,92.155,90.20,86.98,102.147,85.147,17.000,32.247,56.857,33.852,1.633,20.732824185479103,341.980,575.110,1771.357,343.590,1.225,75.552,10.205,7.403,8.80,355.166,1047.099,1694.718,2124.605,2748.435,3189.446,566.856,30.872,-1.810,,1.225,23:22:51
HFC_255.wav,93.003,87.14,79.39,97.425,79.391,18.034,35.829,42.946,22.043,4.685,4.7048052594868555,370.328,548.882,1770.312,368.468,1.387,41.136,6.487,6.341,20.52,360.768,1135.517,1650.838,1993.482,2619.342,3177.757,563.398,31.062,-1.951,,1.387,23:22:53
HFC_256.wav,90.196,105.44,91.18,106.289,73.642,32.647,11.188,108.984,85.358,2.971,28.73048971939572,349.931,670.139,1619.166,359.529,1.515,67.743,9.573,7.076,9.56,398.506,1096.636,1687.607,2091.872,2719.261,3265.872,573.473,30.516,-1.283,,1.515,23:22:58
HFC_257.wav,94.463,90.86,73.83,99.866,73.833,26.033,48.168,51.806,27.698,2.631,10.527258958649858,375.908,444.210,1379.046,369.519,1.330,79.429,8.645,9.188,17.41,374.628,1058.812,1562.016,2040.011,2750.922,3189.042,562.883,31.090,-2.123,,1.330,23:23:00
HFC_258.wav,84.343,101.28,86.32,105.661,72.012,33.649,8.556,50.120,43.753,3.144,13.915873893533357,326.286,574.690,1330.900,323.582,2.862,38.148,9.607,3.971,19.58,351.867,1070.282,1607.433,2113.635,2687.474,3279.859,585.599,29.884,-1.941,,2.862,23:23:14
