file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_100.wav,82.825,92.56,82.99,105.621,71.430,34.192,10.215,74.998,70.863,3.382,20.954795296532957,319.747,582.939,1343.431,285.867,1.922,52.443,10.405,5.040,12.09,371.019,1010.998,1622.247,2132.080,2803.591,3305.732,586.943,29.816,-0.887,,1.922,15:09:19
HFC_101.wav,93.708,82.67,95.06,102.852,82.667,20.186,62.934,93.609,45.318,1.518,29.84402594316892,354.388,660.738,1606.257,393.357,0.988,55.202,4.555,12.118,13.99,373.353,995.666,1655.454,2034.504,2761.988,3268.421,579.014,30.224,-1.443,,0.988,15:09:23
HFC_102.wav,89.402,96.57,97.77,104.591,70.887,33.704,45.012,125.024,103.843,4.165,24.932062733956332,341.306,652.100,1613.918,279.090,1.441,60.071,11.454,5.245,13.01,376.383,961.508,1617.226,2060.055,2712.792,3193.407,563.405,31.061,-1.538,,1.441,15:09:24
HFC_103.wav,96.680,97.34,84.17,102.385,83.061,19.324,12.944,76.143,60.186,3.848,15.641764614983012,364.032,593.074,1660.156,380.246,0.910,91.179,7.146,12.760,10.14,395.666,1065.459,1700.930,2192.830,2684.437,3234.215,567.710,30.826,-1.526,,0.910,15:09:26
HFC_104.wav,95.146,87.45,78.81,108.976,76.173,32.804,53.057,101.705,77.379,1.146,67.51888973879896,318.849,522.421,1767.974,317.114,1.309,58.321,5.348,10.905,11.81,338.141,1116.839,1679.917,2120.037,2869.269,3298.350,592.042,29.559,-1.553,,1.309,15:09:31
HFC_105.wav,91.384,82.91,83.79,101.698,80.713,20.985,31.436,79.837,52.278,3.328,15.707719048810244,337.858,664.079,1642.806,356.257,1.502,68.597,10.317,6.649,7.95,368.989,1127.786,1695.370,2161.571,2807.708,3282.183,582.639,30.036,-1.425,,1.502,15:09:35
HFC_106.wav,84.936,97.69,88.46,108.133,71.928,36.205,15.144,70.374,54.721,2.342,23.36735226431149,316.786,476.461,1381.945,283.666,1.708,47.561,7.611,6.249,14.38,353.360,1026.997,1672.063,2107.512,2834.882,3309.018,591.132,29.604,-1.435,,1.708,15:09:54
HFC_107.wav,91.368,101.57,75.39,106.264,75.386,30.878,22.034,84.074,43.571,2.596,16.785898710285522,349.031,762.685,1611.586,350.076,0.963,64.305,8.306,7.742,12.49,376.692,1157.159,1655.942,2197.944,2775.223,3303.492,585.360,29.896,-1.074,,0.963,15:09:56
HFC_108.wav,90.707,83.51,78.59,107.536,78.593,28.943,37.709,82.747,38.018,2.809,13.535279940844397,343.595,843.740,2138.629,337.879,1.424,58.571,8.777,6.673,12.98,365.372,1051.690,1765.213,2141.353,2859.263,3294.753,585.876,29.870,-1.359,,1.424,15:09:59
HFC_109.wav,93.235,79.55,96.01,104.324,75.427,28.896,25.112,81.269,70.126,3.989,17.580312588266587,368.098,728.155,1737.703,365.786,1.379,67.414,6.890,9.784,11.33,391.587,1033.923,1676.363,2146.721,2746.350,3251.236,571.930,30.598,-1.488,,1.379,15:10:06
HFC_11.wav,85.550,71.12,82.47,90.795,71.122,19.673,64.861,30.581,25.524,1.256,20.31985494273731,329.798,400.417,956.746,350.624,1.194,49.066,6.281,7.812,16.23,349.856,1004.747,1628.782,2120.490,2863.726,3406.937,611.416,28.622,-1.511,,1.194,15:00:59
HFC_110.wav,95.129,84.49,96.56,104.234,84.495,19.739,60.811,24.072,17.770,1.809,9.821466697881712,375.240,438.634,1211.696,375.298,1.934,55.924,7.496,7.461,18.52,382.804,1001.309,1661.788,2107.691,2771.227,3255.835,574.606,30.456,-2.146,,1.934,15:10:08
HFC_111.wav,82.844,82.77,92.12,99.363,70.621,28.743,83.947,73.367,55.718,4.469,12.467215474747825,280.317,404.926,1138.913,269.258,1.231,41.937,5.282,7.940,21.95,319.582,907.383,1646.992,2058.729,2699.385,3217.895,579.663,30.190,-1.417,,1.231,15:10:11
HFC_112.wav,97.053,96.89,90.54,105.395,75.239,30.156,8.915,60.850,54.372,4.578,11.875610209614187,358.882,650.015,1364.857,372.315,1.638,47.974,8.241,5.821,18.37,388.205,997.369,1595.974,2019.179,2715.782,3236.991,569.757,30.715,-1.395,,1.638,15:10:13
HFC_113.wav,78.299,72.35,87.69,107.116,70.335,36.781,90.998,95.017,30.424,24.412,1.2462739337697997,334.021,730.241,1640.843,409.162,1.720,43.993,6.103,7.208,16.79,405.194,1057.682,1671.710,2114.738,2675.202,3238.276,566.616,30.885,-1.203,unvoiced,1.720,15:10:26
HFC_114.wav,88.359,99.98,83.83,102.161,77.583,24.578,17.855,87.633,65.682,3.209,20.46833706343275,333.855,428.486,1204.945,349.419,1.091,70.692,6.876,10.281,14.43,341.589,900.843,1656.815,1981.722,2730.029,3313.095,594.301,29.446,-1.459,,1.091,15:10:38
HFC_115.wav,90.397,105.63,75.12,105.625,75.121,30.504,19.152,92.850,47.282,2.229,21.212147430764148,348.821,557.324,1492.458,352.807,0.897,58.885,3.901,15.096,13.87,377.304,1113.201,1640.949,2150.229,2735.443,3272.447,579.028,30.223,-1.398,,0.897,15:10:54
HFC_116.wav,98.737,91.43,84.77,105.970,84.774,21.196,15.812,52.752,47.933,1.620,29.59337379260944,364.589,631.840,1405.861,358.325,1.543,48.884,8.099,6.036,15.14,403.129,1037.778,1588.634,2080.864,2739.148,3257.224,570.819,30.658,-1.217,,1.543,15:10:56
HFC_117.wav,88.993,103.27,75.82,107.207,75.818,31.389,26.043,65.108,34.985,2.169,16.1277648789346,340.897,542.300,1624.899,337.666,0.922,57.876,6.508,8.893,15.67,351.590,1141.830,1672.798,2150.158,2766.341,3384.920,606.666,28.846,-1.816,,0.922,15:11:27
HFC_118.wav,92.220,98.60,90.55,101.731,71.970,29.761,6.683,126.807,106.181,4.277,24.82332756175597,317.535,739.906,1260.586,829.645,1.169,43.137,8.127,5.308,14.08,421.682,1025.763,1599.711,2106.058,2763.007,3229.012,561.466,31.168,-0.999,,1.169,15:11:29
HFC_119.wav,88.645,83.38,77.00,99.237,77.001,22.236,61.805,79.452,24.927,1.703,14.637437096623197,298.942,546.836,1609.002,376.565,0.881,63.635,5.109,12.456,15.00,338.875,956.638,1661.004,2056.454,2814.332,3297.035,591.632,29.579,-1.689,,0.881,15:11:48
HFC_12.wav,80.369,75.20,78.42,83.254,73.928,9.326,32.308,28.507,24.081,3.400,7.083302367239824,341.140,873.317,3587.271,400.819,0.882,31.459,9.632,3.266,10.09,383.529,1088.704,1807.984,2331.739,3212.816,3588.597,641.014,27.301,-2.038,,0.882,15:01:02
HFC_120.wav,84.563,103.59,94.01,103.872,70.681,33.191,8.203,113.051,92.862,4.352,21.339906582297896,328.478,743.851,1857.875,380.271,1.379,63.042,5.439,11.590,14.65,359.650,1127.143,1693.483,2086.293,2879.039,3338.411,595.752,29.375,-1.401,,1.379,15:11:50
HFC_121.wav,91.740,100.45,90.19,103.190,75.981,27.209,76.081,74.098,62.428,4.177,14.945638123228742,350.442,621.021,1559.078,384.420,1.436,45.166,8.702,5.190,16.95,370.104,1067.384,1655.593,2033.760,2732.037,3223.221,570.623,30.668,-1.773,,1.436,15:11:52
HFC_122.wav,93.517,99.72,75.77,102.443,75.766,26.677,8.287,81.368,60.685,4.786,12.680706551841174,367.990,645.131,1805.483,377.547,1.358,52.236,7.363,7.095,15.00,399.015,1020.881,1666.773,2242.612,2758.349,3213.760,562.949,31.086,-1.696,,1.358,15:11:53
HFC_123.wav,92.753,79.87,104.92,107.283,79.867,27.416,25.902,112.239,107.353,4.358,24.633282968771827,304.121,553.366,1660.878,337.012,0.918,53.437,5.448,9.809,12.38,338.869,1044.688,1640.067,2157.164,2816.937,3328.053,597.837,29.272,-1.414,,0.918,15:12:45
HFC_124.wav,89.492,97.67,84.68,106.668,76.301,30.366,22.510,103.844,73.780,2.607,28.30208289941364,355.592,761.480,1709.713,365.333,0.959,70.427,6.778,10.391,11.59,410.078,1123.487,1700.119,2200.649,2771.123,3251.115,568.207,30.799,-1.391,,0.959,15:12:50
HFC_125.wav,96.447,101.64,77.49,104.412,77.492,26.920,13.241,109.030,73.451,2.788,26.344787068983177,357.542,722.530,1623.651,357.712,1.255,55.417,6.771,8.184,17.21,393.535,1072.633,1632.637,2036.630,2702.761,3196.548,560.603,31.216,-1.564,,1.255,15:12:52
HFC_126.wav,90.660,99.65,99.74,103.415,77.512,25.903,19.444,113.112,61.802,3.528,17.515131837661368,349.259,484.438,1454.982,356.083,0.992,84.361,8.569,9.845,15.48,383.377,1054.791,1605.914,2038.054,2756.195,3259.309,575.187,30.425,-1.683,,0.992,15:12:59
HFC_127.wav,79.415,83.25,88.94,95.282,70.635,24.646,16.777,68.312,55.057,3.406,16.164860844333127,360.241,710.501,1518.403,384.043,1.321,43.612,7.190,6.065,18.80,420.692,1048.955,1527.172,2063.808,2758.738,3251.343,566.130,30.912,-1.256,,1.321,15:13:01
HFC_128.wav,87.849,73.55,98.48,98.480,73.553,24.927,95.397,36.269,34.120,3.218,10.60304762575764,307.557,410.232,1237.087,351.087,1.243,39.025,5.229,7.463,18.20,320.351,1104.099,1597.780,2051.796,2709.950,3293.397,594.609,29.431,-1.889,,1.243,15:13:18
HFC_129.wav,85.169,79.76,71.74,108.843,71.741,37.102,95.542,329.770,111.267,20.373,5.46158766153955,313.147,794.751,2625.313,327.641,0.663,54.961,6.036,9.105,7.47,324.445,1109.692,1713.545,2227.761,2862.299,3304.467,596.005,29.362,-1.878,unvoiced,0.663,15:14:17
HFC_13.wav,93.806,92.41,75.54,105.513,75.541,29.972,20.403,69.050,45.307,3.189,14.208080731574768,365.058,402.640,652.059,359.595,1.098,74.727,6.833,10.936,17.98,357.564,1025.770,1670.789,2174.606,2725.573,3260.343,580.556,30.144,-1.524,,1.098,15:01:06
HFC_130.wav,84.035,87.17,83.07,90.296,76.525,13.771,58.060,80.135,55.872,5.707,9.790208430410177,302.475,709.151,1641.723,353.825,0.613,71.185,7.337,9.702,9.95,348.323,1001.201,1707.720,2143.944,2764.664,3269.648,584.265,29.952,-1.798,,0.613,15:14:25
HFC_131.wav,98.469,92.76,93.61,105.183,86.627,18.556,13.944,46.624,33.558,4.227,7.938245269228328,387.562,811.045,1899.746,383.120,2.247,45.330,8.232,5.506,18.14,382.103,1059.853,1729.307,2171.471,2713.588,3190.158,561.611,31.160,-1.666,,2.247,15:14:27
HFC_132.wav,91.897,78.41,92.75,105.653,78.414,27.240,23.113,88.228,77.206,3.266,23.64223147241791,350.063,695.400,1921.478,361.832,1.531,62.134,8.164,7.611,11.55,369.198,1044.235,1696.862,2130.142,2780.339,3251.480,576.457,30.358,-1.695,,1.531,15:14:30
HFC_133.wav,92.593,83.56,89.20,108.084,83.562,24.522,47.098,104.767,82.531,2.363,34.91984799565387,333.357,394.561,1338.751,329.731,1.058,82.049,9.926,8.266,12.83,343.637,1001.336,1646.751,2112.425,2660.140,3155.009,562.274,31.124,-2.076,,1.058,15:14:43
HFC_134.wav,92.618,95.62,87.06,105.624,85.371,20.252,26.006,61.623,50.019,2.906,17.21093299712921,349.823,404.494,1075.981,345.636,0.860,75.730,5.231,14.477,18.56,356.171,1044.840,1667.098,2142.834,2779.216,3274.766,583.719,29.980,-2.327,,0.860,15:15:02
HFC_135.wav,98.837,91.57,99.32,104.430,87.174,17.256,23.092,38.630,26.240,3.159,8.30635476527351,401.476,425.343,572.226,390.079,1.741,47.914,6.605,7.254,25.55,392.791,948.100,1668.955,2075.682,2756.503,3239.339,569.309,30.739,-1.457,,1.741,15:15:06
HFC_136.wav,90.226,93.82,79.54,104.776,74.798,29.978,15.640,59.845,57.014,2.131,26.751211413853973,331.554,379.748,598.637,335.253,0.938,72.641,9.058,8.020,13.91,355.363,814.204,1435.048,2036.482,2720.504,3262.374,581.402,30.100,-0.263,,0.938,15:15:15
HFC_137.wav,94.204,85.57,84.49,101.937,78.424,23.513,74.376,53.584,51.629,1.125,45.89966584955596,295.633,427.144,1675.991,303.204,0.889,39.078,6.749,5.790,10.90,332.310,1039.125,1590.505,2060.780,2838.226,3473.497,628.237,27.856,-1.983,,0.889,15:15:41
HFC_138.wav,89.902,108.04,108.61,109.777,70.335,39.442,7.600,319.015,176.865,46.475,3.805575395079279,337.473,520.755,1236.144,393.309,1.087,58.136,6.902,8.423,12.52,372.398,956.805,1544.645,1920.880,2656.138,3182.826,562.086,31.134,-1.235,unvoiced,1.087,15:15:45
HFC_139.wav,89.041,106.70,81.37,106.727,75.810,30.917,10.014,115.830,86.158,2.774,31.064446946327745,342.861,756.827,1716.633,353.104,0.901,83.694,7.766,10.777,10.43,392.943,1053.250,1730.416,2187.296,2791.988,3249.724,571.356,30.629,-1.551,,0.901,15:15:47
HFC_14.wav,91.788,88.36,84.19,106.837,81.288,25.549,37.163,58.643,48.603,2.296,21.166941216146927,334.417,418.349,1281.765,336.529,1.089,80.560,7.807,10.319,14.54,352.053,962.188,1638.994,2019.177,2691.771,3210.121,571.614,30.615,-1.633,,1.089,15:01:07
HFC_140.wav,97.042,76.60,105.99,105.987,76.601,29.387,96.087,57.486,54.407,2.670,20.378056615119707,297.313,447.772,1489.790,315.014,1.124,46.231,10.679,4.329,11.14,332.253,1098.476,1563.710,2102.380,2650.045,3339.110,601.371,29.100,-1.179,,1.124,15:16:05
HFC_141.wav,91.982,93.26,75.83,105.789,75.834,29.955,36.359,90.556,58.821,1.841,31.957837665951455,345.837,538.786,1629.732,349.708,0.815,83.547,7.976,10.475,8.75,376.391,1125.272,1654.724,2161.100,2678.642,3197.787,564.279,31.013,-1.458,,0.815,15:16:21
HFC_142.wav,94.191,82.23,94.81,105.232,78.314,26.919,53.219,58.472,42.397,3.133,13.533662209996432,395.649,541.267,1596.346,390.844,1.436,66.147,8.006,8.262,13.51,389.727,1061.625,1609.028,2119.137,2753.398,3236.990,569.452,30.731,-1.800,,1.436,15:16:22
HFC_143.wav,91.812,101.72,95.42,101.720,78.087,23.633,11.787,67.712,42.881,2.963,14.472426054814893,328.960,696.987,1213.417,383.347,1.519,42.280,6.255,6.759,18.09,378.104,966.620,1630.141,2035.478,2752.354,3183.870,561.153,31.186,-1.246,,1.519,15:16:24
HFC_144.wav,92.856,105.57,90.58,105.566,79.185,26.381,13.179,43.213,30.449,2.747,11.086508800112012,397.395,462.976,1317.573,395.666,2.367,52.710,9.507,5.544,16.23,395.248,1048.846,1597.135,2102.790,2700.841,3262.874,573.525,30.513,-2.013,,2.367,15:16:26
HFC_145.wav,97.104,88.86,92.07,104.017,87.716,16.301,22.628,46.448,30.145,2.605,11.569892451218063,395.364,433.219,784.435,379.815,1.535,77.290,9.770,7.911,18.93,393.418,1077.282,1629.806,2122.676,2741.031,3310.115,583.340,30.000,-1.888,,1.535,15:16:29
HFC_146.wav,86.818,79.23,83.45,96.598,76.393,20.205,43.870,74.003,64.800,4.733,13.691154089037212,311.383,646.855,1636.810,370.914,0.951,44.017,9.992,4.405,13.56,368.833,1059.968,1650.437,2045.112,2722.584,3247.454,575.724,30.396,-1.560,,0.951,15:16:32
HFC_147.wav,88.984,96.25,92.56,103.152,73.288,29.863,12.700,110.897,82.525,4.110,20.078075758071282,286.672,580.038,1468.567,277.472,1.095,85.878,5.024,17.095,10.52,358.113,1002.410,1647.212,2055.817,2722.512,3218.106,571.999,30.594,-1.523,,1.095,15:16:34
HFC_148.wav,89.912,96.16,101.43,103.768,77.959,25.808,8.719,73.955,57.193,4.189,13.653220676997398,317.668,709.080,1568.556,262.041,1.671,57.376,8.079,7.102,14.35,362.618,1023.459,1629.280,2043.429,2758.892,3194.647,566.406,30.897,-1.451,,1.671,15:16:35
HFC_149.wav,91.188,95.06,88.20,105.213,80.718,24.495,41.058,85.583,49.827,2.571,19.380126120571468,338.489,477.080,1639.825,332.223,0.778,71.144,4.499,15.812,11.75,338.971,1060.836,1700.705,2129.586,2731.732,3247.692,581.744,30.082,-2.045,,0.778,15:17:03
HFC_15.wav,90.988,105.30,83.83,105.302,80.202,25.100,8.922,103.867,74.823,5.074,14.745481948719762,353.294,593.401,1525.538,376.891,0.887,80.347,8.457,9.500,14.53,376.704,950.617,1659.186,2029.802,2777.563,3297.040,584.067,29.962,-1.822,,0.887,15:01:17
HFC_150.wav,90.718,78.73,88.58,105.059,78.732,26.327,28.675,115.352,77.894,3.273,23.79615451207937,352.540,641.973,1922.168,350.772,1.375,67.808,5.819,11.652,13.55,373.378,1100.656,1712.298,2187.973,2863.703,3314.560,588.236,29.750,-1.777,,1.375,15:17:05
HFC_151.wav,94.654,85.97,95.67,100.771,84.951,15.821,62.631,71.489,25.239,2.934,8.601441330429907,362.715,562.244,1491.517,385.720,0.852,81.408,6.455,12.611,14.98,362.763,904.385,1653.852,2015.406,2692.576,3245.638,576.575,30.352,-1.706,,0.852,15:17:15
HFC_152.wav,98.386,101.30,96.99,105.039,83.391,21.648,9.268,54.034,42.143,3.829,11.006532296684064,368.610,678.059,1461.231,395.871,1.436,43.895,5.221,8.407,17.17,388.762,957.312,1642.890,2053.410,2731.233,3184.704,559.188,31.295,-1.437,,1.436,15:17:16
HFC_153.wav,92.138,78.34,84.95,105.895,78.344,27.551,43.771,94.070,80.857,1.571,51.4734550626973,336.873,537.830,1545.903,329.887,0.955,65.286,8.901,7.334,8.01,360.889,1042.291,1681.984,2102.573,2782.988,3288.207,585.464,29.891,-1.378,,0.955,15:17:20
HFC_154.wav,96.266,105.85,90.07,106.522,84.536,21.986,11.404,62.351,50.495,3.550,14.224834047986867,360.743,648.551,1739.261,388.482,1.268,50.336,6.705,7.507,16.24,380.454,1055.672,1635.157,2046.862,2741.294,3212.650,566.439,30.895,-1.626,,1.268,15:17:22
HFC_155.wav,96.633,100.67,96.41,103.819,76.316,27.503,29.896,58.419,43.527,4.043,10.765514562159815,352.514,552.876,1648.505,381.692,2.721,55.719,6.249,8.917,18.05,395.866,1112.114,1635.664,2076.090,2727.541,3298.873,580.601,30.141,-1.640,,2.721,15:17:23
HFC_156.wav,91.855,104.26,88.97,104.258,79.419,24.839,15.937,75.298,28.422,1.004,28.310106015742804,354.665,435.273,1179.661,361.778,0.996,64.391,2.510,25.655,21.38,363.712,958.650,1556.958,1963.589,2645.030,3228.163,572.890,30.547,-1.858,,0.996,15:17:33
HFC_157.wav,89.723,89.05,73.29,104.568,71.786,32.782,21.969,106.214,89.003,2.275,39.12357531315023,491.159,1001.877,2139.310,352.054,1.099,57.347,7.735,7.414,10.97,427.986,1027.043,1735.375,2193.496,2832.597,3294.034,573.210,30.530,-1.322,,1.099,15:17:35
HFC_158.wav,97.727,101.92,78.77,103.942,78.772,25.171,68.737,79.800,60.014,2.942,20.39594249567816,384.816,531.724,1218.930,389.150,1.189,50.264,6.305,7.972,20.07,388.847,963.128,1597.416,2057.138,2758.785,3244.782,571.187,30.638,-1.781,,1.189,15:17:37
HFC_159.wav,92.520,101.18,91.91,103.810,72.736,31.074,4.962,78.581,71.608,3.245,22.067837089286602,367.379,738.794,1597.008,372.607,2.465,43.153,8.721,4.948,15.89,419.089,1091.967,1624.591,2075.857,2819.556,3325.242,581.231,30.109,-1.649,,2.465,15:17:39
HFC_16.wav,97.427,98.49,97.83,104.277,84.908,19.369,10.856,47.737,40.215,2.988,13.457511448252054,381.814,452.327,1267.951,385.288,1.506,56.171,6.309,8.904,21.44,374.822,984.491,1660.360,2063.993,2770.301,3285.484,582.132,30.062,-2.560,,1.506,15:01:19
HFC_160.wav,94.794,98.40,95.38,106.690,81.232,25.458,27.210,73.765,40.987,3.731,10.984105275935361,346.373,461.569,1312.115,350.173,1.206,80.215,7.048,11.381,16.02,351.225,1056.958,1564.385,1959.537,2808.745,3321.732,594.101,29.456,-1.809,,1.206,15:17:46
HFC_161.wav,96.609,96.97,77.45,101.950,77.449,24.501,62.980,57.038,27.482,2.472,11.117502176709715,376.903,607.801,1634.957,375.170,1.416,69.365,7.416,9.354,15.60,409.591,1054.491,1691.449,2128.494,2750.278,3316.087,581.299,30.105,-1.560,,1.416,15:17:48
HFC_162.wav,86.757,70.96,74.58,91.820,70.956,20.864,60.630,25.996,22.756,1.570,14.498516842159443,308.955,439.440,1186.036,349.061,1.593,36.512,5.336,6.842,18.26,356.456,985.839,1633.442,2041.864,2597.624,3322.428,593.194,29.501,-1.587,,1.593,15:18:01
HFC_163.wav,87.569,80.24,85.59,92.957,80.236,12.721,56.924,35.254,32.714,2.627,12.45457187880875,319.356,1108.178,3859.998,347.612,0.761,50.812,7.880,6.448,6.23,319.887,1157.505,1757.950,2236.278,2711.293,3306.358,597.294,29.299,-1.773,,0.761,15:19:32
HFC_164.wav,96.648,82.21,83.28,106.444,82.214,24.230,72.470,60.898,43.965,1.735,25.333533129320767,306.944,423.992,1600.600,309.265,0.864,47.347,7.520,6.296,10.74,333.368,1041.460,1541.980,2058.233,2692.264,3270.614,587.449,29.790,-1.788,,0.864,15:19:49
HFC_165.wav,95.577,86.39,95.14,99.359,86.389,12.970,51.473,31.583,29.671,2.585,11.48015037904805,291.465,421.594,1604.464,294.125,0.580,64.307,8.615,7.464,9.48,316.068,1051.081,1560.450,2102.411,2789.898,3404.993,617.785,28.327,-1.590,,0.580,15:19:57
HFC_166.wav,91.392,98.41,76.26,104.420,76.264,28.156,15.770,58.142,34.979,3.092,11.311811197315734,357.236,526.963,1779.628,353.647,1.132,63.800,7.510,8.496,19.43,359.060,1175.017,1723.723,2282.555,2788.914,3282.917,584.771,29.926,-2.176,,1.132,15:20:32
HFC_167.wav,93.074,90.99,74.40,105.446,74.399,31.048,30.017,103.355,54.855,3.669,14.95134980430683,391.224,1002.493,2348.874,342.071,1.227,63.638,6.930,9.183,9.38,439.113,1151.287,1780.008,2360.774,2892.585,3307.644,573.706,30.503,-1.283,,1.227,15:23:46
HFC_168.wav,87.832,87.70,88.64,106.861,71.672,35.189,22.002,85.376,54.941,3.411,16.107261766854002,383.106,1004.868,2049.650,369.562,1.906,48.265,9.708,4.972,12.32,428.256,1205.119,1732.913,2219.797,2809.135,3263.229,566.994,30.864,-1.237,,1.906,15:23:52
HFC_169.wav,84.195,71.40,104.35,104.353,71.405,32.948,98.519,49.211,43.508,2.782,15.639109732733445,336.660,510.653,2895.440,347.091,1.078,46.024,10.201,4.512,10.61,334.873,1082.418,1608.210,2293.039,2865.629,3317.909,596.607,29.333,-2.518,,1.078,15:24:57
HFC_17.wav,93.838,80.69,83.24,107.624,80.694,26.931,47.596,48.279,45.370,4.730,9.591749010633295,270.621,383.343,1283.594,276.489,1.374,48.916,10.188,4.801,10.94,340.009,1148.525,1758.007,2226.522,2979.270,3492.349,630.468,27.757,-1.369,,1.374,15:01:33
HFC_170.wav,95.746,82.29,89.02,104.775,82.290,22.485,69.376,55.727,21.678,0.476,45.50422194351785,374.391,923.368,2054.202,373.203,1.050,61.298,9.052,6.772,8.59,379.890,1160.923,1720.714,2223.162,2774.847,3312.830,586.588,29.834,-1.368,,1.050,15:25:08
HFC_171.wav,83.229,81.92,81.82,85.231,79.441,5.790,55.013,26.512,12.879,2.321,5.548103224257072,330.950,381.779,1127.636,329.434,0.646,87.022,6.190,14.058,17.51,331.137,969.304,1683.214,2146.118,2841.495,3329.828,599.738,29.179,-2.392,,0.646,15:25:15
HFC_172.wav,100.560,97.42,76.94,105.687,76.945,28.742,48.907,36.488,30.649,0.445,68.87757008251947,312.173,379.466,1191.055,313.775,1.124,60.558,4.895,12.372,18.33,328.951,1050.048,1668.952,2058.657,2734.958,3244.866,583.183,30.008,-2.085,,1.124,15:25:23
HFC_173.wav,93.949,85.21,104.06,108.485,82.742,25.743,43.684,88.941,56.597,1.849,30.602082915369273,386.278,996.902,2126.849,335.170,1.081,68.109,8.322,8.184,7.00,412.624,1131.003,1739.239,2242.028,2785.667,3241.178,565.711,30.935,-1.083,,1.081,15:25:34
